2.453824201710000169e+06	2.724087000000000103e+02	2.035360000000000014e+02
2.453837210599999875e+06	6.443454000000000406e+02	2.698142000000000280e+02
2.453839108419999946e+06	5.964886999999999944e+02	2.507939000000000078e+02
2.453839187990000006e+06	3.997728999999999928e+02	3.325982999999999947e+02
2.453839227380000055e+06	1.038078500000000076e+03	9.511059000000000196e+02
2.453868034140000120e+06	9.740253999999999905e+02	3.093176000000000272e+02
2.453868041269999929e+06	5.649289999999999736e+02	2.902812000000000126e+02
2.453868246520000044e+06	8.023058999999999514e+02	4.804041000000000281e+02
2.453874912930000108e+06	7.540375000000000227e+02	5.591078999999999724e+02
2.453874927219999954e+06	9.201286999999999807e+02	3.255967999999999734e+02
2.453875013859999832e+06	4.113138000000000147e+02	2.963245999999999754e+02
2.453875043000000063e+06	4.262758000000000038e+02	2.692208999999999719e+02
2.453875057750000153e+06	6.128061000000000149e+02	4.423115999999999985e+02
2.453875094260000158e+06	6.471363000000000056e+02	3.403202999999999747e+02
2.453879974630000070e+06	4.164273999999999774e+02	2.253078999999999894e+02
2.453879989049999975e+06	5.196250999999999749e+02	2.309617000000000075e+02
2.453880003330000211e+06	6.753745000000000118e+02	2.308442000000000007e+02
2.453880017620000057e+06	3.089583000000000084e+02	2.191715000000000089e+02
2.453880025220000185e+06	6.853452999999999520e+02	2.116536999999999864e+02
2.453880082719999831e+06	3.082350999999999885e+02	1.984884000000000128e+02
2.453880177370000165e+06	3.923851999999999975e+02	2.615129999999999768e+02
2.453880198799999896e+06	3.171582000000000221e+02	2.277000999999999920e+02
2.453882982580000069e+06	1.784848799999999983e+03	1.598744999999999891e+03
2.453883058710000012e+06	8.862282000000000153e+02	3.244546000000000276e+02
2.453883065849999897e+06	4.165480000000000018e+02	3.043247999999999820e+02
2.453883103120000102e+06	4.029273000000000025e+02	2.394362000000000137e+02
2.453883181609999854e+06	2.412903000000000020e+02	1.984111000000000047e+02
2.453883206660000142e+06	3.240808000000000106e+02	2.435928999999999860e+02
