2.453843073100000154e+06	1.774482299999999896e+03	1.023015800000000013e+03
2.453882980200000107e+06	2.187212799999999788e+03	9.769998000000000502e+02
2.453887253070000093e+06	9.348486000000000331e+02	7.033084999999999809e+02
2.453893842379999813e+06	2.170386599999999817e+03	9.931086999999999989e+02
2.453893907279999927e+06	1.689521099999999933e+03	1.095971500000000106e+03
2.453894965419999789e+06	5.369111000000000331e+02	4.249291999999999803e+02
2.453895006699999794e+06	6.393315000000000055e+02	4.342008000000000152e+02
2.453913867759999819e+06	5.962037000000000262e+02	3.573734000000000037e+02
2.453933149790000170e+06	9.835884999999999536e+02	3.737182999999999993e+02
2.453960815899999812e+06	8.144845000000000255e+02	4.328378000000000156e+02
2.453962105130000040e+06	6.495000999999999749e+02	5.231446999999999434e+02
2.454013921690000221e+06	8.352355000000000018e+02	5.782278999999999769e+02
2.454014926109999884e+06	1.309055599999999913e+03	6.568170000000000073e+02
2.454015929609999992e+06	1.424483699999999999e+03	1.003655300000000011e+03
2.454025930929999799e+06	1.132613200000000006e+03	5.690945000000000391e+02
2.454138195150000043e+06	4.361192600000000311e+03	1.195419100000000071e+03
2.454142179339999799e+06	8.853766000000000531e+02	7.517250000000000227e+02
2.454149138939999975e+06	1.345777199999999993e+03	5.347129999999999654e+02
2.454151208769999910e+06	1.303908300000000054e+03	6.594935000000000400e+02
2.454152131969999988e+06	2.018400200000000041e+03	7.373966000000000349e+02
2.454155167849999852e+06	2.204503799999999956e+03	1.317313900000000103e+03
2.454156121090000030e+06	1.538557900000000018e+03	8.499029000000000451e+02
2.454156191190000158e+06	2.350672300000000178e+03	4.596544999999999845e+02
2.454162135139999911e+06	8.825584000000000060e+02	6.303881999999999834e+02
2.454162211689999793e+06	6.115863000000000511e+02	5.076730000000000018e+02
2.454165214509999845e+06	2.704474700000000212e+03	2.352124499999999898e+03
2.454168150859999936e+06	1.494948900000000094e+03	9.873342999999999847e+02
2.454170128339999821e+06	5.407396999999999707e+02	4.968639999999999759e+02
2.454170163980000187e+06	7.896989999999999554e+02	4.439139000000000124e+02
2.454181181470000185e+06	6.512559999999999718e+02	4.428990999999999758e+02
2.454181217120000161e+06	4.236363999999999805e+02	3.534975000000000023e+02
2.454182097269999795e+06	1.681938499999999976e+03	5.081797000000000253e+02
2.454183064790000208e+06	1.102679100000000062e+03	7.733293999999999642e+02
2.454183147080000024e+06	5.687264999999999873e+02	3.982900999999999954e+02
2.454184231970000081e+06	1.996797900000000027e+03	7.986233999999999469e+02
2.454186220699999947e+06	1.634201000000000022e+03	1.012599000000000046e+03
2.454208007309999783e+06	5.049395499999999629e+03	2.824618800000000192e+03
2.454210000000000000e+06	9.667825000000000273e+02	8.084027999999999565e+02
2.454210218179999851e+06	1.349937100000000100e+03	6.703667000000000371e+02
2.454212966889999807e+06	9.574782999999999902e+02	5.691938000000000102e+02
2.454214196769999806e+06	2.583464199999999892e+03	1.003170499999999947e+03
2.454219238969999831e+06	3.310675200000000132e+03	2.061402799999999843e+03
2.454220107249999885e+06	8.580475999999999885e+02	6.306177000000000135e+02
2.454220256980000064e+06	6.754734000000000378e+03	5.638549899999999980e+03
2.454224110859999899e+06	5.258197999999999865e+02	4.187128000000000156e+02
2.454227981869999785e+06	2.145429799999999886e+03	7.035068999999999733e+02
2.454228023240000010e+06	5.097706000000000017e+02	4.266850999999999772e+02
2.454228233359999955e+06	5.804323000000000548e+02	4.282950000000000159e+02
2.454232113870000001e+06	1.058400200000000041e+03	6.972958999999999605e+02
2.454232186720000114e+06	1.066547100000000000e+03	5.799873000000000047e+02
2.454233141259999946e+06	6.614079000000000406e+02	3.085745000000000005e+02
2.454233972469999921e+06	6.155501000000000431e+02	2.775747999999999820e+02
2.454234097639999818e+06	7.366377999999999702e+02	3.672323000000000093e+02
2.454234180459999945e+06	6.650213999999999714e+02	5.170326999999999771e+02
2.454234947470000014e+06	2.487446199999999862e+03	1.368422299999999950e+03
2.454235019210000057e+06	4.206050999999999931e+02	3.102948999999999842e+02
2.454237938759999815e+06	1.066456599999999980e+03	9.260786000000000513e+02
2.454237974789999891e+06	4.905833000000000084e+02	4.450310999999999808e+02
2.454238192170000169e+06	1.900489100000000008e+03	1.689334399999999960e+03
2.454238895579999778e+06	9.943745000000000118e+02	3.833041000000000054e+02
2.454238933670000173e+06	1.804794200000000046e+03	3.188783999999999992e+02
2.454239040839999914e+06	6.387143999999999551e+02	4.880889999999999986e+02
2.454239269960000180e+06	6.335805000000000291e+02	3.596920000000000073e+02
2.454241911979999859e+06	5.617234199999999873e+03	2.868813200000000052e+03
2.454245016350000165e+06	4.050943400000000111e+03	2.658335399999999936e+03
2.454245056760000065e+06	4.294390599999999722e+03	1.739712800000000016e+03
2.454247860069999937e+06	2.036130499999999984e+03	6.265700000000000500e+02
2.454248234430000186e+06	9.175868000000000393e+02	3.092259000000000242e+02
2.454248908559999894e+06	1.203386299999999892e+03	5.640494999999999663e+02
2.454248944199999794e+06	4.468378700000000208e+03	1.895888500000000022e+03
2.454249051109999884e+06	5.419121999999999844e+02	4.285486000000000217e+02
2.454249162659999914e+06	9.421144000000000460e+02	7.431233999999999469e+02
2.454249931739999913e+06	7.952761000000000422e+02	5.726079999999999472e+02
2.454250074310000055e+06	3.453990999999999758e+02	3.119596000000000231e+02
2.454254923500000034e+06	2.259787800000000061e+03	9.496882000000000517e+02
2.454255188440000173e+06	1.258535399999999981e+03	9.808563000000000329e+02
2.454261220199999865e+06	2.695173499999999876e+03	5.669642999999999802e+02
2.454261256049999967e+06	1.715853000000000065e+03	3.197339999999999804e+02
2.454261866500000004e+06	6.148126999999999498e+02	3.135461000000000240e+02
2.454262119859999977e+06	7.739560999999999922e+02	4.368410000000000082e+02
2.454262155520000029e+06	7.435711000000000013e+02	4.670043000000000006e+02
2.454262191130000167e+06	8.496254000000000133e+02	5.528283999999999878e+02
2.454262839350000024e+06	5.538360000000000127e+02	4.097986000000000217e+02
2.454263882939999923e+06	6.381257000000000517e+02	3.323534999999999968e+02
2.454263954189999960e+06	3.747019999999999982e+02	2.925640999999999963e+02
2.454265989670000039e+06	6.093410000000000082e+02	4.241562999999999874e+02
2.454268083459999878e+06	3.777210999999999785e+02	3.398972999999999729e+02
2.454269009740000125e+06	6.058854000000000042e+02	4.755683000000000220e+02
2.454269045400000177e+06	1.328157300000000077e+03	8.157340000000000373e+02
2.454269818049999885e+06	1.959774200000000064e+03	4.862099000000000046e+02
2.454269853709999938e+06	7.894292000000000371e+02	4.220701000000000249e+02
2.454275869469999801e+06	1.502377799999999979e+03	9.703187000000000353e+02
2.454276003370000049e+06	1.809585199999999986e+03	3.175264999999999986e+02
2.454276078490000218e+06	6.733880000000000337e+02	3.826091000000000122e+02
2.454276783729999792e+06	1.017474560000000019e+04	2.168418700000000172e+03
2.454277201189999934e+06	1.514387400000000071e+03	5.345492000000000417e+02
2.454277808559999801e+06	9.398605999999999767e+02	7.025447000000000344e+02
2.454277848989999853e+06	9.529002000000000407e+02	4.451827000000000112e+02
2.454277889409999829e+06	7.083251999999999953e+02	3.730332999999999970e+02
2.454277944769999944e+06	7.438342999999999847e+02	6.844533999999999878e+02
2.454277965539999772e+06	1.152980199999999968e+03	5.180122999999999820e+02
2.454277980990000069e+06	1.357867899999999963e+03	3.472490999999999985e+02
2.454277989310000092e+06	7.294708000000000538e+02	3.385348999999999933e+02
2.454277997630000114e+06	6.115317999999999756e+02	3.728774000000000228e+02
2.454278014270000160e+06	7.410449999999999591e+02	4.225842999999999847e+02
2.454278021399999969e+06	1.998495499999999993e+03	6.946829000000000178e+02
2.454278055929999799e+06	1.322673999999999978e+03	4.248023000000000025e+02
2.454278071380000096e+06	6.653005000000000564e+02	4.281449999999999818e+02
2.454278079700000118e+06	1.586580200000000104e+03	1.187203400000000101e+03
2.454278090570000000e+06	2.121117900000000191e+03	1.149170399999999972e+03
2.454278114339999855e+06	8.500311000000000377e+02	6.433930000000000291e+02
2.454278122659999877e+06	1.331143499999999904e+03	9.013508000000000493e+02
2.454278130989999976e+06	5.928219000000000278e+02	4.472309999999999945e+02
2.454278146430000197e+06	1.067392000000000053e+03	3.724153000000000020e+02
2.454278171370000113e+06	7.504004999999999654e+02	6.722071999999999434e+02
2.454278179680000059e+06	2.085797099999999773e+03	7.365597999999999956e+02
2.454278186809999868e+06	1.020499599999999987e+03	6.078736000000000104e+02
2.454278195119999815e+06	9.198407999999999447e+02	5.234429999999999836e+02
2.454278203439999837e+06	1.022947999999999979e+03	7.397713999999999714e+02
2.454278211749999784e+06	1.246523200000000088e+03	4.696585999999999785e+02
2.454278220060000196e+06	1.526675400000000081e+03	4.091080999999999790e+02
2.454278227190000005e+06	5.895053000000000338e+02	5.425778999999999996e+02
2.454278235510000028e+06	1.491008399999999938e+03	4.289943000000000097e+02
2.454278243830000050e+06	1.411304599999999937e+03	6.407748000000000275e+02
2.454278252139999997e+06	1.881349899999999934e+03	4.408326000000000136e+02
2.454278260449999943e+06	2.461797700000000077e+03	3.970539999999999736e+02
2.454278267589999828e+06	1.011793499999999995e+03	5.412124000000000024e+02
2.454278850999999791e+06	1.526201000000000022e+03	4.674513000000000034e+02
2.454278921949999873e+06	1.552249499999999898e+03	4.456145000000000209e+02
2.454278958289999980e+06	6.658029000000000224e+02	2.990018999999999778e+02
2.454278993950000033e+06	4.543720000000000141e+02	3.426566000000000258e+02
2.454279029600000009e+06	1.063479499999999916e+03	3.603765999999999963e+02
2.454279066469999962e+06	5.327545000000000073e+02	3.373453000000000088e+02
2.454279140360000078e+06	3.534349600000000009e+03	2.976936200000000099e+03
2.454287918260000180e+06	6.872259000000000242e+02	3.476224000000000274e+02
2.454287953890000004e+06	5.729077999999999520e+02	3.060097000000000094e+02
2.454287989519999828e+06	1.269612300000000005e+03	4.951927000000000021e+02
2.454288145099999849e+06	5.916980999999999540e+02	4.535688000000000102e+02
2.454289160370000172e+06	1.312318400000000111e+03	6.312163000000000466e+02
2.454289222810000181e+06	1.042555699999999888e+03	7.726024999999999636e+02
2.454289895349999890e+06	5.998985999999999876e+02	3.083245999999999754e+02
2.454289968539999798e+06	6.809382000000000517e+02	4.721075999999999908e+02
2.454290005140000023e+06	9.399293999999999869e+02	3.270122000000000071e+02
2.454290045609999914e+06	5.122445999999999913e+02	3.918980999999999995e+02
2.454290192019999959e+06	2.161367600000000039e+03	8.423591999999999871e+02
2.454291865730000194e+06	4.542293999999999983e+02	3.511426000000000158e+02
2.454292874799999874e+06	1.195753400000000056e+03	5.116313999999999851e+02
2.454292946070000064e+06	5.289092000000000553e+02	4.846453999999999951e+02
2.454292981680000201e+06	6.523478999999999814e+02	5.220171000000000276e+02
2.454293056809999980e+06	1.883982899999999972e+03	5.915018000000000029e+02
2.454293141970000230e+06	9.476526999999999816e+02	4.386379000000000019e+02
2.454293192720000166e+06	5.120555000000000518e+02	4.583140000000000214e+02
2.454293830939999782e+06	6.876476999999999862e+02	3.809669999999999845e+02
2.454293866570000071e+06	7.325887999999999920e+02	6.305130000000000337e+02
2.454294180559999775e+06	1.795305000000000064e+03	7.651671999999999798e+02
2.454294916089999955e+06	6.118143999999999778e+02	4.823376000000000090e+02
2.454295130049999803e+06	1.433265100000000075e+03	5.608028000000000475e+02
2.454295174720000010e+06	8.364475999999999658e+02	5.271367999999999938e+02
2.454295217360000126e+06	1.507581200000000081e+03	6.185877000000000407e+02
2.454295826390000060e+06	7.698777999999999793e+02	3.327094000000000165e+02
2.454296931049999781e+06	8.825777000000000498e+02	7.535116000000000440e+02
2.454298187839999795e+06	3.308006899999999860e+03	9.096308999999999969e+02
2.454299097620000131e+06	1.426661200000000008e+03	7.507957999999999856e+02
2.454299133239999879e+06	1.277928300000000036e+03	4.147814000000000192e+02
2.454299168889999855e+06	1.535978699999999890e+03	7.437174999999999727e+02
2.454299204549999908e+06	1.514156099999999924e+03	5.961834000000000060e+02
2.454299855229999870e+06	6.241209000000000060e+02	3.145208000000000084e+02
2.454300144239999820e+06	9.074373000000000502e+02	5.498409000000000333e+02
2.454300179880000185e+06	2.081585399999999936e+03	5.664305000000000518e+02
2.454300912740000058e+06	8.614586000000000467e+02	5.650991000000000213e+02
2.454300948369999882e+06	8.615218999999999596e+02	6.585751999999999953e+02
2.454301059189999942e+06	7.612657000000000380e+02	6.659316999999999780e+02
2.454301094849999994e+06	1.319646300000000110e+03	6.841902000000000044e+02
2.454301130499999970e+06	1.746941800000000057e+03	4.655344000000000051e+02
2.454301166149999946e+06	8.852481000000000222e+02	6.466334000000000515e+02
2.454302086809999775e+06	5.617870000000000346e+02	4.443586000000000240e+02
2.454302130779999774e+06	1.213449100000000044e+03	3.730135999999999967e+02
2.454303869849999901e+06	8.735584000000000060e+02	4.030659999999999741e+02
2.454313919120000210e+06	1.546428400000000011e+03	7.294161000000000286e+02
2.454314101209999993e+06	9.251377999999999702e+02	6.635167999999999893e+02
2.454314136859999970e+06	7.664788999999999533e+02	6.033848000000000411e+02
2.454315985739999916e+06	1.470924600000000055e+03	6.987197999999999638e+02
2.454318803030000068e+06	8.258646999999999707e+02	4.434286999999999921e+02
2.454318874309999868e+06	5.144574999999999818e+02	2.780950000000000273e+02
2.454320104540000204e+06	6.194412999999999556e+02	5.393659000000000106e+02
2.454324891499999911e+06	1.564329210000000057e+04	7.757715000000000146e+03
2.454326079779999796e+06	1.899009900000000016e+03	9.275872000000000526e+02
2.454326879989999812e+06	5.869650000000000318e+02	4.327069000000000187e+02
