2.457436880270000082e+06	1.883800000000000097e+01	5.400000000000000633e-02
2.457439857650000136e+06	1.890299999999999869e+01	6.199999999999999956e-02
2.457446838540000375e+06	1.876000000000000156e+01	3.799999999999999906e-02
2.457448857409999706e+06	1.879599999999999937e+01	3.899999999999999994e-02
2.457452818640000187e+06	1.887500000000000000e+01	4.299999999999999656e-02
2.457454892570000142e+06	1.885599999999999810e+01	4.499999999999999833e-02
2.457457790959999897e+06	1.899599999999999866e+01	6.500000000000000222e-02
2.457460787450000178e+06	1.890599999999999881e+01	5.999999999999999778e-02
2.457462790870000143e+06	1.876399999999999935e+01	4.200000000000000261e-02
2.457464881130000111e+06	1.879700000000000060e+01	3.099999999999999978e-02
2.457467837679999880e+06	1.882199999999999918e+01	4.599999999999999922e-02
2.457472844359999988e+06	1.883399999999999963e+01	5.200000000000000455e-02
2.457474852429999970e+06	1.878200000000000003e+01	3.600000000000000422e-02
2.457475887640000321e+06	1.890200000000000102e+01	4.800000000000000100e-02
2.457476801579999737e+06	1.884799999999999898e+01	5.099999999999999672e-02
2.457480839769999962e+06	1.906599999999999895e+01	7.400000000000001021e-02
2.457485761560000014e+06	1.891199999999999903e+01	5.999999999999999778e-02
2.457486878359999973e+06	1.882199999999999918e+01	4.800000000000000100e-02
2.457488763629999943e+06	1.871300000000000097e+01	3.400000000000000244e-02
2.457491775940000080e+06	1.885800000000000054e+01	4.099999999999999478e-02
2.457492808639999945e+06	1.878900000000000148e+01	3.099999999999999978e-02
2.457493805979999714e+06	1.891000000000000014e+01	3.600000000000000422e-02
2.457494802129999734e+06	1.879200000000000159e+01	3.099999999999999978e-02
2.457495762790000066e+06	1.884099999999999753e+01	4.099999999999999478e-02
2.457497908999999985e+06	1.882900000000000063e+01	4.700000000000000011e-02
2.457499870859999675e+06	1.891199999999999903e+01	5.700000000000000205e-02
2.457500810649999883e+06	1.871900000000000119e+01	4.900000000000000189e-02
2.457507867370000109e+06	1.892000000000000171e+01	3.700000000000000511e-02
2.457508913029999938e+06	1.873900000000000077e+01	3.099999999999999978e-02
2.457511758159999736e+06	1.883900000000000219e+01	3.300000000000000155e-02
2.457516676740000024e+06	1.885099999999999909e+01	5.700000000000000205e-02
2.457526938670000061e+06	1.883999999999999986e+01	7.799999999999999989e-02
2.457530824299999978e+06	1.885699999999999932e+01	5.500000000000000028e-02
2.457536599069999997e+06	1.905300000000000082e+01	7.200000000000000844e-02
2.457545672190000303e+06	1.887800000000000011e+01	4.099999999999999478e-02
2.457546792909999844e+06	1.881299999999999883e+01	3.899999999999999994e-02
2.457547726340000052e+06	1.886200000000000188e+01	3.700000000000000511e-02
2.457549588930000085e+06	1.876500000000000057e+01	4.900000000000000189e-02
2.457550586759999860e+06	1.911499999999999844e+01	8.000000000000000167e-02
2.457550931709999684e+06	1.884099999999999753e+01	7.099999999999999367e-02
2.457555678069999907e+06	1.882499999999999929e+01	3.799999999999999906e-02
2.457557616450000089e+06	1.899099999999999966e+01	6.099999999999999867e-02
2.457561789390000049e+06	1.884799999999999898e+01	4.700000000000000011e-02
2.457566654980000108e+06	1.887800000000000011e+01	3.600000000000000422e-02
2.457567578900000080e+06	1.882999999999999829e+01	5.099999999999999672e-02
2.457568572960000020e+06	1.896300000000000097e+01	6.300000000000000044e-02
2.457569590280000120e+06	1.880999999999999872e+01	4.299999999999999656e-02
2.457570757019999903e+06	1.870100000000000051e+01	3.700000000000000511e-02
2.457573596439999994e+06	1.895499999999999829e+01	5.000000000000000278e-02
2.457576754250000231e+06	1.897100000000000009e+01	4.200000000000000261e-02
2.457581754650000017e+06	1.879100000000000037e+01	4.200000000000000261e-02
2.457584674039999954e+06	1.900300000000000011e+01	5.299999999999999850e-02
2.457589677320000250e+06	1.871900000000000119e+01	5.900000000000000383e-02
2.457590687409999780e+06	1.885299999999999798e+01	4.099999999999999478e-02
2.457593668329999782e+06	1.876599999999999824e+01	2.999999999999999889e-02
2.457599516210000031e+06	1.882499999999999929e+01	5.599999999999999423e-02
2.457600710419999901e+06	1.882099999999999795e+01	4.099999999999999478e-02
2.457602734579999931e+06	1.908500000000000085e+01	9.699999999999998901e-02
2.457605479760000017e+06	1.888599999999999923e+01	5.400000000000000633e-02
2.457606694509999827e+06	1.884400000000000119e+01	5.299999999999999850e-02
2.457608508129999973e+06	1.887900000000000134e+01	4.200000000000000261e-02
2.457609650249999948e+06	1.880199999999999960e+01	3.799999999999999906e-02
2.457611623480000068e+06	1.896499999999999986e+01	5.799999999999999600e-02
2.457612743329999968e+06	1.888299999999999912e+01	5.000000000000000278e-02
2.457617608329999726e+06	1.879899999999999949e+01	5.999999999999999778e-02
2.457618725140000228e+06	1.874900000000000233e+01	5.799999999999999600e-02
2.457622579059999902e+06	1.885000000000000142e+01	3.500000000000000333e-02
2.457624480560000055e+06	1.888500000000000156e+01	5.500000000000000028e-02
2.457626485069999937e+06	1.876399999999999935e+01	3.799999999999999906e-02
2.457631503640000243e+06	1.892999999999999972e+01	4.400000000000000439e-02
2.457633585540000349e+06	1.913700000000000045e+01	7.799999999999999989e-02
2.457636598990000319e+06	1.898600000000000065e+01	8.300000000000000433e-02
2.457639506579999812e+06	1.882799999999999940e+01	6.099999999999999867e-02
2.457645536740000360e+06	1.913500000000000156e+01	1.049999999999999961e-01
2.457649587909999769e+06	1.888200000000000145e+01	3.899999999999999994e-02
2.457652552840000018e+06	1.896599999999999753e+01	4.400000000000000439e-02
2.457661488580000121e+06	1.887099999999999866e+01	6.800000000000000488e-02
2.457671550299999770e+06	1.907300000000000040e+01	1.119999999999999885e-01
2.457675541390000377e+06	1.901200000000000045e+01	6.800000000000000488e-02
2.457683519849999808e+06	1.885399999999999920e+01	4.499999999999999833e-02
2.457800884740000125e+06	1.884600000000000009e+01	4.800000000000000100e-02
2.457807893679999746e+06	1.879500000000000171e+01	4.299999999999999656e-02
2.457815840820000041e+06	1.882600000000000051e+01	4.299999999999999656e-02
2.457817889459999744e+06	1.883900000000000219e+01	3.300000000000000155e-02
2.457820833980000112e+06	1.881400000000000006e+01	4.700000000000000011e-02
2.457822888340000063e+06	1.899399999999999977e+01	5.400000000000000633e-02
2.457825831429999787e+06	1.884199999999999875e+01	4.900000000000000189e-02
2.457827838570000138e+06	1.874500000000000099e+01	4.099999999999999478e-02
2.457829849040000234e+06	1.892900000000000205e+01	6.500000000000000222e-02
2.457834837590000127e+06	1.875000000000000000e+01	4.000000000000000083e-02
2.457836869520000182e+06	1.906900000000000261e+01	7.400000000000001021e-02
2.457838858820000198e+06	1.876800000000000068e+01	3.400000000000000244e-02
2.457840866679999977e+06	1.898000000000000043e+01	4.800000000000000100e-02
2.457842831370000262e+06	1.887300000000000111e+01	4.499999999999999833e-02
2.457844782699999865e+06	1.882600000000000051e+01	3.500000000000000333e-02
2.457846747369999997e+06	1.904500000000000171e+01	6.500000000000000222e-02
2.457847875340000261e+06	1.887300000000000111e+01	4.400000000000000439e-02
2.457849799959999975e+06	1.882099999999999795e+01	3.500000000000000333e-02
2.457851726269999985e+06	1.878099999999999881e+01	7.200000000000000844e-02
2.457853897220000159e+06	1.899299999999999855e+01	5.299999999999999850e-02
2.457855782980000135e+06	1.897100000000000009e+01	5.000000000000000278e-02
2.457862689449999947e+06	1.894800000000000040e+01	6.199999999999999956e-02
2.457863893509999849e+06	1.882900000000000063e+01	4.000000000000000083e-02
2.457864851790000219e+06	1.882600000000000051e+01	2.799999999999999711e-02
2.457866703970000148e+06	1.891300000000000026e+01	4.099999999999999478e-02
2.457867835579999723e+06	1.884600000000000009e+01	2.799999999999999711e-02
2.457869763069999870e+06	1.883099999999999952e+01	3.700000000000000511e-02
2.457870905670000240e+06	1.886200000000000188e+01	3.600000000000000422e-02
2.457872799329999834e+06	1.881599999999999895e+01	2.600000000000000228e-02
2.457875833820000291e+06	1.886499999999999844e+01	3.700000000000000511e-02
2.457876909849999938e+06	1.875000000000000000e+01	3.500000000000000333e-02
2.457878781700000167e+06	1.877400000000000091e+01	2.700000000000000316e-02
2.457879883369999938e+06	1.891400000000000148e+01	7.299999999999999545e-02
2.457881839559999760e+06	1.881200000000000117e+01	4.599999999999999922e-02
2.457893723869999871e+06	1.889799999999999969e+01	5.599999999999999423e-02
2.457894732030000072e+06	1.883299999999999841e+01	3.400000000000000244e-02
2.457897671730000060e+06	1.884600000000000009e+01	4.900000000000000189e-02
2.457902601389999967e+06	1.903200000000000003e+01	8.800000000000000877e-02
2.457903771819999907e+06	1.906900000000000261e+01	8.599999999999999312e-02
2.457904770029999781e+06	1.882900000000000063e+01	2.999999999999999889e-02
2.457905725899999961e+06	1.880400000000000205e+01	3.200000000000000067e-02
2.457906690729999915e+06	1.884600000000000009e+01	3.099999999999999978e-02
2.457907720259999856e+06	1.890500000000000114e+01	5.099999999999999672e-02
2.457908797090000007e+06	1.884199999999999875e+01	4.400000000000000439e-02
2.457909717870000284e+06	1.887099999999999866e+01	4.099999999999999478e-02
2.457910614829999860e+06	1.887699999999999889e+01	5.200000000000000455e-02
2.457910945449999999e+06	1.888100000000000023e+01	5.500000000000000028e-02
2.457917865799999796e+06	1.886799999999999855e+01	6.400000000000000133e-02
2.457922620440000203e+06	1.887000000000000099e+01	4.599999999999999922e-02
2.457923772340000141e+06	1.887500000000000000e+01	5.299999999999999850e-02
2.457924729720000178e+06	1.877899999999999991e+01	3.700000000000000511e-02
2.457925763809999917e+06	1.902499999999999858e+01	5.099999999999999672e-02
2.457926816730000079e+06	1.886100000000000065e+01	5.200000000000000455e-02
2.457932804809999652e+06	1.897200000000000131e+01	5.500000000000000028e-02
2.457933795170000289e+06	1.909199999999999875e+01	8.500000000000000611e-02
2.457934796980000101e+06	1.893700000000000117e+01	4.800000000000000100e-02
2.457935808829999994e+06	1.884199999999999875e+01	3.200000000000000067e-02
2.457936816589999944e+06	1.888899999999999935e+01	4.599999999999999922e-02
2.457937792009999976e+06	1.899599999999999866e+01	5.000000000000000278e-02
2.457944581040000077e+06	1.883200000000000074e+01	4.499999999999999833e-02
2.457945491599999834e+06	1.902100000000000080e+01	7.699999999999999900e-02
2.457945818969999906e+06	1.880900000000000105e+01	5.400000000000000633e-02
2.457946781700000167e+06	1.899800000000000111e+01	5.900000000000000383e-02
2.457948473699999973e+06	1.903200000000000003e+01	7.799999999999999989e-02
2.457948837709999643e+06	1.887599999999999767e+01	5.099999999999999672e-02
2.457952784700000193e+06	1.909600000000000009e+01	7.699999999999999900e-02
2.457953801899999846e+06	1.880999999999999872e+01	4.000000000000000083e-02
2.457955765940000303e+06	1.896099999999999852e+01	4.099999999999999478e-02
2.457956805509999860e+06	1.899699999999999989e+01	5.099999999999999672e-02
2.457958737209999934e+06	1.888700000000000045e+01	4.499999999999999833e-02
2.457959768240000121e+06	1.891700000000000159e+01	4.700000000000000011e-02
2.457960796440000180e+06	1.888200000000000145e+01	4.700000000000000011e-02
2.457962562669999897e+06	1.882900000000000063e+01	2.899999999999999800e-02
2.457965643940000329e+06	1.887999999999999901e+01	4.499999999999999833e-02
2.457966714609999675e+06	1.906599999999999895e+01	6.800000000000000488e-02
2.457971635170000140e+06	1.876599999999999824e+01	4.700000000000000011e-02
2.457972659169999883e+06	1.899200000000000088e+01	7.499999999999999722e-02
2.457974548940000124e+06	1.882300000000000040e+01	4.499999999999999833e-02
2.457979546149999835e+06	1.876399999999999935e+01	3.300000000000000155e-02
2.457981496479999740e+06	1.883200000000000074e+01	5.200000000000000455e-02
2.457982670479999855e+06	1.877700000000000102e+01	3.600000000000000422e-02
2.457984624890000094e+06	1.878999999999999915e+01	4.000000000000000083e-02
2.457986667090000119e+06	1.879799999999999827e+01	3.600000000000000422e-02
2.457990643550000153e+06	1.899399999999999977e+01	5.999999999999999778e-02
2.457992618309999816e+06	1.877700000000000102e+01	3.799999999999999906e-02
2.457994590809999965e+06	1.888599999999999923e+01	4.800000000000000100e-02
2.458000541889999993e+06	1.897400000000000020e+01	6.199999999999999956e-02
2.458002564259999897e+06	1.901200000000000045e+01	1.059999999999999970e-01
2.458007561530000065e+06	1.894999999999999929e+01	6.199999999999999956e-02
2.458012544000000227e+06	1.885200000000000031e+01	3.799999999999999906e-02
2.458015554750000127e+06	1.888899999999999935e+01	5.400000000000000633e-02
2.458019531500000041e+06	1.885999999999999943e+01	3.400000000000000244e-02
2.458026560750000179e+06	1.900199999999999889e+01	7.599999999999999811e-02
2.458039534890000243e+06	1.890500000000000114e+01	7.400000000000001021e-02
2.458046515559999738e+06	1.909700000000000131e+01	8.900000000000000966e-02
2.458055519919999875e+06	1.890299999999999869e+01	5.500000000000000028e-02
2.458162871139999945e+06	1.876500000000000057e+01	3.799999999999999906e-02
2.458166888009999879e+06	1.882999999999999829e+01	4.800000000000000100e-02
2.458171849049999844e+06	1.894599999999999795e+01	5.000000000000000278e-02
2.458174879940000363e+06	1.880300000000000082e+01	3.899999999999999994e-02
2.458181904959999956e+06	1.889900000000000091e+01	7.099999999999999367e-02
2.458185858469999861e+06	1.893400000000000105e+01	5.500000000000000028e-02
2.458191798489999957e+06	1.898700000000000188e+01	6.199999999999999956e-02
2.458193885400000028e+06	1.887500000000000000e+01	4.000000000000000083e-02
2.458196804259999655e+06	1.889799999999999969e+01	3.700000000000000511e-02
2.458198821459999774e+06	1.877400000000000091e+01	3.500000000000000333e-02
2.458200864140000194e+06	1.875799999999999912e+01	3.099999999999999978e-02
2.458202865620000288e+06	1.882400000000000162e+01	3.400000000000000244e-02
2.458204837359999772e+06	1.883800000000000097e+01	4.099999999999999478e-02
2.458206833709999919e+06	1.872899999999999920e+01	3.200000000000000067e-02
2.458208780359999742e+06	1.891600000000000037e+01	5.099999999999999672e-02
2.458209915419999976e+06	1.878000000000000114e+01	4.299999999999999656e-02
2.458211834920000285e+06	1.879700000000000060e+01	4.499999999999999833e-02
2.458217774029999971e+06	1.898300000000000054e+01	6.400000000000000133e-02
2.458221729849999771e+06	1.882700000000000173e+01	4.299999999999999656e-02
2.458222873959999997e+06	1.893099999999999739e+01	5.099999999999999672e-02
2.458224864829999860e+06	1.891000000000000014e+01	4.200000000000000261e-02
2.458227814900000114e+06	1.880400000000000205e+01	3.099999999999999978e-02
2.458229754889999982e+06	1.875600000000000023e+01	2.999999999999999889e-02
2.458230885079999920e+06	1.878599999999999781e+01	3.600000000000000422e-02
2.458236717129999772e+06	1.880599999999999739e+01	3.899999999999999994e-02
2.458244687679999974e+06	1.878200000000000003e+01	4.599999999999999922e-02
2.458247665969999973e+06	1.884099999999999753e+01	5.299999999999999850e-02
