2.458246964143069461e+06	1.840359880000000103e+01	4.036631059999999660e-02
2.458259921775011811e+06	1.846480559999999826e+01	4.188990590000000319e-02
2.458262922243061941e+06	1.843356899999999854e+01	4.110271480000000227e-02
2.458276921536726411e+06	1.836473850000000141e+01	3.943838549999999915e-02
2.458285924463075586e+06	1.846276089999999925e+01	4.183776300000000004e-02
2.458288902248311322e+06	1.834592819999999946e+01	3.899994119999999898e-02
2.458291921144178603e+06	1.837818910000000017e+01	3.975618630000000292e-02
2.458294862605251372e+06	1.847351069999999851e+01	4.211291300000000182e-02
2.458301821836046875e+06	1.850770380000000159e+01	4.300449039999999779e-02
2.458304928751416970e+06	1.851149559999999994e+01	4.310491679999999687e-02
2.458307840418912936e+06	1.848736759999999890e+01	4.247122259999999705e-02
2.458315882740949746e+06	1.846310420000000008e+01	4.184651369999999732e-02
2.458320925277976319e+06	1.852584840000000099e+01	4.348785430000000340e-02
2.458334821505579166e+06	1.836838529999999992e+01	3.952421250000000275e-02
2.458337864628819283e+06	1.844596860000000049e+01	4.141275209999999846e-02
2.458342817973673809e+06	1.835881039999999942e+01	3.929948429999999965e-02
2.458348842185473070e+06	1.839605710000000016e+01	4.018385709999999778e-02
2.458360637375107035e+06	1.847420310000000043e+01	4.213072729999999683e-02
2.458363691912140697e+06	1.840813640000000007e+01	4.047662020000000055e-02
2.458366693098654971e+06	1.846569059999999851e+01	4.191249610000000181e-02
2.458369754178757779e+06	1.847491460000000174e+01	4.214903710000000164e-02
2.458372733358886559e+06	1.843616289999999935e+01	4.116731509999999733e-02
2.458377713217087090e+06	1.845874399999999937e+01	4.173555229999999922e-02
2.458389670822952874e+06	1.846834369999999836e+01	4.198036339999999811e-02
2.458592960262891371e+06	1.830044940000000153e+01	3.796805810000000031e-02
2.458606982105603907e+06	1.847498320000000049e+01	4.215078800000000153e-02
2.458617941963797901e+06	1.851133159999999833e+01	4.310058800000000218e-02
2.458634949632174801e+06	1.864556500000000128e+01	4.686149950000000064e-02
2.458643927483188920e+06	1.841446880000000164e+01	4.063127190000000166e-02
2.458649882049311884e+06	1.846059800000000095e+01	4.178266969999999692e-02
2.458654819829134736e+06	1.845946500000000157e+01	4.175388070000000257e-02
2.458657987627051305e+06	1.843173790000000167e+01	4.105719549999999746e-02
2.458666987691631075e+06	1.846067049999999909e+01	4.178452120000000075e-02
2.458669785529919900e+06	1.844853020000000043e+01	4.147721079999999727e-02
2.458673840897591319e+06	1.849605180000000004e+01	4.269786550000000125e-02
2.458676820800146554e+06	1.854965779999999853e+01	4.413305969999999773e-02
2.458688819504098035e+06	1.846083450000000070e+01	4.178871210000000003e-02
2.458695887790837325e+06	1.851513860000000022e+01	4.320168869999999745e-02
2.458704831107623875e+06	1.834669110000000103e+01	3.901759159999999838e-02
2.458709689711428247e+06	1.854470440000000053e+01	4.399780560000000201e-02
2.458716766857987270e+06	1.843655589999999833e+01	4.117709029999999659e-02
2.458722747116661631e+06	1.839030650000000122e+01	4.004551099999999891e-02
2.458725672032165807e+06	1.844319529999999929e+01	4.134314129999999698e-02
2.458733803880462889e+06	1.852192880000000130e+01	4.338283090000000231e-02
2.458737650470059365e+06	1.860515210000000152e+01	4.568608479999999861e-02
2.458740621577263810e+06	1.835304259999999843e+01	3.916496039999999706e-02
2.458743618323460687e+06	1.842520329999999973e+01	4.089530560000000092e-02
2.458746637746451888e+06	1.848893359999999930e+01	4.251198469999999813e-02
2.458749710040768143e+06	1.844463539999999924e+01	4.137927670000000197e-02
2.458757649005944375e+06	1.847469140000000110e+01	4.214330019999999732e-02
2.458760628446499351e+06	1.836287689999999984e+01	3.939470280000000046e-02
2.458769691791467834e+06	1.860677910000000068e+01	4.573267699999999936e-02
2.458772611499263905e+06	1.840645980000000037e+01	4.043582080000000106e-02
2.458775606767620891e+06	1.843979639999999875e+01	4.125803709999999874e-02
2.458778609594441019e+06	1.842962269999999947e+01	4.100468010000000302e-02
2.458781605317708105e+06	1.834863280000000074e+01	3.906256710000000076e-02
2.458785605094071012e+06	1.847547720000000027e+01	4.216352479999999764e-02
2.458791625089386478e+06	1.861880680000000154e+01	4.607896880000000167e-02
2.458797627979247831e+06	1.859850309999999851e+01	4.549631099999999762e-02
2.458966941051613074e+06	1.846041680000000085e+01	4.177806530000000018e-02
2.458972962597535923e+06	1.848558810000000108e+01	4.242497309999999910e-02
2.458976963521515951e+06	1.842939949999999882e+01	4.099915550000000214e-02
2.458987942470575683e+06	1.843980790000000169e+01	4.125830529999999913e-02
2.458996940582137089e+06	1.841051859999999962e+01	4.053472360000000274e-02
2.459010985753356013e+06	1.838236240000000166e+01	3.985548760000000301e-02
2.459013891799723264e+06	1.852592089999999914e+01	4.348980260000000209e-02
2.459019778407094534e+06	1.843508530000000079e+01	4.114045949999999702e-02
2.459023841637702193e+06	1.850512700000000166e+01	4.293644800000000206e-02
2.459029777752500493e+06	1.825119400000000169e+01	3.689422829999999820e-02
2.459037757417339366e+06	1.856756400000000085e+01	4.462657870000000249e-02
2.459040777060446329e+06	1.841141509999999926e+01	4.055661339999999671e-02
2.459043858517447487e+06	1.843918419999999969e+01	4.124271870000000006e-02
2.459046842737824190e+06	1.848919490000000110e+01	4.251878340000000284e-02
2.459049820265843999e+06	1.846318049999999999e+01	4.184845830000000211e-02
2.459052798312122468e+06	1.850154300000000163e+01	4.284200070000000055e-02
2.459055801135424990e+06	1.846321299999999965e+01	4.184928160000000313e-02
2.459064720960240345e+06	1.849697689999999994e+01	4.272210600000000275e-02
2.459067819952085614e+06	1.850094599999999900e+01	4.282632470000000136e-02
2.459070822765229736e+06	1.859011269999999882e+01	4.525830220000000292e-02
2.459095692588316742e+06	1.853823849999999851e+01	4.382206129999999950e-02
2.459099672362468671e+06	1.848312190000000044e+01	4.236102099999999870e-02
2.459124648748632520e+06	1.844629670000000132e+01	4.142099619999999732e-02
2.459126709212911781e+06	1.855432509999999979e+01	4.426099730000000038e-02
2.459128683017702308e+06	1.846036529999999942e+01	4.177676140000000093e-02
2.459130685684761032e+06	1.832370380000000054e+01	3.849075359999999668e-02
2.459137647596498020e+06	1.847233579999999975e+01	4.208274189999999804e-02
2.459139606424555182e+06	1.842036249999999953e+01	4.077593980000000090e-02
2.459150627291493583e+06	1.831059270000000083e+01	3.819479790000000069e-02
2.459151628969634883e+06	1.853970340000000050e+01	4.386179889999999859e-02
2.459152608995169867e+06	1.845154949999999872e+01	4.155335949999999778e-02
2.459157626203605440e+06	1.839678960000000174e+01	4.020154480000000252e-02
2.459301001480502542e+06	1.763457109999999872e+01	2.670203520000000164e-02
2.459302999480314553e+06	1.770511049999999997e+01	2.760642950000000151e-02
2.459305982563113328e+06	1.748007199999999983e+01	2.491233500000000073e-02
2.459307987811723258e+06	1.753366090000000099e+01	2.550474369999999880e-02
2.459313998930749949e+06	1.725357819999999975e+01	2.270815710000000098e-02
2.459323979465787299e+06	1.636172099999999929e+01	1.746905409999999909e-02
2.459328983116827905e+06	1.516295240000000000e+01	1.502558120000000060e-02
2.459334962585892063e+06	1.556695369999999912e+01	1.550890970000000021e-02
2.459339926854683552e+06	1.646158030000000139e+01	1.785372569999999978e-02
2.459345922684652731e+06	1.702999110000000016e+01	2.094542419999999988e-02
2.459349904555132147e+06	1.723901749999999922e+01	2.258171139999999924e-02
2.459354945146712009e+06	1.736469269999999909e+01	2.373176440000000081e-02
2.459358942642540205e+06	1.761753459999999905e+01	2.649210579999999871e-02
2.459361944396033417e+06	1.771169090000000068e+01	2.769376900000000002e-02
2.459364901448894758e+06	1.778327180000000141e+01	2.867793479999999895e-02
2.459366954571881332e+06	1.778107449999999901e+01	2.864678019999999936e-02
2.459368945510045625e+06	1.786252590000000140e+01	2.984356139999999949e-02
2.459370901337105781e+06	1.789691930000000042e+01	3.037549000000000152e-02
2.459375924141161609e+06	1.796927639999999826e+01	3.154871239999999799e-02
2.459386840608275961e+06	1.815285109999999946e+01	3.488031030000000171e-02
2.459392798954900820e+06	1.811994169999999826e+01	3.424341980000000091e-02
2.459394862945649773e+06	1.813535119999999878e+01	3.453938659999999938e-02
2.459396927902041934e+06	1.814721490000000159e+01	3.476994860000000298e-02
2.459399800604948308e+06	1.824660869999999946e+01	3.679653630000000175e-02
2.459403864193713758e+06	1.832564929999999848e+01	3.853495049999999811e-02
2.459407779526960570e+06	1.824066350000000014e+01	3.667042780000000224e-02
2.459410844181268010e+06	1.827814479999999975e+01	3.747623409999999849e-02
2.459412822291837074e+06	1.826731489999999880e+01	3.724078089999999924e-02
2.459415797547817696e+06	1.856340030000000141e+01	4.451118040000000275e-02
2.459425864403669257e+06	1.832154459999999929e+01	3.844179589999999896e-02
2.459428736524215434e+06	1.829812809999999956e+01	3.791644420000000321e-02
2.459435714714300353e+06	1.846726230000000157e+01	4.195269199999999976e-02
2.459438715745212510e+06	1.830867770000000050e+01	3.815183040000000303e-02
2.459441758219693322e+06	1.851174549999999996e+01	4.311155900000000069e-02
2.459443712675112300e+06	1.834259030000000124e+01	3.892286119999999877e-02
2.459446776181394234e+06	1.839764600000000172e+01	4.022220149999999883e-02
2.459449713989173528e+06	1.830941389999999913e+01	3.816834840000000312e-02
2.459451713919517118e+06	1.844539830000000080e+01	4.139843580000000106e-02
