2.458961984983780887e+06	1.884828570000000170e+01	7.061921810000000577e-02
2.458975869772898499e+06	1.878493119999999905e+01	6.797454510000000560e-02
2.458979911334608681e+06	1.820607569999999953e+01	4.832202199999999920e-02
2.458980880850180984e+06	1.873707579999999950e+01	6.604254989999999714e-02
2.458991890410160180e+06	1.821925540000000154e+01	4.868360609999999866e-02
2.458993952827654313e+06	1.843285369999999901e+01	5.507825310000000196e-02
2.458995908140387386e+06	1.832833099999999860e+01	5.182095989999999791e-02
2.459008968996509444e+06	1.857327649999999863e+01	5.985876169999999885e-02
2.459009844726085197e+06	1.867550849999999940e+01	6.364045290000000521e-02
2.459012973671710584e+06	1.858323670000000050e+01	6.021591280000000018e-02
2.459017869193282444e+06	1.854829219999999879e+01	5.897347630000000090e-02
2.459018814003828447e+06	1.819000630000000029e+01	4.788614809999999777e-02
2.459024847049854696e+06	1.868173219999999901e+01	6.387901310000000665e-02
2.459038840488453396e+06	1.856420900000000174e+01	5.953569339999999904e-02
2.459041853403581772e+06	1.875244520000000037e+01	6.665681299999999532e-02
2.459044808852832299e+06	1.852320479999999847e+01	5.809983610000000326e-02
2.459047806166338269e+06	1.845991130000000169e+01	5.596277489999999799e-02
2.459049795452917926e+06	1.814419940000000153e+01	4.667339470000000240e-02
2.459050840054056142e+06	1.826036069999999967e+01	4.983531310000000047e-02
2.459064774955566507e+06	1.836959269999999833e+01	5.307682600000000056e-02
2.459065796365510207e+06	1.874338910000000169e+01	6.629417840000000062e-02
2.459088709689093288e+06	1.887769700000000128e+01	7.188039270000000369e-02
2.459090714545369148e+06	1.835164260000000169e+01	5.252574379999999654e-02
2.459093756721523590e+06	1.843914029999999826e+01	5.528221280000000099e-02
2.459095735665446147e+06	1.854515839999999827e+01	5.886354299999999734e-02
2.459106770560882986e+06	1.850786400000000143e+01	5.757306140000000017e-02
2.459109781615821179e+06	1.853198809999999952e+01	5.840398740000000283e-02
2.459114773622173350e+06	1.834937670000000054e+01	5.245668440000000182e-02
2.459115690123966429e+06	1.840105060000000137e+01	5.406047779999999942e-02
2.459117707604001276e+06	1.854165649999999843e+01	5.874092129999999856e-02
2.459122630479525775e+06	1.832397269999999878e+01	5.169055609999999995e-02
