2.458254984122944996e+06	1.934523199999999932e+01	7.543214410000000092e-02
2.458257965453612618e+06	1.941056439999999839e+01	7.911828910000000270e-02
2.458268947939035017e+06	1.911172679999999957e+01	6.365075709999999665e-02
2.458270921750220470e+06	1.918665499999999824e+01	6.720206889999999489e-02
2.458271944184791762e+06	1.925357059999999976e+01	7.055394349999999370e-02
2.458272961157199461e+06	1.920551299999999983e+01	6.812917440000000602e-02
2.458273925964752212e+06	1.933071139999999843e+01	7.463675740000000336e-02
2.458275927887933329e+06	1.943058200000000113e+01	8.028336610000000317e-02
2.458276964170346968e+06	1.928836439999999897e+01	7.236599920000000297e-02
2.458277927245316096e+06	1.929147340000000099e+01	7.253026220000000079e-02
2.458278969779817853e+06	1.948016549999999825e+01	8.324240149999999339e-02
2.458279925911886618e+06	1.933418269999999950e+01	7.482612130000000639e-02
2.458280969142680522e+06	1.920518679999999989e+01	6.811305880000000090e-02
2.458281965231589507e+06	1.926147269999999878e+01	7.096129660000000117e-02
2.458282970881826710e+06	1.924987790000000132e+01	7.036441559999999373e-02
2.458283883774760645e+06	1.937875560000000164e+01	7.730149479999999518e-02
2.458284969904285856e+06	1.926902390000000054e+01	7.135282460000000326e-02
2.458285902776450384e+06	1.925389099999999942e+01	7.057043159999999704e-02
2.458286971673381049e+06	1.922753140000000016e+01	6.922901419999999417e-02
2.458287971100629307e+06	1.938170429999999911e+01	7.746810469999999837e-02
2.458288955782752484e+06	1.919688030000000012e+01	6.770311299999999533e-02
2.458289952399037313e+06	1.922788429999999948e+01	6.924679879999999510e-02
2.458290976262578275e+06	1.947364040000000074e+01	8.284704390000000029e-02
2.458291967567659914e+06	1.923141479999999959e+01	6.942489740000000464e-02
2.458292970806908794e+06	1.927989960000000025e+01	7.192071529999999324e-02
2.458294971569614485e+06	1.926643939999999944e+01	7.121855019999999425e-02
2.458296861970998812e+06	1.909943579999999841e+01	6.308799240000000086e-02
2.458297931466837879e+06	1.936456109999999953e+01	7.650426779999999760e-02
2.458299924191901460e+06	1.949242969999999886e+01	8.399054409999999471e-02
2.458300925677209161e+06	1.933403399999999905e+01	7.481797780000000453e-02
2.458301947117860429e+06	1.929289049999999861e+01	7.260526720000000378e-02
2.458302906831334811e+06	1.929701610000000045e+01	7.282409820000000644e-02
2.458303975034973584e+06	1.919355009999999950e+01	6.753947590000000667e-02
2.458304901090409141e+06	1.936113359999999872e+01	7.631304860000000245e-02
2.458305925392417237e+06	1.923990249999999946e+01	6.985513869999999959e-02
2.458307906679666135e+06	1.935961530000000153e+01	7.622852920000000587e-02
2.458312924829177093e+06	1.927802279999999868e+01	7.182239740000000150e-02
2.458313935581222642e+06	1.929593849999999833e+01	7.276687029999999445e-02
2.458314948741244618e+06	1.927569959999999938e+01	7.170085610000000165e-02
2.458315974853941705e+06	1.932400889999999904e+01	7.427255809999999681e-02
2.458316948324956931e+06	1.926685519999999840e+01	7.124014939999999407e-02
2.458319951904934365e+06	1.928975679999999926e+01	7.243951410000000479e-02
2.458320884622643236e+06	1.943005369999999843e+01	8.025240899999999677e-02
2.458321969305705745e+06	1.934500500000000045e+01	7.541967180000000437e-02
2.458322906283437274e+06	1.932764429999999933e+01	7.446984199999999443e-02
2.458323977783503477e+06	1.932653810000000050e+01	7.440973820000000571e-02
2.458324970147026703e+06	1.936628719999999859e+01	7.660076770000000257e-02
2.458325973692071158e+06	1.920563130000000029e+01	6.813502309999999729e-02
2.458328902077981737e+06	1.931696320000000000e+01	7.389159500000000436e-02
2.458329984540820122e+06	1.925660510000000158e+01	7.071004059999999591e-02
2.458330899192382116e+06	1.936500170000000054e+01	7.652892919999999821e-02
2.458333839606834110e+06	1.939702989999999971e+01	7.834004610000000479e-02
2.458334877889278810e+06	1.924283600000000050e+01	7.000452279999999639e-02
2.458335855843901169e+06	1.936344719999999953e+01	7.644210009999999333e-02
2.458336855860171374e+06	1.931571960000000132e+01	7.382456960000000068e-02
2.458337842762257438e+06	1.928332710000000105e+01	7.210066169999999885e-02
2.458338968642910477e+06	1.933900069999999971e+01	7.508977499999999750e-02
2.458342846802321728e+06	1.922994230000000115e+01	6.935054810000000625e-02
2.458343867305872031e+06	1.930047799999999825e+01	7.300820950000000420e-02
2.458344934305327944e+06	1.933623120000000029e+01	7.493813339999999545e-02
2.458345860717177857e+06	1.931133459999999857e+01	7.358875870000000652e-02
2.458346901036416646e+06	1.932334900000000033e+01	7.423675059999999826e-02
2.458347925949431956e+06	1.937961389999999895e+01	7.734996830000000212e-02
2.458348909146791324e+06	1.929469299999999876e+01	7.270079109999999512e-02
2.458349843614061363e+06	1.940192790000000045e+01	7.862082119999999619e-02
2.458350891826660372e+06	1.938066480000000169e+01	7.740931210000000229e-02
2.458351884271601681e+06	1.933020780000000016e+01	7.460936159999999318e-02
2.458352825856796466e+06	1.929844669999999951e+01	7.290012390000000231e-02
2.458353933597681113e+06	1.929561809999999866e+01	7.274985309999999761e-02
2.458353990499324631e+06	1.937869260000000082e+01	7.729792589999999464e-02
2.458354844162005931e+06	1.919152070000000165e+01	6.744000320000000104e-02
2.458354929560668766e+06	1.928169820000000101e+01	7.201509920000000176e-02
2.458355837080550380e+06	1.938700490000000087e+01	7.776861640000000409e-02
2.458355967748110183e+06	1.921326069999999930e+01	6.851402669999999417e-02
2.458356902804062702e+06	1.931245609999999857e+01	7.364901899999999613e-02
2.458356990934322588e+06	1.931583789999999823e+01	7.383093239999999335e-02
2.458357719669748098e+06	1.949132540000000091e+01	8.392293750000000274e-02
2.458357910908092745e+06	1.924507140000000049e+01	7.011853899999999362e-02
2.458358912772898562e+06	1.923030280000000047e+01	6.936872750000000476e-02
2.458360816704091150e+06	1.948932840000000155e+01	8.380079270000000136e-02
2.458361816715938039e+06	1.929180530000000005e+01	7.254778589999999472e-02
2.458362839726403821e+06	1.918508530000000079e+01	6.712549180000000615e-02
2.458363782153110020e+06	1.920875170000000054e+01	6.828978659999999923e-02
2.458364846750701312e+06	1.922949219999999926e+01	6.932780889999999585e-02
2.458365847663681488e+06	1.929352379999999911e+01	7.263880220000000498e-02
2.458366860347648151e+06	1.941301920000000081e+01	7.926023749999999701e-02
2.458367861444882117e+06	1.931636430000000004e+01	7.385932650000000266e-02
2.458368845133154653e+06	1.933818820000000116e+01	7.504522060000000383e-02
2.458369886844970286e+06	1.928932950000000091e+01	7.241697610000000229e-02
2.458370914932777639e+06	1.918598180000000042e+01	6.716920440000000159e-02
2.458371930878148414e+06	1.945798489999999958e+01	8.190577479999999744e-02
2.458372864480706397e+06	1.928824810000000056e+01	7.235983760000000431e-02
2.458373820618513506e+06	1.929561809999999866e+01	7.274985309999999761e-02
2.458374860892100260e+06	1.940311810000000037e+01	7.868914309999999745e-02
2.458375867887915112e+06	1.932924270000000178e+01	7.455678279999999880e-02
2.458376854384270497e+06	1.935982699999999923e+01	7.624027880000000534e-02
2.458377912515528034e+06	1.937395860000000170e+01	7.703116540000000401e-02
2.458379881118306424e+06	1.930931849999999983e+01	7.348061349999999992e-02
2.458380829948212951e+06	1.932459640000000078e+01	7.430440929999999888e-02
2.458382847183404956e+06	1.923875430000000009e+01	6.979679319999999854e-02
2.458383908921479713e+06	1.927071000000000112e+01	7.144053279999999784e-02
2.458384700970806181e+06	1.930830569999999824e+01	7.342630619999999941e-02
2.458385766283991747e+06	1.920781519999999887e+01	6.824328009999999778e-02
2.458386913347480353e+06	1.939670179999999888e+01	7.832130040000000182e-02
2.458387927314043976e+06	1.927766229999999936e+01	7.180349530000000591e-02
2.458388758969071787e+06	1.931409070000000128e+01	7.373690609999999923e-02
2.458389805296556093e+06	1.923176570000000041e+01	6.944266709999999398e-02
2.458390745982432738e+06	1.929949759999999870e+01	7.295598089999999480e-02
2.458423802133198828e+06	1.933787919999999971e+01	7.502830770000000482e-02
2.458424748944640160e+06	1.929759029999999953e+01	7.285455609999999527e-02
2.458426764139186125e+06	1.922563930000000099e+01	6.913371379999999622e-02
2.458428743935673963e+06	1.923907660000000064e+01	6.981314719999999474e-02
2.458430701517097186e+06	1.928312299999999979e+01	7.208994030000000219e-02
2.458431705022551585e+06	1.944384000000000157e+01	8.106429129999999372e-02
2.458432765112410299e+06	1.929624749999999977e+01	7.278326150000000161e-02
