2.458206009116027504e+06	2.038089749999999967e+01	1.493293049999999955e-01
2.458206028585363645e+06	2.006325719999999890e+01	1.284569949999999905e-01
2.458206987419619225e+06	2.038301849999999860e+01	1.494622830000000013e-01
2.458211006327022798e+06	2.004746250000000174e+01	1.274102779999999879e-01
2.458211026861259714e+06	1.969287299999999874e+01	1.050254850000000018e-01
2.458230001111720689e+06	2.023387340000000023e+01	1.398087140000000006e-01
2.458231959168246016e+06	2.033733369999999852e+01	1.465649159999999895e-01
2.458231982144773472e+06	2.021802900000000136e+01	1.387588230000000034e-01
2.458234940454295371e+06	2.034300229999999843e+01	1.469281020000000049e-01
2.458234982193772681e+06	2.014807890000000157e+01	1.341032090000000010e-01
2.458244937169498298e+06	2.011606219999999823e+01	1.319688860000000075e-01
2.458246966288160067e+06	2.025607679999999888e+01	1.412749440000000134e-01
2.458247898265007418e+06	2.021426200000000151e+01	1.385088710000000056e-01
2.458255902837079484e+06	2.014047049999999928e+01	1.335959730000000067e-01
2.458258965146536939e+06	2.018028260000000174e+01	1.362493630000000122e-01
2.458261943366906606e+06	2.004530330000000049e+01	1.272674500000000042e-01
2.458263944810857531e+06	2.004371069999999833e+01	1.271620689999999887e-01
2.458273948243939318e+06	2.028058049999999923e+01	1.428843589999999886e-01
2.458274902057590429e+06	2.003750989999999987e+01	1.267519589999999974e-01
2.458275945271887351e+06	2.023403929999999917e+01	1.398196070000000124e-01
2.458276880274518393e+06	2.009088129999999950e+01	1.302923410000000060e-01
2.458277879861755297e+06	2.018796920000000128e+01	1.367610989999999971e-01
2.458278882676981390e+06	2.037313460000000021e+01	1.488413809999999948e-01
2.458279862295538653e+06	2.025940509999999861e+01	1.414941249999999984e-01
2.458280917123753112e+06	2.021308330000000097e+01	1.384306849999999978e-01
2.458281883695282973e+06	2.031009859999999989e+01	1.448081730000000122e-01
2.458282882847438566e+06	2.035977749999999986e+01	1.479969319999999977e-01
2.458283906605546828e+06	2.035802079999999847e+01	1.478854119999999939e-01
2.458285940146981273e+06	2.030021100000000089e+01	1.441658590000000073e-01
2.458286909003413282e+06	2.031451799999999963e+01	1.450945730000000045e-01
2.458288882615886629e+06	1.998028370000000109e+01	1.229887010000000058e-01
2.458289883343931753e+06	2.023336409999999930e+01	1.397749630000000021e-01
2.458290905783986207e+06	2.013897509999999968e+01	1.334962839999999928e-01
2.458292920172977261e+06	2.029770849999999882e+01	1.440028999999999892e-01
2.458293917584991083e+06	2.007104869999999863e+01	1.289740950000000108e-01
2.458294865990295075e+06	2.001651379999999847e+01	1.253665979999999958e-01
2.458301821933367290e+06	2.025670429999999911e+01	1.413162350000000123e-01
2.458303908258135431e+06	2.045531079999999946e+01	1.538778249999999959e-01
2.458304800989974756e+06	2.018342399999999870e+01	1.364586060000000101e-01
2.458306841449206695e+06	2.014214709999999897e+01	1.337077020000000116e-01
2.458307856861800421e+06	2.014187619999999868e+01	1.336895820000000012e-01
2.458310858322298620e+06	2.025309939999999997e+01	1.410786810000000113e-01
2.458311841391246300e+06	2.033935930000000170e+01	1.466948540000000134e-01
2.458312864099482074e+06	2.024066350000000014e+01	1.402577909999999928e-01
2.458313819839519914e+06	2.022986410000000035e+01	1.395432799999999918e-01
2.458314862289894372e+06	2.010062599999999833e+01	1.309408250000000107e-01
2.458315883118647151e+06	2.024551200000000151e+01	1.405779719999999955e-01
2.458316861620276235e+06	2.052213860000000167e+01	1.579426529999999884e-01
2.458317840699212626e+06	2.034341239999999829e+01	1.469543279999999952e-01
2.458320904718831182e+06	2.018562319999999843e+01	1.366049500000000028e-01
2.458323861714265309e+06	1.999502939999999995e+01	1.239543859999999997e-01
2.458332713821581099e+06	2.035405730000000091e+01	1.476334930000000045e-01
2.458334807415910065e+06	2.005665589999999909e+01	1.280192430000000048e-01
2.458338691754812375e+06	2.005792239999999893e+01	1.281033159999999949e-01
2.458343805974788964e+06	2.032943339999999921e+01	1.460574119999999976e-01
2.458344655512139667e+06	1.971219250000000045e+01	1.061707810000000057e-01
2.458370691047987901e+06	2.004342460000000159e+01	1.271431150000000010e-01
