2.458228981717767660e+06	1.606193920000000119e+01	1.270857639999999934e-02
2.458247982291471213e+06	1.605909730000000124e+01	1.270204779999999957e-02
2.458254940538130235e+06	1.606558229999999909e+01	1.271697320000000041e-02
2.458262943143125623e+06	1.604863740000000050e+01	1.267819480000000054e-02
2.458270962807992473e+06	1.604574969999999823e+01	1.267165880000000085e-02
2.458274922497366089e+06	1.608714679999999930e+01	1.276736520000000021e-02
2.458277945735140238e+06	1.608271979999999957e+01	1.275692320000000081e-02
2.458280942573668435e+06	1.607131580000000071e+01	1.273025849999999924e-02
2.458283923904542346e+06	1.606749729999999943e+01	1.272140260000000078e-02
2.458286938665886875e+06	1.607847209999999905e+01	1.274695250000000037e-02
2.458289922211371362e+06	1.604829030000000145e+01	1.267740879999999966e-02
2.458297945279273205e+06	1.605856319999999826e+01	1.270082410000000078e-02
2.458301823853337206e+06	1.607212260000000015e+01	1.273213509999999993e-02
2.458307947366453242e+06	1.606851389999999924e+01	1.272375790000000034e-02
2.458312861351907719e+06	1.608036040000000000e+01	1.275137999999999966e-02
2.458315903187092394e+06	1.605195240000000112e+01	1.268572639999999974e-02
2.458318883432510309e+06	1.612160679999999857e+01	1.285035630000000081e-02
2.458321883109142072e+06	1.611516569999999859e+01	1.283461229999999925e-02
2.458324903998906724e+06	1.607933429999999930e+01	1.274897250000000051e-02
2.458330948420636822e+06	1.611355779999999882e+01	1.283069700000000028e-02
2.458333814926526975e+06	1.606059839999999994e+01	1.270549649999999989e-02
2.458336821025449317e+06	1.606017299999999892e+01	1.270451769999999918e-02
2.458346820617584512e+06	1.608152769999999876e+01	1.275411989999999940e-02
2.458349715637784917e+06	1.605858990000000119e+01	1.270088649999999951e-02
2.458352842432398815e+06	1.605370710000000045e+01	1.268972460000000052e-02
2.458360863847577944e+06	1.606483460000000107e+01	1.271524840000000031e-02
2.458363800852694549e+06	1.605936619999999948e+01	1.270266530000000067e-02
2.458366775389753748e+06	1.605619809999999958e+01	1.269540939999999965e-02
2.458375734341817908e+06	1.606685639999999893e+01	1.271991899999999967e-02
2.458378800630606711e+06	1.604342649999999892e+01	1.266641169999999962e-02
2.458387743442880921e+06	1.607520680000000013e+01	1.273931940000000082e-02
2.458390650732470211e+06	1.604649350000000041e+01	1.267334170000000010e-02
