2.458219010881231166e+06	1.820692830000000129e+01	3.747609629999999747e-02
2.458244992429652251e+06	1.828194429999999926e+01	3.877570479999999792e-02
2.458266894646459725e+06	1.821779629999999983e+01	3.765906769999999987e-02
2.458268943791500293e+06	1.827494049999999959e+01	3.865067290000000211e-02
2.458269902016885113e+06	1.823891830000000169e+01	3.801978379999999824e-02
2.458270880046097096e+06	1.822982220000000098e+01	3.786361220000000055e-02
2.458271922557584476e+06	1.818922230000000084e+01	3.718172389999999800e-02
2.458285884933551773e+06	1.822917179999999959e+01	3.785250340000000102e-02
2.458286843900868669e+06	1.820282750000000149e+01	3.740750629999999716e-02
2.458287961531960405e+06	1.823988340000000008e+01	3.803641719999999865e-02
2.458290883081797510e+06	1.822291560000000032e+01	3.774588930000000175e-02
2.458291822357092518e+06	1.820298000000000016e+01	3.741005439999999654e-02
2.458292968306541443e+06	1.824284360000000049e+01	3.808756549999999658e-02
2.458293823664804455e+06	1.818830870000000033e+01	3.716664389999999735e-02
2.458294968096159864e+06	1.823955919999999864e+01	3.803082559999999834e-02
2.458296836083490867e+06	1.828899960000000036e+01	3.890240939999999731e-02
2.458297915034906939e+06	1.815533070000000038e+01	3.663095460000000136e-02
2.458300841085653286e+06	1.817275430000000114e+01	3.691203149999999766e-02
2.458303873022942338e+06	1.823860170000000025e+01	3.801432250000000290e-02
2.458304821778446902e+06	1.822837829999999926e+01	3.783893960000000306e-02
2.458305882087219972e+06	1.827432059999999936e+01	3.863964970000000054e-02
2.458307884885753971e+06	1.823668290000000169e+01	3.798129410000000011e-02
2.458311885355257895e+06	1.824090580000000017e+01	3.805406389999999722e-02
2.458312918572629336e+06	1.822751620000000017e+01	3.782423210000000063e-02
2.458313889391943347e+06	1.819517139999999955e+01	3.728010130000000005e-02
2.458314917803901248e+06	1.821108249999999984e+01	3.754581879999999844e-02
2.458315877463517245e+06	1.816283040000000071e+01	3.675142299999999834e-02
2.458316843325975817e+06	1.818560220000000172e+01	3.712209310000000317e-02
2.458317907973784953e+06	1.822560689999999894e+01	3.779166560000000313e-02
2.458320864696403034e+06	1.827407069999999933e+01	3.863521670000000241e-02
2.458321854651419912e+06	1.822015379999999851e+01	3.769900279999999909e-02
2.458322892591932323e+06	1.826597209999999905e+01	3.849172220000000172e-02
2.458323771258881316e+06	1.820005039999999852e+01	3.736118969999999845e-02
2.458324738166624215e+06	1.826822280000000021e+01	3.853149339999999839e-02
2.458325778719717171e+06	1.825758550000000113e+01	3.834421930000000284e-02
2.458326855359993875e+06	1.820587159999999827e+01	3.745838630000000030e-02
2.458327851651253644e+06	1.817426109999999895e+01	3.693654019999999955e-02
