2.458649779739898629e+06	1.788410569999999922e+01	4.472972079999999739e-02
2.458677757514633238e+06	1.786816789999999955e+01	4.437157509999999777e-02
2.458681798286807258e+06	1.781541059999999987e+01	4.321614649999999669e-02
2.458775587984306738e+06	1.783683399999999963e+01	4.367977380000000187e-02
2.458888055104052648e+06	1.778101729999999847e+01	4.248752070000000325e-02
2.458976839673489332e+06	1.778392789999999835e+01	4.254842550000000057e-02
2.458976840599552263e+06	1.772706219999999888e+01	4.138281569999999882e-02
2.459011859860724770e+06	1.788596340000000140e+01	4.477176819999999918e-02
2.459037863623235375e+06	1.776865199999999945e+01	4.223023360000000004e-02
2.459087650249220897e+06	1.783524699999999896e+01	4.364517700000000028e-02
2.459095652713828254e+06	1.787294770000000099e+01	4.447852449999999819e-02
2.459363894142529462e+06	1.777513499999999880e+01	4.236480589999999657e-02
2.459408751548848115e+06	1.779003140000000016e+01	4.267661269999999812e-02
2.459450673060970847e+06	1.779622080000000039e+01	4.280722509999999870e-02
2.459473648373028729e+06	1.776850130000000050e+01	4.222709689999999683e-02
