2.458206011349128559e+06	1.536773780000000045e+01	2.358856419999999857e-02
2.458206941315703094e+06	1.540108590000000000e+01	2.367356229999999923e-02
2.458208007145014592e+06	1.535563660000000041e+01	2.355795910000000118e-02
2.458209025380427483e+06	1.533388809999999935e+01	2.350326809999999864e-02
2.458209991484747734e+06	1.535334300000000063e+01	2.355217370000000157e-02
2.458211011666096281e+06	1.534927459999999932e+01	2.354191799999999848e-02
2.458211989681994077e+06	1.533388230000000085e+01	2.350325320000000093e-02
2.458212005504378583e+06	1.533940119999999929e+01	2.351709639999999962e-02
2.458229994219331071e+06	1.539615730000000049e+01	2.366094100000000131e-02
2.458231940918066539e+06	1.539736839999999951e+01	2.366404050000000051e-02
2.458231986800207756e+06	1.538809200000000033e+01	2.364032719999999838e-02
2.458234945278747939e+06	1.536282830000000033e+01	2.357613299999999912e-02
2.458235928560665343e+06	1.536246009999999984e+01	2.357519979999999835e-02
2.458235994351247791e+06	1.536670879999999961e+01	2.358595650000000141e-02
2.458236927572822198e+06	1.537450310000000009e+01	2.360572849999999917e-02
2.458236996419189498e+06	1.535119719999999965e+01	2.354676279999999913e-02
2.458237902394210920e+06	1.538464360000000042e+01	2.363153169999999970e-02
2.458237986033014487e+06	1.535330390000000023e+01	2.355207499999999871e-02
2.458244946890900377e+06	1.536242679999999972e+01	2.357511589999999879e-02
2.458246970418334473e+06	1.536120610000000042e+01	2.357202770000000128e-02
2.458247891233779024e+06	1.540930370000000060e+01	2.369466049999999907e-02
2.458252971450141631e+06	1.541223809999999972e+01	2.370220979999999866e-02
2.458254943262679037e+06	1.538919540000000019e+01	2.364314350000000162e-02
2.458255927843644284e+06	1.536122800000000055e+01	2.357208360000000169e-02
2.458258974091395736e+06	1.536985109999999999e+01	2.359392119999999954e-02
2.458261969432632439e+06	1.535733130000000024e+01	2.356223760000000084e-02
2.458262944081846159e+06	1.536295989999999989e+01	2.357646450000000157e-02
2.458263947957038879e+06	1.536067010000000010e+01	2.357067350000000006e-02
2.458266970855473075e+06	1.534608839999999930e+01	2.353389930000000102e-02
2.458267972426569555e+06	1.533415989999999951e+01	2.350394990000000128e-02
2.458268972944197245e+06	1.535915950000000052e+01	2.356685509999999900e-02
2.458269948263414204e+06	1.536277199999999965e+01	2.357598949999999832e-02
2.458270978701066691e+06	1.534615989999999996e+01	2.353407999999999889e-02
2.458272906767589506e+06	1.534736159999999927e+01	2.353710120000000044e-02
2.458273963536891621e+06	1.535607150000000054e+01	2.355905620000000103e-02
2.458274903713964857e+06	1.538730430000000027e+01	2.363831740000000084e-02
2.458275980842361227e+06	1.537491799999999920e+01	2.360678089999999896e-02
2.458276891352950595e+06	1.541035369999999993e+01	2.369735950000000091e-02
2.458277870709417388e+06	1.541210079999999927e+01	2.370185409999999923e-02
2.458278908216645010e+06	1.541393850000000043e+01	2.370658520000000144e-02
2.458279952957613394e+06	1.537464139999999979e+01	2.360607870000000150e-02
2.458280930796551052e+06	1.535800459999999923e+01	2.356393819999999875e-02
2.458281904919699766e+06	1.537193010000000015e+01	2.359919439999999882e-02
2.458282904749718960e+06	1.537743659999999934e+01	2.361318280000000019e-02
2.458283931548225228e+06	1.538971139999999949e+01	2.364446220000000071e-02
2.458285931587856263e+06	1.541283699999999968e+01	2.370375019999999833e-02
2.458286929193672258e+06	1.542198280000000032e+01	2.372732940000000026e-02
2.458287905698384624e+06	1.538115119999999969e+01	2.362263389999999866e-02
2.458288910363723990e+06	1.538044069999999941e+01	2.362082529999999861e-02
2.458289911486560944e+06	1.538298319999999997e+01	2.362730169999999880e-02
2.458290932633067947e+06	1.538179300000000005e+01	2.362426930000000036e-02
2.458291930074125994e+06	1.536429880000000026e+01	2.357985270000000078e-02
2.458292930431447923e+06	1.538593099999999936e+01	2.363481369999999998e-02
2.458293932466563769e+06	1.540846439999999973e+01	2.369250360000000125e-02
2.458294952835080214e+06	1.541021250000000009e+01	2.369699440000000087e-02
2.458296956693871878e+06	1.537797549999999980e+01	2.361455559999999995e-02
2.458297951399734709e+06	1.534372809999999987e+01	2.352796310000000030e-02
2.458298979648126289e+06	1.532570270000000079e+01	2.348278649999999829e-02
2.458299955578856636e+06	1.532859230000000039e+01	2.349001360000000163e-02
2.458300957678883802e+06	1.535558890000000076e+01	2.355783989999999870e-02
2.458301826358847320e+06	1.536687949999999958e+01	2.358639049999999848e-02
2.458302934538076632e+06	1.532291509999999946e+01	2.347582579999999905e-02
2.458303935988056939e+06	1.540393259999999920e+01	2.368086390000000152e-02
2.458304936360790394e+06	1.538730529999999952e+01	2.363831920000000059e-02
2.458305949024951085e+06	1.539246849999999966e+01	2.365150489999999842e-02
2.458307843802634161e+06	1.537443260000000045e+01	2.360554969999999891e-02
2.458310844088394661e+06	1.538858699999999935e+01	2.364159190000000160e-02
2.458311868577152025e+06	1.536218930000000071e+01	2.357451619999999942e-02
2.458312873330667149e+06	1.534870530000000066e+01	2.354048380000000121e-02
2.458313865559909027e+06	1.537114910000000023e+01	2.359721249999999909e-02
2.458314893923602998e+06	1.536054709999999979e+01	2.357036430000000043e-02
