2.458430937880313024e+06	2.157663730000000157e+01	2.445023060000000026e-01
2.458443986078135669e+06	2.068035700000000077e+01	1.794470549999999942e-01
2.458891673319760244e+06	2.061917689999999936e+01	1.750063900000000117e-01
2.459142981087711640e+06	2.166287799999999919e+01	2.507619859999999923e-01
2.459145002243792173e+06	2.143237110000000101e+01	2.340309620000000090e-01
2.459230838508328423e+06	2.122058489999999864e+01	2.186586859999999910e-01
2.459252756464493461e+06	2.128927799999999948e+01	2.236447330000000122e-01
2.459254747595097404e+06	2.164736750000000143e+01	2.496361729999999890e-01
2.459256757052980829e+06	2.112731550000000169e+01	2.118889089999999864e-01
2.459316691673960537e+06	2.105764389999999864e+01	2.068319319999999961e-01
2.459526961685738061e+06	2.143227389999999843e+01	2.340238089999999993e-01
