2.458734811346928589e+06	1.880565830000000105e+01	4.124373199999999823e-02
2.458955988101606723e+06	1.881057170000000056e+01	4.137581209999999926e-02
2.458961980823425110e+06	1.892414859999999877e+01	4.459049179999999973e-02
2.458962939577253535e+06	1.887005419999999845e+01	4.302025959999999927e-02
2.458964984743619803e+06	1.881938740000000010e+01	4.161426800000000287e-02
2.458965966462912969e+06	1.889876750000000172e+01	4.384464400000000206e-02
2.458966988150210120e+06	1.899571800000000010e+01	4.678270589999999896e-02
2.458967966513731983e+06	1.892215729999999851e+01	4.453137139999999855e-02
2.458968986685450189e+06	1.889369579999999971e+01	4.369756579999999752e-02
2.458972982834261376e+06	1.889497379999999893e+01	4.373456910000000225e-02
2.458973922621183563e+06	1.878296279999999996e+01	4.064073790000000130e-02
2.458974924136522692e+06	1.886859319999999940e+01	4.297883439999999888e-02
2.458975865891654044e+06	1.887731739999999903e+01	4.322688649999999883e-02
2.458976923487082589e+06	1.901778410000000008e+01	4.748601470000000241e-02
2.458978865902360994e+06	1.881253429999999938e+01	4.142875599999999714e-02
2.458979904689590912e+06	1.887663269999999827e+01	4.320733620000000164e-02
2.458980888682091143e+06	1.889710039999999935e+01	4.379624129999999671e-02
2.458981882825767621e+06	1.891188999999999965e+01	4.422822590000000109e-02
2.458983904726795387e+06	1.877998350000000016e+01	4.056246949999999657e-02
2.458985862203193363e+06	1.889762500000000145e+01	4.381146650000000003e-02
2.458986862945205998e+06	1.886826710000000062e+01	4.296962170000000192e-02
2.458987884394542780e+06	1.886440849999999969e+01	4.286054150000000174e-02
2.458991885731155984e+06	1.740939330000000140e+01	1.973719889999999907e-02
2.458992906972303521e+06	1.734638599999999897e+01	1.926761869999999918e-02
2.458993946513015311e+06	1.723340609999999984e+01	1.849118430000000132e-02
2.458994882968915161e+06	1.737756350000000083e+01	1.949656569999999936e-02
2.458995901015231386e+06	1.737964630000000099e+01	1.951209270000000065e-02
2.458996905542154796e+06	1.748634720000000087e+01	2.034898289999999971e-02
2.458997862230525352e+06	1.751981740000000087e+01	2.062889559999999886e-02
2.458998891411405522e+06	1.779739190000000093e+01	2.331283320000000076e-02
2.459001846758017316e+06	1.862534139999999994e+01	3.676525499999999669e-02
2.459004864954028279e+06	1.880550769999999972e+01	4.123966770000000309e-02
2.459008979147639126e+06	1.908697889999999830e+01	4.977853599999999823e-02
2.459009845735957846e+06	1.896277239999999864e+01	4.575695839999999875e-02
2.459010892496137880e+06	1.892818069999999864e+01	4.471046110000000129e-02
2.459012964266682975e+06	1.885148620000000008e+01	4.249786590000000086e-02
2.459013812727858778e+06	1.890928650000000033e+01	4.415178300000000000e-02
2.459014823743945919e+06	1.895280079999999856e+01	4.545210300000000064e-02
2.459015890573005192e+06	1.891707419999999829e+01	4.438095909999999894e-02
2.459016822313154582e+06	1.900666430000000062e+01	4.712995889999999771e-02
2.459017862091192044e+06	1.886259079999999955e+01	4.280927030000000050e-02
2.459018822408503387e+06	1.891269679999999909e+01	4.425195600000000201e-02
2.459019820586218499e+06	1.893976590000000115e+01	4.505749419999999922e-02
2.459020839088647626e+06	1.887959479999999957e+01	4.329192639999999981e-02
2.459022819422377273e+06	1.896277999999999864e+01	4.575717819999999825e-02
2.459023861651319545e+06	1.886991499999999888e+01	4.301630330000000280e-02
2.459025806065771729e+06	1.890175250000000062e+01	4.393152150000000089e-02
2.459026848767672665e+06	1.887175939999999841e+01	4.306863620000000309e-02
2.459027846084734891e+06	1.894921490000000119e+01	4.534311969999999664e-02
2.459028821351555176e+06	1.893027879999999996e+01	4.477305339999999856e-02
2.459031798945015762e+06	1.902628899999999845e+01	4.776059839999999973e-02
2.459032800993123557e+06	1.887703319999999962e+01	4.321876169999999684e-02
2.459033800968796946e+06	1.892424769999999867e+01	4.459343479999999804e-02
2.459034799925174564e+06	1.891713909999999998e+01	4.438290000000000290e-02
2.459035780396381859e+06	1.893678279999999958e+01	4.496781529999999832e-02
2.459036844689871650e+06	1.883300020000000075e+01	4.198600720000000147e-02
2.459037821733674966e+06	1.889428519999999878e+01	4.371461640000000315e-02
2.459038831659991294e+06	1.888828660000000070e+01	4.354137179999999913e-02
2.459039826874385122e+06	1.888996119999999834e+01	4.358964790000000034e-02
2.459040844288056251e+06	1.893705939999999899e+01	4.497612270000000273e-02
2.459041837024097331e+06	1.888263510000000167e+01	4.337899010000000055e-02
2.459042769305551890e+06	1.893254089999999934e+01	4.484068229999999683e-02
2.459043825329583138e+06	1.894739909999999838e+01	4.528806359999999753e-02
2.459044802379907109e+06	1.885570720000000122e+01	4.261589419999999712e-02
2.459045829697529785e+06	1.898268129999999942e+01	4.637335990000000102e-02
2.459046836249676067e+06	1.895120620000000145e+01	4.540358860000000274e-02
2.459047798748578411e+06	1.885913469999999847e+01	4.271203280000000074e-02
2.459048842568899505e+06	1.891684910000000031e+01	4.437431320000000123e-02
2.459049789741618093e+06	1.892951199999999901e+01	4.475017640000000102e-02
2.459050856929074507e+06	1.888911059999999864e+01	4.356514289999999928e-02
2.459051792062824126e+06	1.888166049999999885e+01	4.335104669999999966e-02
2.459052841169219930e+06	1.898132710000000145e+01	4.633110020000000273e-02
2.459053791556332260e+06	1.889784810000000093e+01	4.381794480000000130e-02
2.459054830417618155e+06	1.893533520000000081e+01	4.492438580000000098e-02
2.459055791266371962e+06	1.894553180000000125e+01	4.523150620000000038e-02
2.459056819963450078e+06	1.890287779999999884e+01	4.396433009999999725e-02
2.459057811991924420e+06	1.887176900000000046e+01	4.306890819999999870e-02
2.459059768279330339e+06	1.891894339999999985e+01	4.443619399999999831e-02
2.459060780652941205e+06	1.897484019999999916e+01	4.612934960000000112e-02
2.459061728429136332e+06	1.889223480000000066e+01	4.365529869999999757e-02
2.459062791843636427e+06	1.886532589999999843e+01	4.288645459999999854e-02
2.459063728356338572e+06	1.890711020000000175e+01	4.408803210000000056e-02
2.459064768099384848e+06	1.897823520000000030e+01	4.623481630000000203e-02
2.459065810387762729e+06	1.886256789999999839e+01	4.280863699999999661e-02
2.459066778993297834e+06	1.901996989999999954e+01	4.755637420000000115e-02
2.459067753570238128e+06	1.884974479999999986e+01	4.244928810000000302e-02
2.459068821133855730e+06	1.893635559999999884e+01	4.495500399999999980e-02
2.459069796218103264e+06	1.887106700000000004e+01	4.304900770000000265e-02
2.459071764497565571e+06	1.883179469999999966e+01	4.195291920000000091e-02
2.459072778051786590e+06	1.889116100000000031e+01	4.362429679999999671e-02
2.459073795493839309e+06	1.897734829999999917e+01	4.620723429999999687e-02
2.459075778684713878e+06	1.890768810000000144e+01	4.410496349999999677e-02
2.459078774852759670e+06	1.892715839999999972e+01	4.467998449999999871e-02
2.459079781698380131e+06	1.897174449999999979e+01	4.603345319999999768e-02
2.459080779087040573e+06	1.885941310000000115e+01	4.271987449999999770e-02
2.459081782771015540e+06	1.895232389999999967e+01	4.543759669999999917e-02
2.459084758527322672e+06	1.880215839999999972e+01	4.114997010000000233e-02
2.459085802890000399e+06	1.858194920000000039e+01	3.578861059999999955e-02
2.459086765943964943e+06	1.854354860000000116e+01	3.495475650000000323e-02
2.459087738985251635e+06	1.870610050000000157e+01	3.868453949999999669e-02
2.459088723738637753e+06	1.877422139999999828e+01	4.041166599999999887e-02
2.459088736354289111e+06	1.882425879999999907e+01	4.174678400000000206e-02
2.459089688826737925e+06	1.879291530000000066e+01	4.090370980000000017e-02
2.459089704162266571e+06	1.881869509999999934e+01	4.159547019999999817e-02
2.459090705105707981e+06	1.890430830000000029e+01	4.400608319999999712e-02
2.459091665029917378e+06	1.891393850000000043e+01	4.428851599999999999e-02
2.459091682252003811e+06	1.884278869999999984e+01	4.225602369999999913e-02
2.459092683714255225e+06	1.891321950000000029e+01	4.426735639999999916e-02
2.459092697487246245e+06	1.890869710000000126e+01	4.413451250000000048e-02
2.459093761494213715e+06	1.891409489999999849e+01	4.429311679999999724e-02
2.459093778936251067e+06	1.894674300000000144e+01	4.526816310000000149e-02
2.459094748105034698e+06	1.896133040000000136e+01	4.571270200000000089e-02
2.459094762977582868e+06	1.897186849999999936e+01	4.603728650000000339e-02
2.459095742793492507e+06	1.885596849999999947e+01	4.262320320000000107e-02
2.459095754922958091e+06	1.892119789999999924e+01	4.450292510000000007e-02
2.459096740617430769e+06	1.885681530000000095e+01	4.264693330000000199e-02
2.459096767388001550e+06	1.893118859999999870e+01	4.480022940000000231e-02
2.459097869653990958e+06	1.890016370000000023e+01	4.388528319999999983e-02
2.459097885371265467e+06	1.893097690000000100e+01	4.479391869999999748e-02
2.459098766528208740e+06	1.896411900000000017e+01	4.579830170000000200e-02
2.459098788460790180e+06	1.884747120000000109e+01	4.238599540000000110e-02
2.459099769453278743e+06	1.890548709999999843e+01	4.404053460000000031e-02
2.459099785529428627e+06	1.885613439999999841e+01	4.262784869999999837e-02
2.459106747518040240e+06	1.884846119999999914e+01	4.241353269999999925e-02
2.459106766823112499e+06	1.898531339999999901e+01	4.645564409999999866e-02
2.459107701674841344e+06	1.896696469999999834e+01	4.588586459999999950e-02
2.459107744764151052e+06	1.891933440000000033e+01	4.444776100000000230e-02
2.459108823859217577e+06	1.896479420000000005e+01	4.581908140000000296e-02
2.459108841393484734e+06	1.887920000000000087e+01	4.328064620000000168e-02
2.459109785328771453e+06	1.890233230000000120e+01	4.394844920000000321e-02
2.459110726149882656e+06	1.896761509999999973e+01	4.590592529999999727e-02
2.459111782082860358e+06	1.892020030000000119e+01	4.447340970000000088e-02
2.459111801874020137e+06	1.896353339999999932e+01	4.578031230000000062e-02
2.459112743190961424e+06	1.903034969999999859e+01	4.789243270000000108e-02
2.459112761975235306e+06	1.896868519999999947e+01	4.593893889999999675e-02
2.459113725790790748e+06	1.892912670000000119e+01	4.473868379999999811e-02
2.459113746264702175e+06	1.895167539999999917e+01	4.541786390000000090e-02
2.459114770181804895e+06	1.889560699999999827e+01	4.375291240000000331e-02
2.459115639634968713e+06	1.893542100000000161e+01	4.492696000000000189e-02
2.459115672539081890e+06	1.891890719999999959e+01	4.443513970000000091e-02
2.459116656652367674e+06	1.892595670000000041e+01	4.464421789999999807e-02
2.459116677149431780e+06	1.892714690000000033e+01	4.467967149999999693e-02
2.459117677731223870e+06	1.896550750000000107e+01	4.584101220000000310e-02
2.459117699026839808e+06	1.890867039999999832e+01	4.413374510000000334e-02
2.459118656380059198e+06	1.891279600000000016e+01	4.425486549999999714e-02
2.459118679272809066e+06	1.896021269999999959e+01	4.567842929999999663e-02
2.459119781967474613e+06	1.891256329999999863e+01	4.424803330000000312e-02
2.459119799918255769e+06	1.903464130000000054e+01	4.803222420000000104e-02
2.459120656532483175e+06	1.901568410000000142e+01	4.741849749999999669e-02
2.459120678522524890e+06	1.892904090000000039e+01	4.473612460000000318e-02
2.459121715627376456e+06	1.895406339999999901e+01	4.549055920000000253e-02
2.459121759098013863e+06	1.891958999999999946e+01	4.445534570000000268e-02
2.459122657017217483e+06	1.897546009999999939e+01	4.614858699999999786e-02
2.459122678602034226e+06	1.892941860000000176e+01	4.474736010000000125e-02
