2.458254985638249665e+06	1.788622670000000170e+01	2.482142299999999871e-02
2.458257966924129054e+06	1.784929470000000151e+01	2.430166489999999874e-02
2.458270923011288047e+06	1.787481879999999990e+01	2.465897239999999963e-02
2.458273925345941447e+06	1.786971859999999879e+01	2.458690479999999998e-02
2.458276946855155285e+06	1.788792420000000050e+01	2.484574169999999999e-02
2.458282971933170222e+06	1.787756540000000172e+01	2.469792590000000065e-02
2.458285903775580227e+06	1.789428900000000056e+01	2.493725899999999981e-02
2.458288968058638275e+06	1.791672129999999896e+01	2.526413090000000083e-02
2.458297930850545876e+06	1.788445469999999915e+01	2.479606869999999991e-02
2.458300924579689279e+06	1.785506820000000161e+01	2.438175119999999932e-02
2.458303973883821163e+06	1.787531660000000144e+01	2.466603549999999909e-02
2.458315975316657219e+06	1.786775589999999880e+01	2.455925200000000017e-02
2.458321969684638549e+06	1.789175219999999911e+01	2.490071950000000145e-02
2.458324968651419971e+06	1.787198259999999905e+01	2.461885470000000145e-02
2.458330899439501576e+06	1.785771940000000058e+01	2.441866880000000128e-02
2.458333837984927930e+06	1.789739229999999992e+01	2.498207430000000048e-02
2.458336842867197935e+06	1.788522719999999921e+01	2.480711229999999975e-02
2.458343847052400000e+06	1.790826799999999963e+01	2.514015879999999953e-02
2.458349809813487809e+06	1.788661959999999951e+01	2.482703699999999972e-02
2.458352804691127501e+06	1.783041569999999965e+01	2.404275349999999978e-02
2.458355864954084158e+06	1.788620949999999965e+01	2.482116590000000081e-02
2.458355952852146234e+06	1.786639020000000144e+01	2.454005550000000133e-02
2.458358922114783898e+06	1.790059660000000008e+01	2.502848770000000098e-02
2.458361800260963384e+06	1.786290740000000099e+01	2.449117599999999992e-02
2.458364860603019595e+06	1.788901519999999934e+01	2.486138790000000029e-02
2.458367859933595639e+06	1.786486049999999892e+01	2.451855500000000090e-02
2.458370929763435852e+06	1.785413739999999905e+01	2.436880580000000060e-02
2.458373818644514773e+06	1.787536619999999843e+01	2.466672290000000017e-02
2.458376871581998654e+06	1.784272380000000169e+01	2.421103980000000044e-02
2.458379909411262255e+06	1.791100309999999851e+01	2.518017779999999831e-02
2.458382827092696913e+06	1.787259859999999989e+01	2.462756259999999975e-02
2.458383865519642364e+06	1.787581249999999855e+01	2.467305960000000173e-02
2.458385806486262940e+06	1.790922159999999863e+01	2.515409509999999918e-02
2.458386790302814450e+06	1.792031100000000166e+01	2.531708400000000012e-02
2.458422839239285327e+06	1.793534849999999992e+01	2.554075609999999913e-02
2.458428744095616508e+06	1.786790080000000103e+01	2.456129710000000063e-02
2.458431703821418807e+06	1.787076950000000153e+01	2.460171839999999999e-02
2.458434705981825013e+06	1.789848329999999876e+01	2.499785829999999834e-02
2.458437760703851469e+06	1.788888550000000066e+01	2.485952149999999874e-02
2.458441802364532836e+06	1.786946680000000143e+01	2.458334159999999921e-02
2.458447886493998114e+06	1.793938830000000095e+01	2.560137960000000157e-02
2.458456679740357213e+06	1.785958480000000037e+01	2.444470489999999926e-02
2.458456767574943602e+06	1.786904140000000041e+01	2.457736060000000056e-02
2.458481820627741516e+06	1.790680499999999853e+01	2.511880730000000048e-02
2.458487749161127955e+06	1.785368730000000070e+01	2.436256220000000000e-02
2.458491625761492644e+06	1.787838550000000026e+01	2.470957860000000048e-02
2.458494620143578853e+06	1.789653780000000083e+01	2.496971749999999865e-02
2.458506730277745053e+06	1.782798770000000133e+01	2.400977909999999979e-02
2.458636922520492692e+06	1.790822980000000086e+01	2.513960000000000153e-02
2.458650929280085023e+06	1.786141200000000140e+01	2.447024730000000106e-02
2.458653947704914026e+06	1.783480069999999884e+01	2.410248109999999985e-02
2.458657926902891602e+06	1.785229680000000130e+01	2.434324850000000109e-02
2.458666925009202678e+06	1.787306789999999879e+01	2.463418430000000048e-02
2.458669929267134517e+06	1.784490969999999876e+01	2.424111400000000111e-02
2.458672978231618181e+06	1.788683699999999988e+01	2.483016249999999911e-02
2.458675986146834679e+06	1.789856340000000046e+01	2.499901319999999968e-02
2.458678984252028167e+06	1.785014340000000033e+01	2.431341069999999951e-02
2.458681923540180549e+06	1.786194610000000083e+01	2.447772210000000170e-02
2.458684966332539450e+06	1.789211269999999843e+01	2.490589769999999870e-02
2.458688924911416601e+06	1.787158970000000124e+01	2.461329480000000111e-02
2.458691899944083765e+06	1.786659999999999826e+01	2.454300220000000046e-02
2.458694877480217256e+06	1.785242270000000175e+01	2.434500309999999834e-02
2.458697929594898131e+06	1.785948180000000107e+01	2.444325389999999973e-02
2.458700948238554876e+06	1.786967280000000002e+01	2.458624909999999886e-02
2.458704966263501439e+06	1.786616899999999930e+01	2.453694119999999881e-02
2.458707971844297368e+06	1.786778639999999996e+01	2.455968600000000071e-02
2.458710930919446051e+06	1.785678100000000157e+01	2.440559310000000107e-02
2.458711894371829927e+06	1.788874819999999843e+01	2.485755640000000127e-02
2.458713906095972750e+06	1.781941989999999976e+01	2.389403060000000120e-02
2.458716884595168754e+06	1.786144639999999839e+01	2.447071489999999919e-02
2.458719899265568238e+06	1.787500000000000000e+01	2.466153910000000102e-02
2.458725987729193177e+06	1.791675569999999951e+01	2.526463940000000033e-02
2.458735883648807183e+06	1.786140059999999963e+01	2.447007970000000115e-02
2.458738885475463234e+06	1.786774060000000119e+01	2.455903220000000067e-02
2.458741924754878972e+06	1.782811159999999973e+01	2.401146109999999917e-02
2.458744874791018199e+06	1.782938389999999984e+01	2.402872589999999892e-02
2.458747927189590875e+06	1.785980989999999835e+01	2.444784900000000066e-02
2.458750822042584419e+06	1.786560820000000049e+01	2.452906779999999842e-02
2.458757729572358541e+06	1.785532759999999897e+01	2.438536469999999859e-02
2.458758000428346917e+06	1.784342579999999856e+01	2.422069569999999936e-02
2.458758017049424350e+06	1.783071899999999843e+01	2.404686990000000010e-02
2.458760826675980352e+06	1.784070970000000145e+01	2.418336269999999885e-02
2.458763845368178561e+06	1.783484079999999850e+01	2.410303429999999941e-02
2.458768019465507008e+06	1.790250209999999953e+01	2.505614609999999923e-02
2.458768020403037779e+06	1.785078430000000083e+01	2.432227879999999953e-02
2.458769863081722986e+06	1.787483220000000017e+01	2.465915869999999940e-02
2.458772869012504350e+06	1.796128459999999905e+01	2.593389709999999876e-02
2.458775703542988282e+06	1.785114859999999837e+01	2.432733219999999932e-02
2.458783802203989122e+06	1.785629649999999913e+01	2.439883539999999906e-02
2.458783803106810432e+06	1.790624240000000000e+01	2.511059870000000027e-02
2.458788720316085499e+06	1.794149020000000050e+01	2.563300359999999903e-02
2.458788721218901686e+06	1.786820219999999892e+01	2.456554400000000166e-02
2.458788722665627487e+06	1.783266070000000170e+01	2.407330090000000047e-02
2.458789719014951959e+06	1.787825199999999981e+01	2.470768060000000030e-02
2.458789719917769078e+06	1.783245090000000133e+01	2.407044360000000147e-02
2.458790722771050874e+06	1.784698870000000070e+01	2.426979129999999943e-02
2.458790733697138261e+06	1.785539629999999889e+01	2.438630909999999971e-02
2.458791723771530669e+06	1.786414909999999878e+01	2.450858800000000129e-02
2.458791734697609209e+06	1.785839650000000134e+01	2.442811240000000023e-02
2.458791854479634669e+06	1.786692430000000087e+01	2.454756199999999847e-02
2.458791855382449459e+06	1.782368849999999938e+01	2.395158819999999855e-02
2.458791861424144823e+06	1.789242360000000076e+01	2.491037730000000144e-02
2.458792674561958760e+06	1.785073089999999851e+01	2.432155420000000137e-02
2.458792675464772619e+06	1.783419040000000066e+01	2.409415130000000169e-02
2.458792676367586944e+06	1.789390179999999830e+01	2.493167480000000116e-02
2.458792723879922181e+06	1.784247209999999839e+01	2.420757899999999990e-02
2.458792734805990942e+06	1.785794830000000033e+01	2.442185950000000036e-02
2.458793620675721206e+06	1.785025789999999901e+01	2.431499590000000058e-02
2.458793621578434482e+06	1.792861179999999877e+01	2.544016949999999833e-02
2.458793622481243685e+06	1.783834459999999922e+01	2.415093589999999998e-02
2.458793723732733633e+06	1.785205840000000066e+01	2.433994410000000011e-02
2.458793734658792149e+06	1.785623359999999948e+01	2.439797109999999880e-02
2.458794723573164549e+06	1.782667539999999917e+01	2.399198899999999829e-02
2.458794734499213286e+06	1.785923389999999955e+01	2.443979309999999919e-02
2.458794809546527453e+06	1.789863589999999860e+01	2.500006930000000030e-02
2.458794810437739361e+06	1.788412089999999921e+01	2.479129840000000168e-02
2.458794811340551358e+06	1.789431569999999994e+01	2.493763900000000103e-02
2.458795723864116706e+06	1.785422900000000013e+01	2.437007990000000096e-02
2.458795734790156130e+06	1.786197659999999843e+01	2.447813750000000024e-02
2.458795821700950153e+06	1.788525200000000126e+01	2.480746990000000027e-02
2.458795822638459969e+06	1.790268329999999963e+01	2.505877800000000030e-02
2.458795823564471677e+06	1.783184430000000020e+01	2.406218280000000168e-02
2.458796621930651832e+06	1.783703609999999884e+01	2.413303959999999956e-02
2.458796622833461501e+06	1.787863919999999851e+01	2.471318839999999892e-02
2.458796724165680353e+06	1.788573069999999987e+01	2.481432630000000167e-02
2.458796735103308223e+06	1.781169320000000056e+01	2.379042099999999910e-02
2.458797620344892144e+06	1.789430240000000083e+01	2.493744900000000042e-02
2.458797621247703210e+06	1.788851169999999868e+01	2.485415150000000115e-02
2.458798698782160878e+06	1.780257990000000135e+01	2.366918700000000125e-02
2.458798699684971012e+06	1.787833979999999912e+01	2.470893409999999971e-02
2.458798700622480363e+06	1.788376429999999928e+01	2.478620600000000160e-02
2.458798719986176118e+06	1.783658600000000050e+01	2.412687800000000091e-02
2.458799750285327900e+06	1.791667179999999959e+01	2.526341190000000111e-02
2.458800785282657016e+06	1.789446639999999888e+01	2.493982390000000146e-02
2.458800788766485639e+06	1.787354660000000095e+01	2.464096619999999946e-02
2.458800789738692343e+06	1.788685230000000104e+01	2.483036740000000089e-02
2.458800827250590548e+06	1.786711499999999830e+01	2.455024420000000152e-02
2.458801762940710410e+06	1.784886739999999961e+01	2.429574730000000002e-02
2.458801763843509834e+06	1.789836689999999919e+01	2.499618379999999848e-02
2.458803765846955124e+06	1.788810349999999971e+01	2.484830660000000163e-02
2.458803767895566765e+06	1.784786610000000096e+01	2.428190599999999894e-02
2.458804740331038367e+06	1.785332869999999872e+01	2.435757779999999859e-02
2.458804741256942973e+06	1.786799429999999944e+01	2.456260659999999832e-02
2.458804742182842921e+06	1.795067789999999874e+01	2.577197919999999962e-02
2.458805724258679431e+06	1.787268830000000008e+01	2.462882729999999951e-02
2.458805742916147690e+06	1.787735749999999868e+01	2.469498109999999913e-02
2.458805745508756489e+06	1.787913509999999917e+01	2.472023849999999828e-02
2.458811659206224140e+06	1.785671999999999926e+01	2.440474550000000173e-02
2.458811660132121760e+06	1.788113399999999942e+01	2.474869420000000084e-02
2.458812682224763092e+06	1.786728099999999841e+01	2.455257439999999902e-02
2.458812683150660712e+06	1.788056950000000001e+01	2.474064570000000102e-02
2.458814656731242314e+06	1.789448549999999827e+01	2.494009770000000029e-02
2.458814657634037547e+06	1.786131669999999971e+01	2.446891550000000054e-02
2.458827746152206324e+06	1.786972049999999967e+01	2.458692159999999877e-02
2.458827747089689597e+06	1.785431669999999826e+01	2.437130919999999992e-02
2.458827748247070238e+06	1.787750630000000029e+01	2.469707839999999918e-02
2.458830771827314515e+06	1.784238819999999848e+01	2.420641670000000037e-02
2.458830772764796857e+06	1.789208220000000082e+01	2.490547109999999981e-02
2.458830773702279199e+06	1.783774569999999926e+01	2.414274400000000070e-02
2.458830793794487603e+06	1.788489149999999839e+01	2.480232339999999952e-02
2.458833598494124133e+06	1.792031860000000165e+01	2.531718839999999929e-02
2.458833846868384164e+06	1.784943390000000107e+01	2.430359459999999888e-02
2.458837605298884679e+06	1.787773509999999888e+01	2.470033060000000058e-02
2.458850618795282207e+06	1.787219999999999942e+01	2.462191689999999877e-02
2.458853635885376949e+06	1.784442900000000165e+01	2.423449609999999907e-02
2.458853682295746636e+06	1.794867710000000116e+01	2.574162190000000086e-02
2.458854656043970957e+06	1.792856979999999822e+01	2.543954740000000173e-02
2.458856654288937803e+06	1.786923600000000079e+01	2.458010060000000163e-02
2.458856687030652072e+06	1.784628299999999967e+01	2.426004970000000122e-02
2.458859695151016582e+06	1.781356810000000124e+01	2.381549590000000063e-02
2.458860701625702437e+06	1.790541839999999851e+01	2.509859019999999968e-02
2.458862704099165276e+06	1.785297200000000117e+01	2.435263060000000118e-02
2.458872632388472557e+06	1.785372539999999830e+01	2.436309119999999911e-02
2.458875703687111847e+06	1.786427499999999924e+01	2.451034259999999854e-02
2.458878636470790021e+06	1.804763790000000157e+01	2.731235879999999866e-02
2.458881619202728383e+06	1.787572480000000041e+01	2.467181159999999943e-02
2.458884636340229772e+06	1.779744339999999880e+01	2.360129539999999970e-02
2.458887617736742366e+06	1.784697909999999865e+01	2.426965530000000162e-02
2.458891616520204116e+06	1.786413569999999851e+01	2.450838870000000141e-02
2.458894633953353856e+06	1.788316920000000110e+01	2.477771230000000088e-02
2.458900658691326622e+06	1.785859870000000171e+01	2.443093810000000060e-02
2.458905615349987987e+06	1.784402850000000029e+01	2.422898260000000067e-02
2.458998977181055583e+06	1.789792630000000173e+01	2.498979869999999950e-02
2.459018972861225717e+06	1.785762019999999950e+01	2.441729050000000095e-02
2.459027889109112788e+06	1.786354449999999972e+01	2.450009620000000166e-02
2.459030970293665305e+06	1.787113569999999996e+01	2.460688349999999927e-02
2.459033840447312687e+06	1.787251660000000086e+01	2.462640030000000022e-02
2.459036864836425520e+06	1.786188509999999852e+01	2.447685230000000087e-02
2.459039947231133934e+06	1.783149720000000116e+01	2.405746279999999848e-02
2.459042969073422719e+06	1.785058589999999867e+01	2.431953699999999871e-02
2.459045851968325675e+06	1.785936740000000000e+01	2.444165759999999965e-02
2.459048912919322494e+06	1.787245940000000033e+01	2.462559380000000145e-02
2.459051904265218414e+06	1.786418910000000082e+01	2.450913940000000110e-02
2.459054909250210505e+06	1.786588860000000167e+01	2.453300359999999875e-02
2.459057942781875376e+06	1.784504319999999922e+01	2.424295430000000112e-02
2.459061877945895307e+06	1.786418719999999993e+01	2.450912449999999992e-02
2.459062990916495211e+06	1.785816189999999892e+01	2.442483599999999838e-02
2.459064899354641791e+06	1.787493900000000124e+01	2.466067669999999837e-02
2.459065890005352441e+06	1.788280680000000089e+01	2.477254350000000077e-02
2.459065922368059866e+06	1.788246919999999918e+01	2.476772849999999901e-02
2.459068910583962686e+06	1.786883930000000120e+01	2.457450519999999916e-02
2.459068918454759289e+06	1.788140489999999971e+01	2.475254979999999896e-02
2.459069941862708889e+06	1.783618549999999914e+01	2.412140000000000117e-02
2.459072980604625773e+06	1.783799360000000078e+01	2.414613960000000156e-02
2.459087925995224621e+06	1.785889630000000139e+01	2.443508250000000007e-02
2.459088934322857298e+06	1.787568660000000165e+01	2.467126960000000022e-02
2.459090949091387913e+06	1.784850499999999940e+01	2.429073299999999838e-02
2.459093838638071436e+06	1.785623359999999948e+01	2.439797109999999880e-02
2.459094842636245303e+06	1.790719989999999839e+01	2.512456290000000120e-02
