2.458278861421066802e+06	1.972760010000000008e+01	1.114661249999999992e-01
2.458288860984641127e+06	1.999139209999999878e+01	1.260585039999999879e-01
2.458289862644848414e+06	2.012248800000000060e+01	1.332803820000000028e-01
2.458292843344862573e+06	1.962028120000000087e+01	1.057551800000000042e-01
2.458338673018218949e+06	1.974955560000000077e+01	1.126568909999999951e-01
2.458647840860003140e+06	1.965059469999999919e+01	1.073482409999999970e-01
2.458686786363528110e+06	1.963745309999999833e+01	1.066555530000000002e-01
2.458709670951662585e+06	1.956600189999999984e+01	1.029465049999999937e-01
2.458715743294059765e+06	1.983398439999999852e+01	1.172915399999999997e-01
2.458720674346512649e+06	1.968514060000000043e+01	1.091835869999999986e-01
2.458984985028600786e+06	1.935914040000000114e+01	9.282399709999999970e-02
2.458987907516224310e+06	1.939057539999999946e+01	9.429894390000000126e-02
2.458991903343881480e+06	1.944522669999999920e+01	9.691861270000000361e-02
2.459011799081679899e+06	1.954632000000000147e+01	1.019427479999999997e-01
2.459032863664978649e+06	1.924717709999999826e+01	8.776460590000000062e-02
2.459032865065445658e+06	1.911475940000000051e+01	8.217805620000000200e-02
2.459042799657253083e+06	1.988384629999999831e+01	1.200596389999999958e-01
2.459042818591636140e+06	1.959673689999999979e+01	1.045297979999999932e-01
2.459045773875165731e+06	1.970999720000000011e+01	1.105164139999999934e-01
2.459066694849461783e+06	1.955932620000000099e+01	1.026051570000000024e-01
2.459068692361288238e+06	1.980714610000000064e+01	1.158099320000000043e-01
2.459070713964318391e+06	1.977201840000000033e+01	1.138819229999999960e-01
2.459072713863532059e+06	1.984205629999999942e+01	1.177384330000000034e-01
2.459076674556494690e+06	1.969939229999999952e+01	1.099465639999999966e-01
2.459078692255509086e+06	1.991290090000000035e+01	1.216789189999999965e-01
2.459080692267566454e+06	1.971137239999999835e+01	1.105904500000000068e-01
2.459084670201201923e+06	1.978859519999999961e+01	1.147900069999999995e-01
2.459086691776559222e+06	1.965009690000000120e+01	1.073219329999999944e-01
2.459336940140275285e+06	1.959108730000000165e+01	1.042373179999999955e-01
2.459339903077541385e+06	1.977734759999999881e+01	1.141735170000000021e-01
2.459343902418711688e+06	1.979479789999999895e+01	1.151305880000000059e-01
2.459345902011758648e+06	1.992677690000000013e+01	1.224531900000000034e-01
2.459370882873287890e+06	2.005076220000000120e+01	1.293544470000000113e-01
2.459374869143762160e+06	1.983177759999999878e+01	1.171694920000000001e-01
2.459376861360479146e+06	1.966298289999999938e+01	1.080040339999999988e-01
2.459378841765153687e+06	1.966940310000000025e+01	1.083449269999999937e-01
2.459393829798623919e+06	1.978802870000000169e+01	1.147589390000000042e-01
2.459400798724732827e+06	1.984246639999999928e+01	1.177611499999999950e-01
2.459407756591360550e+06	1.980200389999999899e+01	1.155268249999999997e-01
2.459411799116010312e+06	1.956651310000000166e+01	1.029726940000000035e-01
2.459425734999096021e+06	1.975060459999999907e+01	1.127139479999999944e-01
2.459434735773231369e+06	1.976938439999999986e+01	1.137379560000000012e-01
2.459454691986326128e+06	1.965043259999999847e+01	1.073396729999999966e-01
2.459469649399164598e+06	1.974637219999999971e+01	1.124838439999999995e-01
