2.458217010670799762e+06	1.614432139999999904e+01	1.984905639999999874e-02
2.458217984941198491e+06	1.614855379999999840e+01	1.986441389999999904e-02
2.458218007176853251e+06	1.616302870000000169e+01	1.991743220000000147e-02
2.458218969420902897e+06	1.618731879999999990e+01	2.000814860000000098e-02
2.458226957639341708e+06	1.615600590000000025e+01	1.989161219999999869e-02
2.458226984076734167e+06	1.612226100000000173e+01	1.977004669999999839e-02
2.458228953648154158e+06	1.619510269999999963e+01	2.003769019999999956e-02
2.458244981352941133e+06	1.614994240000000048e+01	1.986946720000000097e-02
2.458246943502422422e+06	1.613057329999999823e+01	1.979961250000000089e-02
2.458247956598419696e+06	1.620476719999999915e+01	2.007468420000000156e-02
2.458249943271463737e+06	1.617898560000000074e+01	1.997678170000000142e-02
2.458249980438566767e+06	1.616277309999999900e+01	1.991649159999999905e-02
2.458252985850076657e+06	1.620508189999999971e+01	2.007589489999999852e-02
2.458257918722385541e+06	1.615698430000000130e+01	1.989520150000000098e-02
2.458257961190517992e+06	1.617187119999999823e+01	1.995020360000000076e-02
2.458258942100152373e+06	1.614306069999999949e+01	1.984449289999999991e-02
2.458259945521919057e+06	1.617742540000000062e+01	1.997093479999999949e-02
2.458266878900002688e+06	1.620969009999999955e+01	2.009366829999999909e-02
2.458268925382958259e+06	1.619806290000000004e+01	2.004898150000000018e-02
2.458270907089547720e+06	1.617102810000000090e+01	1.994706879999999863e-02
2.458271888751019258e+06	1.620486070000000112e+01	2.007504549999999943e-02
2.458275903249708936e+06	1.619006159999999994e+01	2.001853290000000021e-02
2.458276925729506649e+06	1.620017239999999958e+01	2.005705240000000070e-02
2.458279904327024240e+06	1.612957000000000107e+01	1.979602689999999943e-02
2.458280862956753466e+06	1.618489269999999891e+01	1.999899000000000121e-02
2.458284842898753937e+06	1.615137100000000103e+01	1.987467149999999974e-02
2.458289832414327655e+06	1.614544869999999932e+01	1.985313739999999827e-02
2.458296821136310697e+06	1.617989730000000037e+01	1.998019960000000164e-02
2.458297818519578781e+06	1.618090820000000107e+01	1.998399569999999986e-02
2.458298819674807135e+06	1.613775250000000128e+01	1.982534489999999983e-02
2.458310888732462190e+06	1.618031879999999845e+01	1.998177920000000080e-02
2.458323756918742321e+06	1.618853950000000097e+01	2.001276609999999914e-02
2.458324735874306876e+06	1.617288590000000070e+01	1.995398290000000019e-02
2.458327797406842932e+06	1.617671590000000137e+01	1.996828239999999879e-02
2.458341828972171992e+06	1.617115019999999959e+01	1.994752140000000118e-02
2.458342829304134939e+06	1.616463279999999969e+01	1.992335729999999971e-02
2.458352779123785906e+06	1.625407410000000041e+01	2.026906610000000011e-02
2.458353692699827719e+06	1.616844180000000009e+01	1.993745939999999953e-02
2.458353795669080690e+06	1.624197009999999963e+01	2.022046220000000075e-02
2.458354734370090533e+06	1.616616820000000132e+01	1.992903650000000040e-02
2.458356693454559427e+06	1.614635090000000162e+01	1.985641200000000037e-02
2.458356776598075870e+06	1.612990190000000013e+01	1.979721710000000023e-02
2.458357773846119642e+06	1.620928569999999880e+01	2.009210739999999981e-02
2.458363714861848857e+06	1.614535709999999824e+01	1.985280589999999928e-02
2.458381628192450386e+06	1.619666859999999886e+01	2.004366369999999870e-02
2.458383628826934379e+06	1.620078469999999982e+01	2.005939740000000152e-02
2.458384634953103494e+06	1.615470699999999837e+01	1.988686060000000033e-02
2.458385691028537229e+06	1.618326950000000153e+01	1.999287679999999998e-02
2.458386691656385083e+06	1.615460009999999968e+01	1.988646950000000010e-02
2.458389608393535949e+06	1.609676169999999829e+01	1.968087630000000046e-02
2.458425587853992358e+06	1.618966289999999830e+01	2.001702409999999918e-02
2.458428600049308036e+06	1.617948910000000140e+01	1.997866670000000150e-02
2.458431628706571646e+06	1.613608169999999831e+01	1.981934159999999834e-02
2.458433590619753115e+06	1.617744640000000089e+01	1.997101490000000035e-02
2.458436587124655955e+06	1.623893359999999930e+01	2.020836440000000137e-02
2.458456569466099609e+06	1.618442729999999941e+01	1.999723730000000158e-02
2.458457567943294998e+06	1.612874220000000136e+01	1.979307640000000160e-02
2.458457572838829365e+06	1.612458420000000103e+01	1.977828519999999882e-02
2.458461567187515553e+06	1.623760409999999865e+01	2.020307630000000090e-02
2.458461581700608134e+06	1.623473740000000021e+01	2.019169930000000099e-02
2.458465567203329410e+06	1.622000500000000045e+01	2.013374490000000017e-02
2.458465572122111917e+06	1.623128889999999913e+01	2.017805539999999870e-02
2.458465577040894423e+06	1.625582310000000064e+01	2.027613480000000148e-02
2.458465581959677860e+06	1.623653029999999831e+01	2.019881269999999895e-02
2.458466567392742261e+06	1.611509699999999867e+01	1.974475939999999902e-02
2.458466572265233845e+06	1.617376900000000006e+01	1.995727610000000082e-02
2.458466577137727756e+06	1.616642759999999868e+01	1.992999950000000006e-02
2.458466582010119222e+06	1.613872339999999994e+01	1.982884110000000116e-02
2.458523050136226695e+06	1.616831210000000141e+01	1.993697700000000156e-02
2.458523055182727519e+06	1.617151640000000157e+01	1.994888109999999951e-02
2.458523060264027677e+06	1.614708710000000025e+01	1.985908490000000068e-02
2.458523065310527571e+06	1.616402820000000062e+01	1.992112580000000160e-02
2.458527033239298034e+06	1.611942670000000177e+01	1.976001819999999992e-02
2.458527060416416731e+06	1.608893199999999979e+01	1.965395359999999939e-02
2.458569023099333048e+06	1.615134049999999988e+01	1.987456159999999999e-02
2.458582977072942071e+06	1.617088700000000046e+01	1.994654159999999926e-02
2.458585941126286518e+06	1.614787670000000119e+01	1.986195149999999895e-02
2.458588944071512669e+06	1.619555280000000153e+01	2.003940749999999840e-02
2.458591963776614983e+06	1.614515300000000053e+01	1.985206639999999995e-02
2.458640782132155728e+06	1.618053820000000087e+01	1.998260430000000157e-02
2.458643803259347565e+06	1.606612780000000029e+01	1.957673210000000080e-02
2.458644823918923736e+06	1.613595199999999963e+01	1.981887410000000155e-02
2.458646813634791411e+06	1.614222720000000066e+01	1.984147910000000001e-02
2.458648772766001057e+06	1.603141019999999983e+01	1.946253889999999959e-02
2.458649816499047913e+06	1.614516449999999992e+01	1.985210930000000026e-02
2.458650841456946451e+06	1.613648410000000055e+01	1.982078509999999835e-02
