2.458344834640248213e+06	1.463319779999999959e+01	1.419009360000000018e-02
2.458363648544514552e+06	1.473829940000000072e+01	1.421861439999999935e-02
2.458653973196115345e+06	1.453339479999999995e+01	1.416861550000000046e-02
2.458956944753097836e+06	1.473350049999999989e+01	1.421717089999999933e-02
2.458961964741979260e+06	1.474683379999999921e+01	1.422121280000000071e-02
2.458962921536996495e+06	1.474698640000000083e+01	1.422126029999999999e-02
2.458964986154007725e+06	1.471736809999999984e+01	1.421242210000000020e-02
2.458965981377695221e+06	1.473009109999999922e+01	1.421615480000000022e-02
2.458966989565190859e+06	1.472662350000000053e+01	1.421512850000000022e-02
2.458967999130391050e+06	1.473977760000000004e+01	1.421906050000000012e-02
2.458968984817279503e+06	1.472066970000000019e+01	1.421338230000000064e-02
2.458971965688086580e+06	1.472357369999999932e+01	1.421423160000000012e-02
2.458972984212982934e+06	1.465778730000000074e+01	1.419620220000000071e-02
2.458973920743020251e+06	1.468088720000000080e+01	1.420225020000000053e-02
2.458974925158638507e+06	1.466868969999999983e+01	1.419901940000000036e-02
2.458975865045557264e+06	1.465407180000000054e+01	1.419525869999999947e-02
2.458976924499101471e+06	1.466063879999999919e+01	1.419693229999999945e-02
2.458978867251096759e+06	1.470409579999999927e+01	1.420863160000000042e-02
2.458979902779894415e+06	1.471304609999999968e+01	1.421117780000000046e-02
2.458980886755192652e+06	1.470117860000000043e+01	1.420781389999999957e-02
2.458981880892958492e+06	1.466437630000000070e+01	1.419789620000000072e-02
2.458983908568813931e+06	1.464928820000000087e+01	1.419405359999999922e-02
2.458986860980598722e+06	1.466456600000000066e+01	1.419794559999999935e-02
2.458987882422970608e+06	1.465897460000000052e+01	1.419650580000000016e-02
2.458991882573476993e+06	1.465605550000000079e+01	1.419576160000000052e-02
2.458992907881286461e+06	1.465511129999999973e+01	1.419552139999999928e-02
2.458993944497216959e+06	1.466548350000000056e+01	1.419818309999999924e-02
2.458994871003254782e+06	1.462681010000000015e+01	1.418856070000000004e-02
2.458995902248247061e+06	1.461756519999999959e+01	1.418638229999999965e-02
2.458996908410730306e+06	1.461172009999999943e+01	1.418502819999999977e-02
2.458997863459271379e+06	1.461473080000000024e+01	1.418572379999999931e-02
2.458998910919722635e+06	1.462460330000000042e+01	1.418803629999999989e-02
2.458999889684312977e+06	1.464791390000000071e+01	1.419370990000000041e-02
2.459001844677806366e+06	1.467189600000000027e+01	1.419986040000000005e-02
2.459004891251505353e+06	1.467714789999999958e+01	1.420124990000000073e-02
2.459008977779121604e+06	1.464940550000000030e+01	1.419408249999999996e-02
2.459009848491475917e+06	1.462020779999999931e+01	1.418699980000000076e-02
2.459010861131499987e+06	1.464191630000000011e+01	1.419222080000000046e-02
2.459012966182455886e+06	1.462318800000000074e+01	1.418770100000000048e-02
2.459013810537979007e+06	1.461308859999999932e+01	1.418534389999999944e-02
2.459014826451867819e+06	1.458784200000000020e+01	1.417968609999999997e-02
2.459015891626897268e+06	1.458866309999999977e+01	1.417986490000000023e-02
2.459016829122028314e+06	1.460541249999999991e+01	1.418358649999999950e-02
2.459017863137179054e+06	1.461430640000000025e+01	1.418562420000000004e-02
2.459018810354027897e+06	1.461707499999999982e+01	1.418626769999999961e-02
