2.458217987090263050e+06	1.879232220000000098e+01	4.607597370000000164e-02
2.458218007821003441e+06	1.877840039999999888e+01	4.571621869999999838e-02
2.458218996366064064e+06	1.887048340000000124e+01	4.817255589999999699e-02
2.458219008230347652e+06	1.881862070000000031e+01	4.676666859999999842e-02
2.458219988476449158e+06	1.868472290000000058e+01	4.339877140000000105e-02
2.458220010561499745e+06	1.879554939999999874e+01	4.615993799999999758e-02
2.458222968050185125e+06	1.878663829999999990e+01	4.592861239999999901e-02
2.458222993584518787e+06	1.888951490000000177e+01	4.870333899999999827e-02
2.458242962849960197e+06	1.866919139999999899e+01	4.303139450000000032e-02
2.458244977570138406e+06	1.881381989999999860e+01	4.663948340000000081e-02
2.458246944473240059e+06	1.891439629999999994e+01	4.940957199999999883e-02
2.458254963377864566e+06	1.883555219999999863e+01	4.721922800000000198e-02
2.458255963493370451e+06	1.883535390000000120e+01	4.721387099999999754e-02
2.458256939393787179e+06	1.886106300000000147e+01	4.791282489999999783e-02
2.458256955505996011e+06	1.881295779999999951e+01	4.661670329999999945e-02
2.458257939033596776e+06	1.890241999999999933e+01	4.906786610000000298e-02
2.458257958849751391e+06	1.884377860000000027e+01	4.744130750000000174e-02
2.458261985958487261e+06	1.875587270000000117e+01	4.514266179999999740e-02
2.458262884408170357e+06	1.889928820000000087e+01	4.897905510000000184e-02
2.458266859486999922e+06	1.877396389999999826e+01	4.560244830000000082e-02
2.458268925829142332e+06	1.873968699999999998e+01	4.473699629999999816e-02
2.458269917636580300e+06	1.881225780000000114e+01	4.659821840000000215e-02
2.458271921076639555e+06	1.874145509999999959e+01	4.478104410000000035e-02
2.458273921897642780e+06	1.887722780000000000e+01	4.835974049999999802e-02
2.458274839159924537e+06	1.878855899999999934e+01	4.597832260000000310e-02
2.458280864422887564e+06	1.887415700000000029e+01	4.827439409999999959e-02
2.458282947431143839e+06	1.884504319999999922e+01	4.747559130000000155e-02
2.458285883992945775e+06	1.890390010000000132e+01	4.910993200000000197e-02
2.458286842844080180e+06	1.881678769999999901e+01	4.671807210000000071e-02
2.458288948873250280e+06	1.878894419999999954e+01	4.598829900000000331e-02
2.458290881580592599e+06	1.882899280000000175e+01	4.704316330000000296e-02
2.458292833590264432e+06	1.880187229999999943e+01	4.632509869999999752e-02
2.458293821243237238e+06	1.877789879999999911e+01	4.570332170000000055e-02
2.458294837889303453e+06	1.884370609999999857e+01	4.743937399999999943e-02
2.458296822750441264e+06	1.880474849999999876e+01	4.640051719999999796e-02
2.458297914534472860e+06	1.874022670000000090e+01	4.475044460000000140e-02
2.458298841369742993e+06	1.881366729999999876e+01	4.663545270000000326e-02
2.458301861679852474e+06	1.876652909999999963e+01	4.541266709999999818e-02
2.458303841397628188e+06	1.879771230000000060e+01	4.621633139999999779e-02
2.458304864004394040e+06	1.888443570000000094e+01	4.856088759999999810e-02
2.458305881065778434e+06	1.893492889999999917e+01	5.000302200000000113e-02
2.458307883262963034e+06	1.887750429999999824e+01	4.836743319999999707e-02
2.458310886364382692e+06	1.874242020000000153e+01	4.480512810000000096e-02
2.458311882862496190e+06	1.879303930000000022e+01	4.609459269999999914e-02
2.458312921258070506e+06	1.885111050000000077e+01	4.764052850000000117e-02
2.458316841780922841e+06	1.877515029999999996e+01	4.563283180000000244e-02
2.458317907357775141e+06	1.877166370000000128e+01	4.554359990000000219e-02
2.458318840466985013e+06	1.885522459999999967e+01	4.775282000000000138e-02
2.458320863095029723e+06	1.891777420000000021e+01	4.950651899999999883e-02
2.458321853018149734e+06	1.886077690000000118e+01	4.790496080000000018e-02
2.458322860914572142e+06	1.881243320000000097e+01	4.660284890000000041e-02
2.458324736911895685e+06	1.870523449999999954e+01	4.389114680000000268e-02
2.458325793126414996e+06	1.870481870000000058e+01	4.388107360000000068e-02
2.458326841723822523e+06	1.876777080000000097e+01	4.544426869999999841e-02
