2.458971979506796226e+06	1.712145810000000168e+01	2.888735010000000047e-02
2.458973940401335247e+06	1.719924160000000057e+01	3.000063080000000063e-02
2.458976921287210193e+06	1.717347150000000156e+01	2.962163459999999846e-02
2.458978879624795169e+06	1.719393919999999909e+01	2.992181290000000063e-02
2.458981898216501344e+06	1.715789789999999826e+01	2.939752860000000023e-02
2.458992901230863761e+06	1.712793729999999925e+01	2.897662479999999971e-02
2.459004880246518645e+06	1.711929130000000043e+01	2.885764459999999934e-02
2.459005986755706370e+06	1.717058940000000078e+01	2.957989830000000084e-02
2.459010873527043499e+06	1.716704179999999980e+01	2.952867749999999944e-02
2.459014801815328654e+06	1.714042660000000140e+01	2.915045809999999848e-02
2.459015900425154250e+06	1.715627100000000027e+01	2.937432189999999999e-02
2.459017880228015129e+06	1.716143419999999864e+01	2.944810869999999955e-02
2.459020818588967901e+06	1.713192370000000153e+01	2.903185600000000172e-02
2.459022818862079643e+06	1.717769429999999886e+01	2.968304979999999982e-02
2.459022840274244081e+06	1.714231679999999969e+01	2.917697840000000112e-02
2.459025796099558938e+06	1.714425659999999851e+01	2.920423449999999879e-02
2.459027858092342969e+06	1.716187670000000054e+01	2.945444170000000028e-02
2.459028798033013009e+06	1.716835400000000078e+01	2.954758329999999933e-02
2.459028819456566591e+06	1.718955419999999989e+01	2.985694820000000041e-02
2.459036833679231349e+06	1.710466380000000086e+01	2.865880360000000113e-02
2.459036861028300598e+06	1.713809200000000033e+01	2.911780029999999977e-02
2.459044814882074483e+06	1.715555760000000163e+01	2.936417050000000167e-02
2.459047737755768001e+06	1.715910720000000111e+01	2.941481019999999877e-02
2.459049724307754543e+06	1.713232040000000111e+01	2.903736939999999878e-02
2.459049725939698517e+06	1.716464609999999880e+01	2.949419060000000106e-02
2.459050719919410534e+06	1.718040279999999953e+01	2.972257879999999977e-02
2.459050723993359134e+06	1.722529219999999839e+01	3.039424870000000112e-02
2.459050728067207616e+06	1.723838040000000049e+01	3.059606070000000025e-02
2.459050729687547777e+06	1.715785599999999889e+01	2.939693440000000144e-02
2.459050735416534822e+06	1.718339539999999843e+01	2.976637329999999929e-02
2.459050740312151611e+06	1.717627530000000036e+01	2.966237249999999909e-02
2.459051719221498817e+06	1.721217160000000135e+01	3.019465509999999867e-02
2.459051730621458497e+06	1.713166430000000062e+01	2.902826669999999942e-02
2.459051732241795398e+06	1.717900470000000013e+01	2.970215489999999958e-02
2.459051734718599357e+06	1.720740890000000078e+01	3.012288180000000093e-02
2.459051738804040942e+06	1.717957690000000071e+01	2.971050700000000058e-02
2.459052725558780599e+06	1.717879489999999976e+01	2.969909459999999987e-02
2.459052729621117469e+06	1.715073200000000142e+01	2.929564189999999888e-02
2.459054719896252267e+06	1.713856120000000161e+01	2.912434750000000155e-02
2.459054720717917196e+06	1.709875110000000120e+01	2.857930960000000173e-02
2.459054731354055926e+06	1.713742260000000073e+01	2.910843680000000169e-02
2.459054741990193725e+06	1.719303700000000035e+01	2.990844100000000089e-02
2.459055720407463145e+06	1.714435960000000136e+01	2.920567430000000145e-02
2.459068797974136192e+06	1.718253520000000023e+01	2.975375950000000089e-02
2.459072809991478920e+06	1.720605090000000104e+01	3.010248390000000093e-02
