2.458271889274756424e+06	1.939311599999999913e+01	1.038053329999999996e-01
2.458274858534609433e+06	1.902879520000000113e+01	8.315385879999999397e-02
2.458293819911194965e+06	1.908732990000000029e+01	8.619234709999999688e-02
2.458295799617217388e+06	1.903018760000000142e+01	8.322486279999999348e-02
2.458296821053995285e+06	1.906688309999999831e+01	8.511848750000000630e-02
2.458329819574644789e+06	1.900130839999999921e+01	8.176492900000000008e-02
2.458330839314472862e+06	1.904212190000000149e+01	8.383598180000000066e-02
2.458347770893606357e+06	1.911228369999999899e+01	8.752106129999999429e-02
2.458347772722190712e+06	1.910724640000000107e+01	8.725121619999999523e-02
2.458347774110905826e+06	1.910110859999999988e+01	8.692351730000000276e-02
2.458347774562275037e+06	1.910968779999999967e+01	8.738189189999999440e-02
2.458347777779674623e+06	1.912034609999999901e+01	8.795458820000000288e-02
2.458347778231045231e+06	1.904639239999999845e+01	8.405573669999999442e-02
2.458347781460040249e+06	1.911874389999999835e+01	8.786825839999999610e-02
2.458347781911413651e+06	1.897446629999999956e+01	8.043193819999999716e-02
2.458347783751496114e+06	1.899700929999999843e+01	8.154989780000000688e-02
2.458347787420268171e+06	1.902659420000000168e+01	8.304172009999999382e-02
2.458347788797474001e+06	1.905000310000000141e+01	8.424203099999999500e-02
2.458347789260448422e+06	1.905124280000000070e+01	8.430609849999999572e-02
2.458347790637659375e+06	1.903955840000000066e+01	8.370427789999999868e-02
2.458347792929216288e+06	1.904383089999999967e+01	8.392382410000000237e-02
2.458347794769400265e+06	1.904302020000000084e+01	8.388213070000000160e-02
2.458347796146611683e+06	1.909873389999999915e+01	8.679708090000000376e-02
2.458347796609484591e+06	1.906806759999999912e+01	8.518035710000000649e-02
2.458347797986795194e+06	1.907237239999999900e+01	8.540548380000000106e-02
2.458347798438068945e+06	1.903672029999999893e+01	8.355882759999999632e-02
2.458347800278252456e+06	1.902277180000000101e+01	8.284741639999999852e-02
2.458347805335829500e+06	1.907624440000000021e+01	8.560848980000000663e-02
2.458347807627387345e+06	1.890488619999999997e+01	7.708377389999999940e-02
2.458347809455971699e+06	1.903451159999999831e+01	8.344574270000000571e-02
2.458347810833183583e+06	1.895997619999999984e+01	7.972196489999999747e-02
2.458347811296053696e+06	1.916189770000000081e+01	9.022169559999999866e-02
2.458347814513450488e+06	1.901350589999999841e+01	8.237827570000000321e-02
2.458347816793404520e+06	1.902634240000000077e+01	8.302892000000000605e-02
2.458347820473771542e+06	1.904101939999999971e+01	8.377932009999999874e-02
2.458347822302354500e+06	1.898119739999999922e+01	8.076407019999999604e-02
2.458347824142538942e+06	1.901686099999999868e+01	8.254779880000000236e-02
2.458347825519750360e+06	1.904347609999999946e+01	8.390560750000000678e-02
2.458347825982621871e+06	1.895226290000000091e+01	7.934679090000000545e-02
2.458347831028601620e+06	1.910672759999999926e+01	8.722347769999999612e-02
2.458348744987140410e+06	1.904266360000000091e+01	8.386379480000000219e-02
2.458348746364453807e+06	1.903087809999999891e+01	8.326009659999999979e-02
2.458348801985880360e+06	1.907226939999999971e+01	8.540005239999999553e-02
2.458348811175087001e+06	1.911506269999999930e+01	8.767024430000000534e-02
2.458348819901322480e+06	1.905319980000000157e+01	8.440734449999999500e-02
2.458348821741503198e+06	1.914214319999999958e+01	8.913704749999999677e-02
2.458348823570085224e+06	1.901983639999999909e+01	8.269846440000000465e-02
2.458348825410265941e+06	1.905899810000000016e+01	8.470796790000000021e-02
2.458348825873136520e+06	1.898034859999999924e+01	8.072210850000000049e-02
2.458348829090528190e+06	1.909692379999999901e+01	8.670084179999999752e-02
2.458348830930710770e+06	1.903067779999999942e+01	8.324986700000000517e-02
2.458348831393680070e+06	1.909453579999999917e+01	8.657401060000000093e-02
2.458356692443381529e+06	1.912636180000000152e+01	8.827938879999999711e-02
2.458357713040278293e+06	1.929760359999999864e+01	9.800119699999999823e-02
2.458357774644524790e+06	1.882510949999999994e+01	7.343353330000000623e-02
2.458363714156466071e+06	1.909467319999999901e+01	8.658128230000000647e-02
2.458365692678918596e+06	1.913735580000000169e+01	8.887605369999999894e-02
2.458367670248942915e+06	1.911064719999999895e+01	8.743329349999999500e-02
2.458383627368559595e+06	1.909382060000000081e+01	8.653604980000000058e-02
2.458385689539504703e+06	1.908650019999999969e+01	8.614851530000000590e-02
2.458386711041974835e+06	1.914984129999999851e+01	8.955821390000000271e-02
2.458390729104066733e+06	1.899557880000000054e+01	8.147847649999999387e-02
2.458585941083864309e+06	1.897818369999999888e+01	8.061521500000000395e-02
2.458598881473475602e+06	1.895136069999999862e+01	7.930301130000000365e-02
2.458628904046809301e+06	1.883168600000000126e+01	7.372686270000000652e-02
2.458632967739656102e+06	1.891766549999999825e+01	7.768715919999999442e-02
2.458636905860859435e+06	1.889694790000000069e+01	7.671158020000000410e-02
2.458639904729499482e+06	1.887926290000000051e+01	7.588955009999999446e-02
2.458643801480412018e+06	1.897268869999999907e+01	8.034449820000000297e-02
2.458644823997120839e+06	1.886318969999999950e+01	7.515099640000000303e-02
2.458646816408199724e+06	1.884540369999999854e+01	7.434318210000000204e-02
2.458648774622632191e+06	1.906472020000000001e+01	8.500569310000000156e-02
2.458649799597188365e+06	1.885035900000000098e+01	7.456720619999999966e-02
2.458651850097203627e+06	1.877419659999999979e+01	7.120769470000000434e-02
2.458654861701968126e+06	1.861976810000000171e+01	6.493628769999999772e-02
2.458666842541261110e+06	1.877406309999999934e+01	7.120195779999999308e-02
2.458684954948551022e+06	1.870148849999999996e+01	6.816637520000000394e-02
2.458686744857671205e+06	1.860296440000000118e+01	6.429623069999999829e-02
2.458688717453313060e+06	1.866087720000000161e+01	6.653664260000000108e-02
2.458688734235228039e+06	1.861675449999999898e+01	6.482090059999999487e-02
2.458690735932852607e+06	1.865536690000000064e+01	6.631924209999999487e-02
2.458690770711832214e+06	1.864999389999999835e+01	6.610814480000000437e-02
2.458691693794708233e+06	1.863014599999999987e+01	6.533562390000000053e-02
2.458691740170460660e+06	1.869838909999999998e+01	6.804026659999999616e-02
2.458691740621847101e+06	1.859859850000000137e+01	6.413123010000000568e-02
2.458692788722212426e+06	1.869710540000000165e+01	6.798811259999999745e-02
2.458694786947257351e+06	1.865318680000000029e+01	6.623347849999999815e-02
2.458699718997960910e+06	1.861385149999999911e+01	6.471000609999999487e-02
2.458700884187269956e+06	1.861463930000000033e+01	6.474003940000000457e-02
2.458701728337062057e+06	1.865912630000000050e+01	6.646747140000000553e-02
2.458701768798013683e+06	1.861128430000000122e+01	6.461211290000000440e-02
2.458711798782051541e+06	1.846448519999999860e+01	5.932383609999999918e-02
2.458714847282632254e+06	1.854243089999999938e+01	6.205713749999999806e-02
2.458715674705667421e+06	1.860648730000000128e+01	6.442973019999999329e-02
2.458715675157034770e+06	1.857980540000000147e+01	6.342735889999999432e-02
2.458717810523713939e+06	1.851682279999999992e+01	6.114079060000000149e-02
2.458720831007813569e+06	1.846411510000000078e+01	5.931127070000000168e-02
2.458723831437584478e+06	1.839633750000000134e+01	5.706758420000000026e-02
2.458747759300710633e+06	1.824889179999999911e+01	5.258941279999999885e-02
2.458751630622295663e+06	1.810382840000000115e+01	4.868477210000000249e-02
2.458757717644853052e+06	1.818651579999999868e+01	5.085219070000000091e-02
2.458767607659387402e+06	1.802859499999999926e+01	4.684060810000000019e-02
2.458770690494389739e+06	1.790158650000000051e+01	4.398630929999999828e-02
2.458782622616031207e+06	1.817836760000000140e+01	5.063186210000000104e-02
2.458790621505098417e+06	1.808551789999999926e+01	4.822497070000000136e-02
2.458793582857061177e+06	1.808054350000000099e+01	4.810127990000000187e-02
2.458812566566773225e+06	1.797786710000000099e+01	4.566269740000000049e-02
