2.458955984100860078e+06	1.785723109999999991e+01	3.733820100000000142e-02
2.458961977524368558e+06	1.793578339999999827e+01	3.948184849999999968e-02
2.458962937618528958e+06	1.796502690000000158e+01	4.031558329999999912e-02
2.458965964772888925e+06	1.789877320000000083e+01	3.845457730000000074e-02
2.458974911074278411e+06	1.794499779999999944e+01	3.974241760000000317e-02
2.458981898785307072e+06	1.787495799999999946e+01	3.780990470000000075e-02
2.458992918082143646e+06	1.798423000000000016e+01	4.087379950000000206e-02
2.459009840244544204e+06	1.796326069999999930e+01	4.026465860000000285e-02
2.459010877369677182e+06	1.794752689999999973e+01	3.981429339999999900e-02
2.459013805976255331e+06	1.796839140000000157e+01	4.041275379999999945e-02
2.459017851025297306e+06	1.792274859999999848e+01	3.911649440000000005e-02
2.459023880951954983e+06	1.795202829999999850e+01	3.994256630000000280e-02
2.459024817764231469e+06	1.791946030000000079e+01	3.902496020000000010e-02
2.459029802279009018e+06	1.772530749999999955e+01	3.404219449999999758e-02
2.459032815612350591e+06	1.791863250000000107e+01	3.900196029999999925e-02
2.459033793938773684e+06	1.793571469999999834e+01	3.947989639999999884e-02
2.459033818984881975e+06	1.802453039999999973e+01	4.207314179999999820e-02
2.459037818929320667e+06	1.801201250000000087e+01	4.169652979999999981e-02
2.459038802791957743e+06	1.800186539999999979e+01	4.139394689999999905e-02
2.459081757750430144e+06	1.797636990000000168e+01	4.064426940000000210e-02
2.459087708115088753e+06	1.803672600000000159e+01	4.244362189999999896e-02
2.459120631161862984e+06	1.781239890000000159e+01	3.617613389999999735e-02
