2.458961978643215727e+06	1.623014260000000064e+01	2.030282279999999842e-02
2.458962938738570549e+06	1.621637730000000133e+01	2.022746950000000113e-02
2.458971979602539912e+06	1.621253199999999950e+01	2.020665630000000046e-02
2.458973940494859125e+06	1.620392989999999855e+01	2.016042919999999974e-02
2.458981898299979512e+06	1.621205140000000000e+01	2.020406159999999993e-02
2.458987900693947449e+06	1.622072220000000087e+01	2.025111950000000119e-02
2.458992918868420180e+06	1.619903950000000137e+01	2.013435770000000097e-02
2.459005986800438724e+06	1.618919749999999880e+01	2.008237319999999979e-02
2.459016821137737017e+06	1.616232869999999977e+01	1.994362469999999901e-02
2.459019818376073148e+06	1.622368050000000039e+01	2.026729470000000061e-02
2.459020818605770357e+06	1.621477510000000066e+01	2.021878209999999898e-02
2.459022818874994759e+06	1.618971820000000150e+01	2.008510939999999870e-02
2.459025796106662136e+06	1.620423509999999823e+01	2.016206090000000062e-02
2.459027858095408883e+06	1.619886019999999860e+01	2.013340779999999927e-02
2.459032777020491660e+06	1.621974559999999954e+01	2.024579610000000127e-02
2.459032818235350773e+06	1.619624710000000078e+01	2.011954599999999857e-02
2.459036833664756734e+06	1.621337889999999859e+01	2.021123099999999964e-02
2.459045821013242472e+06	1.619201280000000054e+01	2.009718120000000136e-02
2.459047737720458303e+06	1.624118610000000018e+01	2.036418389999999912e-02
2.459049724268754944e+06	1.616337199999999896e+01	1.994892399999999982e-02
2.459050723952518310e+06	1.621014979999999994e+01	2.019380219999999948e-02
2.459052729576618411e+06	1.621889880000000161e+01	2.024118600000000129e-02
2.459054731305956375e+06	1.619901279999999844e+01	2.013421799999999887e-02
2.459054741942074616e+06	1.620186610000000016e+01	2.014940980000000034e-02
2.459055715450433083e+06	1.617552189999999968e+01	2.001117729999999859e-02
2.459055717892520130e+06	1.617984009999999984e+01	2.003353089999999892e-02
2.459055720357605256e+06	1.619422150000000116e+01	2.010883579999999879e-02
2.459059715460261330e+06	1.616730499999999893e+01	1.996897909999999915e-02
2.459059742391649168e+06	1.620945740000000157e+01	2.019007880000000046e-02
2.459068797902504914e+06	1.617430879999999860e+01	2.000492250000000111e-02
2.459071791650602594e+06	1.615650559999999913e+01	1.991415399999999988e-02
2.459072809913815465e+06	1.618582920000000058e+01	2.006472830000000096e-02
