2.458679771274691448e+06	1.408489319999999978e+01	1.791565679999999883e-02
2.458962925923389848e+06	1.413577650000000041e+01	1.793264779999999975e-02
2.458973928199663293e+06	1.410410120000000056e+01	1.792192269999999879e-02
2.458974914714640006e+06	1.407874769999999920e+01	1.791369170000000136e-02
2.458974928303487599e+06	1.407922360000000062e+01	1.791384260000000034e-02
2.458978871848865878e+06	1.409597780000000000e+01	1.791925169999999956e-02
2.458980881475259084e+06	1.408357329999999941e+01	1.791523210000000102e-02
2.458981887179232668e+06	1.409387590000000046e+01	1.791856619999999956e-02
2.458985867395575624e+06	1.411583519999999936e+01	1.792583799999999949e-02
2.458992911279464606e+06	1.403516289999999955e+01	1.790024709999999894e-02
2.458994888182150200e+06	1.411557479999999920e+01	1.792575050000000045e-02
2.458995907051115762e+06	1.410127929999999985e+01	1.792099330000000018e-02
2.458998895027151331e+06	1.411109070000000010e+01	1.792424730000000133e-02
2.459000799765135627e+06	1.404742049999999942e+01	1.790393889999999932e-02
2.459001850367891137e+06	1.402737240000000085e+01	1.789793740000000105e-02
2.459009845196820330e+06	1.403591819999999935e+01	1.790047250000000034e-02
2.459013816253433004e+06	1.404806999999999917e+01	1.790413630000000159e-02
2.459014830523888581e+06	1.407765099999999947e+01	1.791334149999999903e-02
2.459016833875779063e+06	1.407167719999999989e+01	1.791145090000000051e-02
2.459017868005447555e+06	1.402885719999999914e+01	1.789837700000000004e-02
2.459022825759697706e+06	1.405139920000000053e+01	1.790515150000000083e-02
2.459025806143586524e+06	1.408267120000000006e+01	1.791494529999999863e-02
2.459026827821390703e+06	1.401130679999999984e+01	1.789326030000000164e-02
2.459027830585487653e+06	1.407290459999999932e+01	1.791183650000000016e-02
2.459031805148662534e+06	1.405414299999999983e+01	1.790599520000000014e-02
2.459033806648684200e+06	1.406075290000000066e+01	1.790803480000000003e-02
2.459035786511906423e+06	1.404819490000000037e+01	1.790417539999999974e-02
2.459036851871893276e+06	1.407847690000000007e+01	1.791360419999999884e-02
2.459037826511084102e+06	1.403086850000000041e+01	1.789897119999999883e-02
2.459038839263278525e+06	1.406186770000000053e+01	1.790837940000000045e-02
2.459039832129840273e+06	1.406159500000000051e+01	1.790829379999999901e-02
2.459043814198114909e+06	1.377420429999999918e+01	1.783678119999999867e-02
2.459044807637630031e+06	1.377054979999999951e+01	1.783608089999999882e-02
2.459045826956013683e+06	1.374784849999999992e+01	1.783183400000000127e-02
2.459047804951850791e+06	1.363933940000000078e+01	1.781398240000000091e-02
2.459050841306654271e+06	1.369521240000000084e+01	1.782268470000000077e-02
2.459055795338242780e+06	1.375098990000000043e+01	1.783241149999999914e-02
2.459056817027591169e+06	1.374715999999999916e+01	1.783171110000000142e-02
2.459059772204527166e+06	1.377797789999999978e+01	1.783750950000000113e-02
2.459065794343375601e+06	1.375554469999999974e+01	1.783325519999999845e-02
2.459068826525032520e+06	1.379953189999999985e+01	1.784176750000000117e-02
2.459081778860541061e+06	1.367422769999999943e+01	1.781929659999999943e-02
2.459090709246710874e+06	1.376391029999999915e+01	1.783481989999999989e-02
2.459090719084324315e+06	1.373248770000000007e+01	1.782906609999999892e-02
2.459091669058194384e+06	1.380866430000000022e+01	1.784362269999999889e-02
2.459092702986137941e+06	1.383312420000000031e+01	1.784874690000000028e-02
2.459093740558771417e+06	1.382748699999999964e+01	1.784754729999999887e-02
2.459093758081126958e+06	1.376582239999999935e+01	1.783518120000000123e-02
2.459096763899312355e+06	1.369148640000000050e+01	1.782207189999999997e-02
2.459097737419903744e+06	1.370793150000000082e+01	1.782480809999999888e-02
2.459098738959199283e+06	1.372545719999999925e+01	1.782782559999999961e-02
2.459107740921523422e+06	1.380853650000000066e+01	1.784359660000000083e-02
2.459111709368333686e+06	1.382179739999999946e+01	1.784634590000000118e-02
2.459112769758350216e+06	1.376608180000000026e+01	1.783523149999999974e-02
2.459113741437561810e+06	1.379222110000000079e+01	1.784030350000000154e-02
2.459115648083366454e+06	1.384079269999999973e+01	1.785040090000000051e-02
2.459119785120684188e+06	1.387280849999999965e+01	1.785754599999999845e-02
2.459120646131357644e+06	1.383850860000000083e+01	1.784990540000000112e-02
2.459121635142577812e+06	1.388270089999999968e+01	1.785983520000000019e-02
2.459122665296510793e+06	1.386469270000000087e+01	1.785569639999999916e-02
