2.458206010633369908e+06	1.729113010000000017e+01	2.418304610000000104e-02
2.458206981038164813e+06	1.733446689999999890e+01	2.450164410000000084e-02
2.458207022625890095e+06	1.732051470000000037e+01	2.439796550000000036e-02
2.458207962381722871e+06	1.733242800000000017e+01	2.448643000000000000e-02
2.458209024690774269e+06	1.721426770000000062e+01	2.364214320000000008e-02
2.458211010993914213e+06	1.727711490000000083e+01	2.408215780000000014e-02
2.458211985661726445e+06	1.728682329999999823e+01	2.415193620000000152e-02
2.458212009135151748e+06	1.729602810000000090e+01	2.421855180000000163e-02
2.458228984541327693e+06	1.724340630000000019e+01	2.384366099999999863e-02
2.458230002265601885e+06	1.737958150000000046e+01	2.484425529999999965e-02
2.458230992442350835e+06	1.736294940000000153e+01	2.471662130000000165e-02
2.458231940452406649e+06	1.728074069999999907e+01	2.410815659999999971e-02
2.458231985848758835e+06	1.724942589999999853e+01	2.388582009999999992e-02
2.458234964183244389e+06	1.725057980000000057e+01	2.389392259999999907e-02
2.458235931952767540e+06	1.726797099999999929e+01	2.401687950000000113e-02
2.458235994838696439e+06	1.724947170000000085e+01	2.388614600000000046e-02
2.458236927154719364e+06	1.723603250000000031e+01	2.379226129999999911e-02
2.458236996916204225e+06	1.720157239999999987e+01	2.355565689999999934e-02
2.458237901985401288e+06	1.733280179999999859e+01	2.448921280000000006e-02
2.458237985034670681e+06	1.724286650000000165e+01	2.383988719999999978e-02
2.458242942008847836e+06	1.733097839999999934e+01	2.447562290000000057e-02
2.458244953725252301e+06	1.725593569999999843e+01	2.393162620000000018e-02
2.458246969597398769e+06	1.725971600000000095e+01	2.395832349999999986e-02
2.458247992881861050e+06	1.723723599999999934e+01	2.380063379999999840e-02
2.458252964480335359e+06	1.726964380000000077e+01	2.402878929999999885e-02
2.458254942387302872e+06	1.727916340000000162e+01	2.409683729999999996e-02
2.458255926108983345e+06	1.723170470000000165e+01	2.376222420000000113e-02
2.458258976203143131e+06	1.718744849999999857e+01	2.346036400000000091e-02
2.458259926773856860e+06	1.722448160000000073e+01	2.371229979999999946e-02
2.458263946198822930e+06	1.719372369999999961e+01	2.350258269999999997e-02
2.458266966853370890e+06	1.718739319999999893e+01	2.345999520000000005e-02
2.458268965508747380e+06	1.722304529999999900e+01	2.370240170000000035e-02
2.458269967584973201e+06	1.721288300000000149e+01	2.363266799999999904e-02
2.458270977473730221e+06	1.720792009999999905e+01	2.359880129999999965e-02
2.458272902117212303e+06	1.728118320000000097e+01	2.411133609999999844e-02
2.458273977738145739e+06	1.726694110000000038e+01	2.400955559999999947e-02
2.458274903152743820e+06	1.729164120000000082e+01	2.418674709999999936e-02
2.458276892195043154e+06	1.731338119999999847e+01	2.434536810000000051e-02
2.458277946655359585e+06	1.728756140000000130e+01	2.415726149999999905e-02
2.458278913864729926e+06	1.726801680000000161e+01	2.401721100000000012e-02
2.458279950475760270e+06	1.727398300000000120e+01	2.405974829999999939e-02
2.458280910820358433e+06	1.731722260000000091e+01	2.437365429999999861e-02
2.458281903805119917e+06	1.728532029999999864e+01	2.414109929999999973e-02
2.458282904220357072e+06	1.726044849999999897e+01	2.396350909999999876e-02
2.458283906718445010e+06	1.728068160000000120e+01	2.410773750000000035e-02
2.458285961206330452e+06	1.726493839999999835e+01	2.399532869999999873e-02
2.458287904192680027e+06	1.724433140000000009e+01	2.385012989999999930e-02
2.458288914952008054e+06	1.725354769999999860e+01	2.391479909999999834e-02
2.458289915386027656e+06	1.724739650000000069e+01	2.387158760000000074e-02
2.458290939767493866e+06	1.729493330000000029e+01	2.421060759999999965e-02
2.458291939505694900e+06	1.729349519999999885e+01	2.420017500000000085e-02
2.458292939856627025e+06	1.725997160000000008e+01	2.396013589999999860e-02
2.458293924488472752e+06	1.729802319999999938e+01	2.423305439999999880e-02
2.458296950674918946e+06	1.724951360000000022e+01	2.388643849999999916e-02
2.458297961230913177e+06	1.727353859999999841e+01	2.405657809999999994e-02
2.458298981103725731e+06	1.721998209999999929e+01	2.368132579999999987e-02
2.458299944457039703e+06	1.725777240000000035e+01	2.394459020000000091e-02
2.458300950137839187e+06	1.724352070000000126e+01	2.384446380000000004e-02
2.458301825360824354e+06	1.728428650000000033e+01	2.413365799999999881e-02
2.458302938799214549e+06	1.722138019999999869e+01	2.369093889999999980e-02
2.458303907948238775e+06	1.733685300000000140e+01	2.451948259999999977e-02
2.458304931739856955e+06	1.732247160000000008e+01	2.441244570000000030e-02
2.458305947127439082e+06	1.727298740000000166e+01	2.405263480000000009e-02
2.458307841204967815e+06	1.728169249999999835e+01	2.411499809999999994e-02
2.458310841661081184e+06	1.724315449999999927e+01	2.384190259999999922e-02
2.458311860909190029e+06	1.725641440000000060e+01	2.393500510000000012e-02
2.458313863255392294e+06	1.729678150000000159e+01	2.422402610000000053e-02
2.458315919800752774e+06	1.725381850000000128e+01	2.391670460000000151e-02
2.458316883301462978e+06	1.722751239999999839e+01	2.373321349999999927e-02
2.458318905511087272e+06	1.727328490000000016e+01	2.405476570000000119e-02
2.458319886324182618e+06	1.724654010000000071e+01	2.386558990000000116e-02
2.458320927195697092e+06	1.730343630000000132e+01	2.427249589999999971e-02
2.458321905610933900e+06	1.723548509999999823e+01	2.378845770000000137e-02
2.458322932498592418e+06	1.727156069999999843e+01	2.404245179999999968e-02
2.458323927486181259e+06	1.726615139999999826e+01	2.400394720000000037e-02
2.458324961443539243e+06	1.726450350000000000e+01	2.399224039999999988e-02
2.458325914159823675e+06	1.727663799999999839e+01	2.407874349999999941e-02
2.458326949770177249e+06	1.724861149999999910e+01	2.388010730000000165e-02
2.458328951426074840e+06	1.737864300000000028e+01	2.483701149999999885e-02
2.458329906360615510e+06	1.728956990000000005e+01	2.417176780000000053e-02
2.458332742662516423e+06	1.728004839999999831e+01	2.410318330000000078e-02
2.458333814608415123e+06	1.723449709999999868e+01	2.378159200000000070e-02
2.458336796316152904e+06	1.726336669999999884e+01	2.398417889999999997e-02
2.458337874761923682e+06	1.727099989999999963e+01	2.403845450000000050e-02
