2.458246943208614830e+06	1.891198350000000161e+01	7.187335940000000312e-02
2.458268924221709836e+06	1.867140200000000050e+01	6.183704730000000316e-02
2.458276925434657838e+06	1.891822050000000033e+01	7.215549050000000242e-02
2.458289831100868061e+06	1.903286359999999888e+01	7.753851259999999801e-02
2.458291839432529639e+06	1.876185990000000103e+01	6.541828809999999939e-02
2.458292819891831372e+06	1.884511570000000091e+01	6.891867520000000136e-02
2.458293819562966004e+06	1.867135620000000173e+01	6.183530760000000015e-02
2.458295798796016257e+06	1.874980740000000168e+01	6.492789089999999319e-02
2.458303840145430062e+06	1.863825800000000044e+01	6.058188159999999822e-02
2.458304862727356609e+06	1.862834549999999822e+01	6.021236630000000034e-02
2.458305881534307729e+06	1.879291339999999977e+01	6.670086829999999356e-02
2.458316777428098023e+06	1.862950520000000054e+01	6.025547159999999902e-02
2.458316777890989091e+06	1.871324540000000169e+01	6.346515569999999773e-02
2.458316778342379723e+06	1.879202079999999953e+01	6.666360050000000315e-02
2.458316778805371374e+06	1.874090190000000078e+01	6.456812470000000692e-02
2.458316779256761540e+06	1.863933940000000078e+01	6.062235309999999822e-02
2.458316788527385332e+06	1.873921779999999870e+01	6.450033189999999916e-02
2.458316788978776429e+06	1.894166759999999883e+01	7.322603460000000342e-02
2.458316789430169389e+06	1.892265889999999828e+01	7.235691700000000670e-02
2.458316789893060457e+06	1.876152989999999932e+01	6.540480260000000601e-02
2.458316790356051642e+06	1.886686710000000033e+01	6.986573340000000465e-02
2.458316790807442740e+06	1.880964660000000066e+01	6.740327179999999752e-02
2.458316791270434391e+06	1.875081439999999944e+01	6.496866789999999892e-02
2.458316791721726302e+06	1.875645069999999848e+01	6.519766150000000371e-02
2.458316792184717022e+06	1.872336579999999984e+01	6.386629489999999520e-02
2.458316792636108585e+06	1.874650189999999839e+01	6.479409340000000239e-02
2.458316793087500148e+06	1.875058750000000174e+01	6.495948880000000647e-02
2.458316793550490402e+06	1.879533199999999837e+01	6.680186089999999577e-02
2.458316794001782313e+06	1.880226329999999990e+01	6.709237399999999629e-02
2.458316794464772567e+06	1.871685790000000083e+01	6.360803539999999867e-02
2.458316794916165061e+06	1.875032039999999967e+01	6.494865569999999644e-02
2.458316795379155315e+06	1.875442119999999946e+01	6.511513139999999811e-02
2.458316795830447692e+06	1.875460620000000134e+01	6.512264160000000301e-02
2.458316796293438412e+06	1.880348779999999920e+01	6.714382019999999562e-02
2.458316796744829044e+06	1.872346119999999914e+01	6.387008730000000301e-02
2.458316797207820695e+06	1.872508050000000068e+01	6.393451990000000029e-02
2.458316798573494889e+06	1.884393880000000010e+01	6.886782499999999363e-02
2.458316799487877171e+06	1.866712569999999971e+01	6.167341020000000062e-02
2.458316799939169083e+06	1.872748370000000051e+01	6.403031200000000589e-02
2.458316800402158871e+06	1.876977919999999855e+01	6.574276090000000239e-02
2.458316800853551365e+06	1.871395490000000095e+01	6.349316979999999888e-02
2.458316801316542085e+06	1.868210789999999832e+01	6.224897499999999806e-02
2.458316801767833997e+06	1.873045540000000031e+01	6.414899229999999897e-02
2.458316802219225094e+06	1.868787000000000020e+01	6.247202310000000286e-02
2.458316802682216279e+06	1.875846100000000050e+01	6.527958809999999390e-02
2.458316803596498445e+06	1.870831679999999864e+01	6.327086690000000013e-02
2.458316804059489165e+06	1.877427289999999971e+01	6.592769919999999506e-02
2.458316804510880727e+06	1.870722200000000157e+01	6.322776530000000228e-02
2.458316805425263010e+06	1.871974369999999865e+01	6.372237209999999374e-02
2.458316805876554921e+06	1.878401369999999915e+01	6.633048499999999459e-02
2.458316806339545175e+06	1.871260260000000031e+01	6.343978640000000335e-02
2.458316806790937204e+06	1.875730130000000173e+01	6.523231420000000225e-02
2.458316807253928389e+06	1.868260000000000076e+01	6.226799639999999747e-02
2.458316807716818526e+06	1.876282120000000120e+01	6.545756760000000229e-02
2.458316808168211021e+06	1.874883080000000035e+01	6.488829109999999512e-02
2.458316808619601652e+06	1.863586809999999971e+01	6.049252670000000026e-02
2.458316809082593769e+06	1.867146299999999925e+01	6.183942779999999917e-02
2.458316809996875934e+06	1.869598200000000077e+01	6.278756259999999922e-02
2.458316810448267031e+06	1.871445080000000161e+01	6.351277230000000606e-02
2.458316810911258217e+06	1.863479609999999909e+01	6.045252079999999945e-02
2.458316811362648848e+06	1.871810530000000128e+01	6.365743279999999671e-02
2.458316814105596393e+06	1.876346020000000081e+01	6.548370420000000636e-02
2.458316814556987956e+06	1.868610950000000059e+01	6.240377579999999841e-02
2.458316815471270122e+06	1.873146819999999835e+01	6.418951600000000202e-02
2.458316815934260841e+06	1.887168120000000116e+01	7.007721070000000330e-02
2.458316816385651473e+06	1.875144390000000172e+01	6.499420109999999584e-02
2.458316816848643590e+06	1.867929459999999864e+01	6.214043129999999998e-02
2.458316817300034221e+06	1.882092480000000023e+01	6.788123399999999863e-02
2.458316817762925290e+06	1.868173790000000167e+01	6.223471089999999678e-02
2.458316818214316852e+06	1.893800740000000005e+01	7.305784519999999893e-02
2.458316818677308038e+06	1.881578640000000036e+01	6.766305120000000450e-02
2.458316819140199106e+06	1.878373720000000091e+01	6.631901119999999983e-02
2.458316819591590669e+06	1.883314899999999881e+01	6.840341540000000053e-02
2.458316820042981766e+06	1.880367280000000108e+01	6.715158370000000321e-02
2.458316820505972486e+06	1.870067020000000113e+01	6.297073509999999430e-02
2.458316820957364049e+06	1.869177820000000168e+01	6.262378389999999351e-02
2.458316821420254651e+06	1.877877810000000025e+01	6.611365080000000671e-02
2.458316821871645749e+06	1.880792050000000160e+01	6.733044239999999570e-02
2.458316822334637400e+06	1.878765299999999883e+01	6.648166480000000655e-02
2.458316822786028497e+06	1.876183699999999988e+01	6.541737170000000434e-02
2.458316823237419594e+06	1.874236110000000011e+01	6.462691719999999473e-02
2.458316823700310197e+06	1.871475410000000039e+01	6.352479010000000592e-02
2.458316824151702225e+06	1.880401039999999924e+01	6.716578450000000589e-02
2.458316824614693411e+06	1.882561109999999971e+01	6.808090209999999309e-02
2.458316825528975111e+06	1.880905720000000159e+01	6.737841669999999894e-02
2.458316825980367139e+06	1.873235890000000126e+01	6.422514470000000031e-02
2.458316826431757770e+06	1.882909769999999838e+01	6.822986899999999855e-02
2.458316826894748490e+06	1.877708439999999968e+01	6.604365260000000237e-02
2.458316827809030656e+06	1.877781680000000009e+01	6.607393920000000087e-02
2.458316828260422684e+06	1.880853270000000066e+01	6.735628840000000561e-02
2.458316828711814247e+06	1.880319980000000157e+01	6.713169809999999793e-02
2.458316829174804967e+06	1.877400210000000058e+01	6.591654569999999547e-02
2.458316829626096413e+06	1.873029139999999870e+01	6.414241340000000069e-02
2.458316830089087598e+06	1.875365259999999878e+01	6.508387629999999591e-02
2.458316830540477298e+06	1.870638849999999920e+01	6.319502000000000452e-02
2.458316831003469415e+06	1.866340639999999951e+01	6.153149160000000173e-02
2.458316831917750649e+06	1.867153929999999917e+01	6.184234839999999678e-02
2.458316832369142678e+06	1.878800389999999965e+01	6.649623809999999358e-02
2.458316833283424377e+06	1.870205500000000143e+01	6.302496790000000626e-02
2.458316833746416029e+06	1.878649899999999917e+01	6.643369050000000331e-02
2.458316834649198689e+06	1.871697239999999951e+01	6.361255790000000521e-02
2.458316835112189408e+06	1.866089440000000010e+01	6.143585969999999785e-02
2.458316835575080011e+06	1.874565889999999868e+01	6.476003680000000373e-02
2.458316836026470643e+06	1.870875739999999965e+01	6.328818199999999838e-02
2.458316836489461362e+06	1.875492099999999951e+01	6.513543430000000301e-02
2.458316836940853857e+06	1.881442260000000033e+01	6.760526449999999798e-02
2.458316837403744925e+06	1.886145020000000017e+01	6.962861119999999571e-02
2.458316838306526188e+06	1.868885420000000153e+01	6.251017749999999984e-02
2.458316838769518305e+06	1.880153659999999860e+01	6.706182659999999907e-02
2.458317783229798544e+06	1.859211349999999996e+01	5.888444930000000244e-02
2.458317785058460198e+06	1.878909489999999849e+01	6.654164199999999807e-02
2.458317786887122318e+06	1.887174609999999930e+01	7.008004190000000078e-02
