2.458955984159952030e+06	1.760615350000000134e+01	3.253157059999999684e-02
2.458961977579460945e+06	1.765439609999999959e+01	3.329653290000000182e-02
2.458965001805231906e+06	1.752834509999999923e+01	3.137193619999999877e-02
2.458969002456411719e+06	1.754193499999999872e+01	3.156807269999999804e-02
2.458973000974980649e+06	1.760686869999999971e+01	3.254264970000000229e-02
2.458973941023035441e+06	1.757493970000000161e+01	3.205560150000000275e-02
2.458974911118837539e+06	1.757739829999999870e+01	3.209256750000000213e-02
2.458976921567169949e+06	1.760548400000000058e+01	3.252122179999999974e-02
2.458986878956255969e+06	1.758018489999999900e+01	3.213456270000000087e-02
2.458987901216957252e+06	1.753335380000000043e+01	3.144390510000000249e-02
2.458991882532123476e+06	1.756654359999999926e+01	3.193005919999999942e-02
2.458992898211756255e+06	1.756294630000000012e+01	3.187658270000000293e-02
2.458994901382532902e+06	1.757530590000000004e+01	3.206109260000000044e-02
2.458995900772505905e+06	1.754434390000000121e+01	3.160312030000000244e-02
2.458995918608981185e+06	1.758130260000000078e+01	3.215144570000000313e-02
2.458996921504612546e+06	1.757379909999999867e+01	3.203848380000000329e-02
2.459001859442370944e+06	1.755367659999999930e+01	3.173967080000000135e-02
2.459004879199444782e+06	1.754447559999999839e+01	3.160503130000000271e-02
2.459008880026661325e+06	1.758222200000000157e+01	3.216533740000000058e-02
2.459009840251769871e+06	1.757175640000000172e+01	3.200788420000000301e-02
2.459010877375688404e+06	1.757759479999999996e+01	3.209551050000000044e-02
2.459011880341989920e+06	1.759385109999999841e+01	3.234222159999999846e-02
2.459012860528399702e+06	1.760262679999999946e+01	3.247706219999999672e-02
2.459012896871874575e+06	1.758208079999999995e+01	3.216321390000000113e-02
2.459013805978828575e+06	1.758136560000000159e+01	3.215240689999999957e-02
2.459014800780735910e+06	1.758361049999999892e+01	3.218635920000000039e-02
2.459018838839518838e+06	1.759121509999999944e+01	3.230195489999999892e-02
2.459019835959913675e+06	1.752660750000000078e+01	3.134704380000000179e-02
2.459023880942691583e+06	1.756649589999999961e+01	3.192934769999999922e-02
2.459027839047467802e+06	1.758953670000000002e+01	3.227636589999999944e-02
2.459028818422195502e+06	1.753879170000000087e+01	3.152246400000000004e-02
2.459031797717505600e+06	1.753265760000000029e+01	3.143387289999999973e-02
2.459031815900302958e+06	1.756269449999999921e+01	3.187284989999999985e-02
2.459032815592809115e+06	1.752350619999999992e+01	3.130274639999999775e-02
2.459032817224697210e+06	1.758946040000000011e+01	3.227519990000000255e-02
2.459033793918130454e+06	1.755912590000000151e+01	3.182001780000000279e-02
2.459036834288839716e+06	1.756551359999999917e+01	3.191472959999999692e-02
2.459045814623988234e+06	1.755232619999999955e+01	3.171984850000000161e-02
2.459069774566578213e+06	1.755167390000000083e+01	3.171025589999999783e-02
2.459073757878978737e+06	1.758545679999999933e+01	3.221435100000000218e-02
2.459078736530775670e+06	1.757887270000000157e+01	3.211476280000000183e-02
2.459081757687843405e+06	1.755512999999999835e+01	3.176107260000000237e-02
2.459084715437967796e+06	1.756957819999999870e+01	3.197532150000000073e-02
2.459097713019761723e+06	1.753284449999999950e+01	3.143657369999999784e-02
2.459099751613054890e+06	1.757781220000000033e+01	3.209879990000000238e-02
2.459107691169226542e+06	1.757604789999999895e+01	3.207225350000000169e-02
2.459111670010571834e+06	1.754283909999999835e+01	3.158120440000000001e-02
2.459119627022490837e+06	1.754624370000000155e+01	3.163080289999999767e-02
2.459123629754464142e+06	1.751894379999999884e+01	3.123779780000000145e-02
2.459123644590940326e+06	1.756153869999999984e+01	3.185572479999999873e-02
2.459123649602060672e+06	1.755495829999999913e+01	3.175853940000000070e-02
2.459123662910983432e+06	1.756322480000000041e+01	3.188071769999999833e-02
2.459125630513156764e+06	1.752572629999999876e+01	3.133444490000000110e-02
2.459125640315419529e+06	1.761094280000000012e+01	3.260591630000000268e-02
2.459125660996339750e+06	1.760163689999999903e+01	3.246178479999999728e-02
