2.458274883479646873e+06	1.820849610000000141e+01	4.934268070000000228e-02
2.458289862630726770e+06	1.820014570000000020e+01	4.917468879999999792e-02
2.458292843323922716e+06	1.826983450000000175e+01	5.061191689999999799e-02
2.458338672908704262e+06	1.827507019999999827e+01	5.072318390000000315e-02
2.458593965697295964e+06	1.809155850000000143e+01	4.709067570000000091e-02
2.458647840862637386e+06	1.817241290000000120e+01	4.862484339999999933e-02
2.458649877935859840e+06	1.817207910000000126e+01	4.861830550000000029e-02
2.458680730878303293e+06	1.827701190000000153e+01	5.076456819999999870e-02
2.458686786282062996e+06	1.822163769999999872e+01	4.960936309999999794e-02
2.458709670834680088e+06	1.818400959999999955e+01	4.885326699999999883e-02
2.458720674218342174e+06	1.811984629999999896e+01	4.761598260000000221e-02
2.458987907575003803e+06	1.822668459999999868e+01	4.971251639999999666e-02
2.458991903394208290e+06	1.817555240000000083e+01	4.868648569999999703e-02
2.459011799087320454e+06	1.820551869999999894e+01	4.928264770000000128e-02
2.459022841907974333e+06	1.821763990000000177e+01	4.952792820000000151e-02
2.459027862536495086e+06	1.817714120000000122e+01	4.871771109999999821e-02
2.459036754594701342e+06	1.818135829999999942e+01	4.880085590000000223e-02
2.459036755532168783e+06	1.820412639999999982e+01	4.925462230000000191e-02
2.459039840912203770e+06	1.832156559999999956e+01	5.173199249999999721e-02
2.459042799593874719e+06	1.815195470000000100e+01	4.822707180000000010e-02
2.459042818528217729e+06	1.811024859999999848e+01	4.743639749999999794e-02
2.459044818747988436e+06	1.817749020000000115e+01	4.872459170000000006e-02
2.459045773805778474e+06	1.815176200000000151e+01	4.822337250000000020e-02
2.459068692252464592e+06	1.819296260000000132e+01	4.903107880000000252e-02
2.459072713749314193e+06	1.818812940000000111e+01	4.893493649999999806e-02
2.459076674437449779e+06	1.825082970000000060e+01	5.021195109999999906e-02
2.459080692144187167e+06	1.818675419999999932e+01	4.890763010000000188e-02
2.459084670074088033e+06	1.822130579999999966e+01	4.960257929999999787e-02
2.459086691647773609e+06	1.818141939999999934e+01	4.880205910000000313e-02
2.459336940230221953e+06	1.719297789999999893e+01	3.547162940000000292e-02
2.459339903162235394e+06	1.706760979999999961e+01	3.444255520000000237e-02
2.459343902495988179e+06	1.704514500000000155e+01	3.426941859999999701e-02
2.459345902085188311e+06	1.705344009999999955e+01	3.433297200000000327e-02
2.459363945644360967e+06	1.741378780000000148e+01	3.757226839999999735e-02
2.459374869154437445e+06	1.764651870000000145e+01	4.025416080000000091e-02
2.459376861366565805e+06	1.759923930000000070e+01	3.966598209999999680e-02
2.459378841766672675e+06	1.771324919999999992e+01	4.112505539999999904e-02
2.459386829747670796e+06	1.777564999999999884e+01	4.198465869999999656e-02
2.459393829765892122e+06	1.784931179999999884e+01	4.305871199999999899e-02
2.459407756528592203e+06	1.791732409999999831e+01	4.411053659999999987e-02
2.459409715744099114e+06	1.798323440000000062e+01	4.518794639999999807e-02
2.459414756887739524e+06	1.799180409999999952e+01	4.533237219999999845e-02
2.459425734902837779e+06	1.792024230000000173e+01	4.415700580000000292e-02
2.459434735663304571e+06	1.791668320000000136e+01	4.410034050000000150e-02
2.459447676643048879e+06	1.796406749999999874e+01	4.486855490000000307e-02
2.459454691855513025e+06	1.805993270000000095e+01	4.651759560000000293e-02
2.459469649262324441e+06	1.801255989999999940e+01	4.568646850000000065e-02
