2.458217010737244505e+06	1.889798160000000138e+01	5.743742360000000241e-02
2.458217985004046001e+06	1.904564669999999893e+01	6.317323449999999452e-02
2.458218007239616476e+06	1.878154560000000117e+01	5.335621539999999691e-02
2.458218969480083324e+06	1.896887590000000046e+01	6.011061370000000265e-02
2.458218985974404030e+06	1.884681889999999882e+01	5.559780450000000041e-02
2.458226984105571173e+06	1.897894099999999895e+01	6.050206350000000149e-02
2.458228953669432085e+06	1.888714029999999866e+01	5.704144760000000314e-02
2.458244981312571093e+06	1.888920780000000121e+01	5.711669469999999804e-02
2.458252985779739916e+06	1.918002129999999994e+01	6.897172329999999574e-02
2.458256958214630838e+06	1.897169879999999864e+01	6.022010369999999946e-02
2.458257918634191621e+06	1.903242489999999876e+01	6.263303759999999665e-02
2.458257961102167610e+06	1.915019230000000050e+01	6.763529029999999775e-02
2.458259945426559076e+06	1.899036789999999897e+01	6.095010790000000150e-02
2.458266878781030886e+06	1.887504009999999965e+01	5.660338329999999724e-02
2.458268925257316791e+06	1.907565310000000025e+01	6.441902369999999434e-02
2.458270906957585365e+06	1.881594279999999841e+01	5.452294650000000242e-02
2.458271888615982141e+06	1.871315570000000150e+01	5.113006760000000234e-02
2.458273884396683890e+06	1.887643050000000144e+01	5.665353310000000031e-02
2.458274838539157528e+06	1.894428630000000169e+01	5.916680400000000339e-02
2.458276925579275005e+06	1.893407630000000097e+01	5.878017099999999912e-02
2.458280862795389723e+06	1.910295100000000090e+01	6.557661289999999754e-02
2.458283881360997446e+06	1.888764949999999843e+01	5.705996599999999669e-02
2.458284842726856004e+06	1.901414109999999980e+01	6.189487130000000115e-02
2.458285881802716758e+06	1.896587750000000128e+01	5.999454480000000062e-02
2.458286842101448681e+06	1.900201990000000052e+01	6.141106040000000182e-02
2.458287837978920434e+06	1.924523539999999855e+01	7.199376820000000232e-02
2.458288837628405541e+06	1.902791210000000177e+01	6.244992459999999801e-02
2.458290880304757971e+06	1.886077309999999940e+01	5.609221760000000084e-02
2.458291820006777067e+06	1.894706920000000139e+01	5.927275490000000202e-02
2.458292835543090943e+06	1.905625720000000101e+01	6.361056119999999869e-02
2.458293819769439287e+06	1.913794899999999899e+01	6.709493699999999339e-02
2.458294819955557119e+06	1.896374700000000146e+01	5.991226809999999903e-02
2.458295799943259917e+06	1.877069279999999907e+01	5.299469829999999687e-02
2.458296820937538054e+06	1.894248770000000093e+01	5.909850819999999672e-02
2.458297818318918347e+06	1.896491999999999933e+01	5.995754899999999887e-02
2.458298819472308736e+06	1.881699180000000027e+01	5.455903339999999824e-02
2.458303840451355092e+06	1.903899769999999947e+01	6.290090830000000244e-02
2.458304821180053987e+06	1.925161740000000066e+01	7.229694720000000296e-02
2.458311884995920118e+06	1.879693220000000053e+01	5.387415739999999731e-02
2.458313887658000458e+06	1.891761590000000126e+01	5.816318840000000295e-02
2.458314921139735263e+06	1.886696050000000113e+01	5.631323159999999939e-02
2.458315840060373768e+06	1.923044589999999943e+01	7.129624489999999981e-02
2.458318843410869129e+06	1.916473579999999899e+01	6.828332689999999650e-02
2.458319779571960680e+06	1.883586880000000008e+01	5.521358550000000226e-02
2.458320864237242844e+06	1.875241850000000099e+01	5.239304160000000238e-02
2.458321852258652449e+06	1.892694469999999995e+01	5.851187559999999899e-02
2.458322861540101469e+06	1.887501530000000116e+01	5.660252649999999996e-02
2.458323756689884700e+06	1.905608369999999852e+01	6.360340859999999430e-02
2.458324735645202920e+06	1.895280839999999856e+01	5.949188770000000265e-02
2.458326817600940354e+06	1.891330149999999932e+01	5.800273269999999676e-02
2.458327797177412082e+06	1.898330310000000054e+01	6.067264829999999970e-02
2.458330839647072367e+06	1.887651059999999958e+01	5.665641280000000002e-02
2.458331734220637474e+06	1.891135029999999873e+01	5.793039130000000175e-02
2.458333791609827895e+06	1.893397140000000078e+01	5.877621470000000264e-02
2.458333792524205521e+06	1.912650109999999870e+01	6.659403440000000174e-02
2.458333792975594290e+06	1.887560840000000084e+01	5.662387609999999794e-02
2.458333793438479304e+06	1.907927319999999938e+01	6.457121670000000313e-02
2.458333793889865279e+06	1.902504920000000155e+01	6.233403829999999840e-02
2.458333794352855533e+06	1.895808219999999977e+01	5.969411880000000115e-02
2.458333794804241974e+06	1.892846869999999981e+01	5.856910719999999793e-02
2.458333795255631208e+06	1.902104759999999928e+01	6.217249479999999856e-02
2.458333795718516689e+06	1.918421749999999903e+01	6.916201859999999979e-02
2.458333796169904992e+06	1.906373019999999840e+01	6.392067669999999813e-02
2.458333796632893384e+06	1.896040920000000085e+01	5.978361520000000096e-02
2.458333797084280290e+06	1.906481929999999991e+01	6.396602839999999957e-02
2.458333797547168564e+06	1.902502060000000128e+01	6.233288349999999839e-02
2.458333797998558264e+06	1.913209919999999897e+01	6.683846559999999382e-02
2.458333798461544327e+06	1.909790609999999944e+01	6.536092609999999414e-02
2.458333798912930302e+06	1.919339370000000145e+01	6.958017499999999411e-02
2.458333799375816714e+06	1.923082730000000140e+01	7.131414120000000023e-02
2.458333799827204552e+06	1.916833310000000168e+01	6.844463200000000525e-02
2.458333800290192943e+06	1.894952389999999909e+01	5.936636029999999703e-02
2.458333800741580315e+06	1.916495129999999847e+01	6.829299780000000486e-02
2.458333801192969549e+06	1.897134020000000021e+01	6.020616740000000328e-02
2.458333801655855030e+06	1.900074959999999891e+01	6.136059390000000308e-02
2.458333802107241005e+06	1.899333950000000115e+01	6.106728320000000265e-02
2.458333802570232190e+06	1.908355519999999927e+01	6.475174429999999703e-02
2.458333803021620493e+06	1.894776729999999887e+01	5.929932739999999730e-02
2.458333803473007865e+06	1.917066000000000159e+01	6.854921579999999348e-02
2.458333803935893811e+06	1.909380339999999876e+01	6.518609079999999889e-02
2.458333804387278389e+06	1.905652810000000130e+01	6.362180409999999842e-02
2.458333804850266781e+06	1.906459050000000133e+01	6.395649909999999438e-02
2.458333805301656481e+06	1.913756749999999940e+01	6.707817319999999361e-02
2.458333805764542893e+06	1.896153449999999907e+01	5.982695150000000295e-02
2.458333806215931196e+06	1.917023849999999996e+01	6.853028390000000247e-02
2.458333806678917259e+06	1.892650790000000072e+01	5.849550290000000291e-02
2.458333807130303234e+06	1.912342260000000138e+01	6.646005809999999681e-02
2.458333807581693400e+06	1.913819889999999901e+01	6.710593400000000597e-02
2.458333808044580743e+06	1.895049480000000131e+01	5.940341579999999788e-02
2.458333808507568669e+06	1.910364339999999927e+01	6.560629610000000278e-02
2.458333808958956506e+06	1.915367510000000095e+01	6.778982279999999638e-02
2.458333809873231221e+06	1.914478490000000122e+01	6.739605960000000229e-02
2.458333810324616730e+06	1.923452759999999984e+01	7.148803030000000502e-02
2.458334695161309093e+06	1.916101259999999940e+01	6.811679900000000565e-02
2.458334696087282151e+06	1.895385170000000130e+01	5.953181540000000022e-02
2.458334697013158351e+06	1.891967580000000027e+01	5.823997040000000042e-02
2.458334697927428409e+06	1.893659780000000126e+01	5.887537450000000089e-02
2.458334698853407521e+06	1.888628389999999868e+01	5.701027809999999890e-02
2.458334699779279530e+06	1.887679669999999987e+01	5.666673929999999776e-02
2.458334700693556108e+06	1.905632019999999827e+01	6.361317630000000445e-02
2.458334701619530562e+06	1.890121650000000031e+01	5.755625290000000033e-02
2.458334702545404434e+06	1.901658249999999839e+01	6.199285759999999951e-02
2.458334703471280169e+06	1.872122189999999975e+01	5.138624459999999866e-02
2.458334704385653138e+06	1.881341739999999874e+01	5.443621049999999850e-02
2.458334705311525613e+06	1.902533340000000095e+01	6.234556439999999755e-02
2.458334706237401813e+06	1.912218280000000092e+01	6.640619039999999529e-02
2.458334707163278945e+06	1.904483219999999832e+01	6.313977390000000134e-02
2.458334708089252003e+06	1.891739649999999884e+01	5.815501879999999957e-02
2.458334709003524855e+06	1.898001100000000108e+01	6.054382400000000303e-02
2.458334709929396864e+06	1.913358309999999918e+01	6.690343470000000015e-02
2.458334710855371319e+06	1.899646189999999990e+01	6.119066480000000252e-02
2.458334711769649293e+06	1.898930550000000039e+01	6.090829519999999692e-02
2.458334712695523631e+06	1.893144799999999961e+01	5.868111919999999954e-02
2.458334713621497620e+06	1.902719499999999897e+01	6.242085249999999863e-02
2.458334714547367766e+06	1.897326659999999876e+01	6.028100100000000072e-02
2.458334715461748652e+06	1.891138649999999899e+01	5.793171379999999954e-02
2.458334716387619264e+06	1.908029940000000124e+01	6.461438540000000175e-02
2.458334717313493602e+06	1.898553469999999876e+01	6.076013300000000089e-02
2.458334718239367474e+06	1.902035330000000002e+01	6.214453649999999996e-02
2.458334719153741840e+06	1.889861300000000099e+01	5.746060609999999874e-02
2.458334720079617109e+06	1.894036290000000022e+01	5.901787060000000112e-02
2.458334721005492378e+06	1.889834979999999831e+01	5.745093899999999948e-02
2.458334721931466367e+06	1.909022709999999989e+01	6.503412869999999901e-02
2.458334722845740616e+06	1.891840930000000043e+01	5.819272250000000202e-02
2.458334723771613091e+06	1.878056720000000013e+01	5.332348120000000163e-02
2.458334724697587080e+06	1.894360730000000004e+01	5.914102870000000067e-02
2.458334725611859933e+06	1.894484710000000049e+01	5.918815730000000219e-02
2.458334726537737064e+06	1.899266049999999950e+01	6.104051690000000113e-02
2.458334727463711053e+06	1.907139970000000062e+01	6.424074620000000402e-02
2.458334728389585391e+06	1.891234210000000004e+01	5.796716729999999707e-02
2.458334729303861037e+06	1.895425990000000027e+01	5.954748020000000253e-02
2.458334730229835492e+06	1.911433410000000066e+01	6.606622040000000029e-02
2.458334731155707501e+06	1.888579560000000157e+01	5.699256440000000090e-02
2.458334732081583701e+06	1.913521959999999922e+01	6.697515399999999508e-02
2.458334732995956205e+06	1.910629649999999913e+01	6.572006639999999900e-02
2.458334733921831008e+06	1.895176509999999936e+01	5.945198239999999884e-02
2.458334734847705811e+06	1.885386090000000081e+01	5.584663530000000264e-02
2.458334735773678403e+06	1.894609829999999917e+01	5.923574050000000174e-02
2.458334736687952653e+06	1.892453580000000102e+01	5.842157449999999669e-02
2.458334737613827456e+06	1.890464779999999934e+01	5.768258500000000150e-02
2.458334738539803308e+06	1.894424250000000143e+01	5.916516859999999822e-02
2.458334739454077557e+06	1.881712339999999983e+01	5.456354470000000095e-02
