2.458228988043162040e+06	2.046644399999999919e+01	1.255499720000000097e-01
2.458230989741890226e+06	2.045882419999999868e+01	1.249263439999999947e-01
2.458232999765038956e+06	2.042202190000000073e+01	1.219435479999999988e-01
2.458246970273549203e+06	2.045771410000000046e+01	1.248355730000000052e-01
2.458247990687319543e+06	2.037071230000000099e+01	1.178682219999999947e-01
2.458254943007532507e+06	2.042700770000000077e+01	1.223447319999999977e-01
2.458255927577779163e+06	2.048356060000000056e+01	1.269581909999999980e-01
2.458261969096975867e+06	2.079277989999999932e+01	1.469986440000000116e-01
2.458262972350465134e+06	2.039689059999999898e+01	1.199351030000000012e-01
2.458263969168679789e+06	2.059203339999999827e+01	1.342042679999999877e-01
2.458270953116932418e+06	1.999634929999999855e+01	9.131933750000000016e-02
2.458273964595175348e+06	2.028978160000000130e+01	1.116462049999999984e-01
2.458276889472556300e+06	2.032045360000000045e+01	1.139740050000000032e-01
2.458277951214589179e+06	2.042160420000000087e+01	1.219100129999999976e-01
2.458278931343798060e+06	2.043417360000000116e+01	1.229230459999999941e-01
2.458279949727198109e+06	2.021912000000000020e+01	1.064276170000000021e-01
2.458280928479020949e+06	2.038188930000000099e+01	1.187475169999999969e-01
2.458281934257654473e+06	2.032286260000000055e+01	1.141585190000000000e-01
2.458282926991593558e+06	2.053022770000000108e+01	1.302651170000000136e-01
2.458283929228242487e+06	2.056015779999999893e+01	1.321727040000000020e-01
2.458286930671234149e+06	2.055622479999999896e+01	1.319220070000000078e-01
2.458287905278845690e+06	2.074988940000000071e+01	1.442650560000000026e-01
2.458288935490839183e+06	2.056232070000000078e+01	1.323106290000000129e-01
2.458289911579768173e+06	2.069654459999999929e+01	1.408652069999999923e-01
2.458290925679552834e+06	2.050981900000000024e+01	1.289644239999999942e-01
2.458291924384937622e+06	2.048800089999999940e+01	1.273252669999999920e-01
2.458292926666699350e+06	2.037343600000000166e+01	1.180821660000000023e-01
2.458293957144111395e+06	2.046212390000000170e+01	1.251961440000000092e-01
2.458294956716940738e+06	2.051006320000000116e+01	1.289800409999999897e-01
2.458299973571706098e+06	1.998792080000000126e+01	9.078790250000000339e-02
2.458300958397038747e+06	2.038316920000000110e+01	1.188485320000000067e-01
2.458301825982918497e+06	2.052739520000000084e+01	1.300846340000000045e-01
2.458303926575540565e+06	2.048299409999999909e+01	1.269115510000000113e-01
2.458304950128134806e+06	2.038143540000000087e+01	1.187117770000000044e-01
2.458305954918061849e+06	2.051685330000000107e+01	1.294127700000000103e-01
2.458307948766796850e+06	2.050116350000000054e+01	1.284128429999999987e-01
2.458310869262175169e+06	2.050272179999999977e+01	1.285121439999999948e-01
2.458311864986866247e+06	2.057173919999999967e+01	1.329108479999999981e-01
2.458312873998689000e+06	2.044131469999999950e+01	1.235011290000000012e-01
2.458316907645313069e+06	2.039181140000000170e+01	1.195321079999999980e-01
2.458317886537814513e+06	2.059194559999999896e+01	1.341986659999999942e-01
2.458318917526663281e+06	2.047802730000000082e+01	1.265017840000000060e-01
2.458319906626857352e+06	2.048537830000000071e+01	1.271084399999999892e-01
2.458320956238085870e+06	2.024288939999999926e+01	1.081603839999999983e-01
2.458321932269627694e+06	2.038167950000000062e+01	1.187309619999999954e-01
2.458322937676595990e+06	2.036621669999999895e+01	1.175160110000000036e-01
2.458323936207860708e+06	2.048894879999999930e+01	1.274035870000000126e-01
2.458324958697676193e+06	2.066942410000000052e+01	1.391366719999999890e-01
2.458325958697745577e+06	1.995198630000000151e+01	8.855498579999999953e-02
2.458329943459926639e+06	2.031765169999999898e+01	1.137598680000000001e-01
2.458330948052014224e+06	2.000727080000000058e+01	9.201226379999999372e-02
2.458332949224703945e+06	2.019216349999999949e+01	1.044903030000000066e-01
2.458334813562161289e+06	2.017495540000000176e+01	1.032693830000000063e-01
2.458336824058703613e+06	2.055329130000000148e+01	1.317350860000000012e-01
2.458337871008457150e+06	2.062537569999999931e+01	1.363292929999999903e-01
2.458338868882169947e+06	2.032551000000000130e+01	1.143613680000000049e-01
2.458342909467914142e+06	2.030722049999999967e+01	1.129652039999999996e-01
2.458343891481041443e+06	2.054162030000000172e+01	1.309912199999999916e-01
2.458344861027973704e+06	2.053749080000000049e+01	1.307281260000000001e-01
2.458346842828777619e+06	2.038086889999999940e+01	1.186670360000000035e-01
2.458347850580278784e+06	2.050184249999999864e+01	1.284561160000000091e-01
2.458348861699062865e+06	2.042493250000000060e+01	1.221776980000000012e-01
2.458349873847276438e+06	2.056052400000000091e+01	1.321960689999999994e-01
2.458350855044977739e+06	2.044630809999999954e+01	1.239063890000000057e-01
2.458351915618281346e+06	2.062355420000000095e+01	1.362131829999999877e-01
2.458352889233306516e+06	2.068536380000000108e+01	1.401525740000000020e-01
2.458361726596247405e+06	2.023771100000000089e+01	1.077809039999999968e-01
2.458362749821984675e+06	2.041459079999999915e+01	1.213472109999999965e-01
2.458363807340995874e+06	2.020036320000000174e+01	1.050765510000000041e-01
2.458364760020574555e+06	2.063381770000000159e+01	1.368674039999999981e-01
2.458366762877935544e+06	2.035726740000000135e+01	1.168169010000000008e-01
2.458367787569273729e+06	2.043122669999999985e+01	1.226850450000000065e-01
2.458368770824426785e+06	2.041067500000000123e+01	1.210338849999999938e-01
2.458369792967719492e+06	2.041186709999999849e+01	1.211292219999999947e-01
2.458370738003568258e+06	2.033257100000000150e+01	1.149040159999999977e-01
2.458371761557157151e+06	2.052283479999999827e+01	1.297940019999999917e-01
2.458372773443258367e+06	2.051086039999999855e+01	1.290308239999999884e-01
2.458375802256055176e+06	2.062240979999999979e+01	1.361403469999999949e-01
2.458377772617824841e+06	2.042891690000000082e+01	1.224986460000000027e-01
2.458378814186073374e+06	2.041953660000000070e+01	1.217439770000000032e-01
2.458380851151185110e+06	2.059259799999999885e+01	1.342402699999999949e-01
2.458382742084151600e+06	2.035860440000000082e+01	1.169211790000000001e-01
2.458383742456275504e+06	2.057596210000000170e+01	1.331800220000000090e-01
2.458384757237213664e+06	2.034894939999999863e+01	1.161699149999999986e-01
2.458386630629396997e+06	2.035985180000000128e+01	1.170184610000000042e-01
2.458387718358346261e+06	2.017218779999999967e+01	1.030741109999999960e-01
2.458388633797047660e+06	2.049086570000000052e+01	1.275622700000000054e-01
2.458389652416341472e+06	2.040345190000000031e+01	1.204571799999999970e-01
2.458390668801112100e+06	2.051048090000000101e+01	1.290066239999999864e-01
2.458400645188279916e+06	2.046718789999999899e+01	1.256109629999999922e-01
2.458425653275168967e+06	2.038425640000000172e+01	1.189343779999999934e-01
2.458426682585179806e+06	2.037780760000000058e+01	1.184258609999999934e-01
2.458428679227199405e+06	2.033308410000000066e+01	1.149434669999999936e-01
2.458429683559898287e+06	2.045017430000000047e+01	1.242208999999999952e-01
