2.458376022959883325e+06	1.896491620000000111e+01	5.422666670000000216e-02
2.458379025096056052e+06	1.899728010000000111e+01	5.555793640000000061e-02
2.458429847575541120e+06	1.896906279999999967e+01	5.439529569999999870e-02
2.458431825975985732e+06	1.889408870000000107e+01	5.143089960000000321e-02
2.458432842473598663e+06	1.891708179999999828e+01	5.232109499999999802e-02
2.458435845451475587e+06	1.905226899999999901e+01	5.789967630000000115e-02
2.458436826467536855e+06	1.906142429999999877e+01	5.829950789999999855e-02
2.458441834531547036e+06	1.893569180000000074e+01	5.305376650000000194e-02
2.458443679237852339e+06	1.892246629999999996e+01	5.253191659999999902e-02
2.458443853320174385e+06	1.896991729999999876e+01	5.443013089999999832e-02
2.458449878169100732e+06	1.901050950000000128e+01	5.611202490000000154e-02
2.458455852905534208e+06	1.907159809999999922e+01	5.874716860000000346e-02
2.458471707989307120e+06	1.884386629999999840e+01	4.954325410000000318e-02
2.458472782969015185e+06	1.887404820000000072e+01	5.066838120000000112e-02
2.458507793792496901e+06	1.892828559999999882e+01	5.276085440000000126e-02
2.458508774944391567e+06	1.904262160000000037e+01	5.748144909999999830e-02
2.458510765911740251e+06	1.893630599999999831e+01	5.307812619999999898e-02
2.458540736727065872e+06	1.892129519999999943e+01	5.248599500000000057e-02
2.458547624251347966e+06	1.905666539999999998e+01	5.809132010000000318e-02
2.458740952582809608e+06	1.891436769999999967e+01	5.221514029999999723e-02
2.458744957564596552e+06	1.905895040000000051e+01	5.819119889999999767e-02
2.458744958016033284e+06	1.889433289999999843e+01	5.144023150000000266e-02
2.458745955097774975e+06	1.896991540000000143e+01	5.443008619999999825e-02
2.458745955549112987e+06	1.899786190000000019e+01	5.558218060000000293e-02
2.458748953137908131e+06	1.902601429999999993e+01	5.676892029999999756e-02
2.458748953600850422e+06	1.897210310000000177e+01	5.451934039999999787e-02
2.458750988300837111e+06	1.901107409999999831e+01	5.613582210000000322e-02
2.458750988752279431e+06	1.898810200000000137e+01	5.517692119999999950e-02
2.458759033963520080e+06	1.896854970000000051e+01	5.437441920000000289e-02
2.458759034426460974e+06	1.901463319999999868e+01	5.628598480000000098e-02
2.458761033228948247e+06	1.894791030000000021e+01	5.354078109999999696e-02
2.458761033680388238e+06	1.892434689999999975e+01	5.260579659999999741e-02
2.458761927232531365e+06	1.894612689999999944e+01	5.346939710000000318e-02
2.458761927683970891e+06	1.898462299999999914e+01	5.503318459999999995e-02
2.458764952686369885e+06	1.909284590000000037e+01	5.969370899999999758e-02
2.458764953137816861e+06	1.905630490000000066e+01	5.807555090000000170e-02
2.458765916660076939e+06	1.901030349999999913e+01	5.610339339999999980e-02
2.458765917111515533e+06	1.899196239999999847e+01	5.533682549999999895e-02
2.458769887051095255e+06	1.900647929999999874e+01	5.594263969999999780e-02
2.458769887502530124e+06	1.891721340000000140e+01	5.232622099999999915e-02
2.458770845223333221e+06	1.892400740000000070e+01	5.259244519999999729e-02
2.458770845686270390e+06	1.887193299999999851e+01	5.058864130000000070e-02
2.458771873794570100e+06	1.879003519999999838e+01	4.760412869999999796e-02
2.458771874246007763e+06	1.887837599999999938e+01	5.083201829999999671e-02
2.458772991921329405e+06	1.900732419999999934e+01	5.597807839999999896e-02
2.458772992372763343e+06	1.909101490000000112e+01	5.961152170000000305e-02
2.458776996233985294e+06	1.892163090000000025e+01	5.249917879999999731e-02
2.458776996696914546e+06	1.888603589999999954e+01	5.112298950000000036e-02
2.458777979126072023e+06	1.897240640000000056e+01	5.453170460000000136e-02
2.458777979577407241e+06	1.892229079999999897e+01	5.252503979999999933e-02
2.458778966520101298e+06	1.903128239999999849e+01	5.699392779999999659e-02
2.458778966971533373e+06	1.901665309999999920e+01	5.637135730000000094e-02
2.458782904096841346e+06	1.894764899999999841e+01	5.353032430000000119e-02
2.458782904548276681e+06	1.906253810000000115e+01	5.834832410000000136e-02
2.458783903455391526e+06	1.905597110000000072e+01	5.806098130000000163e-02
2.458783903906822205e+06	1.900466919999999860e+01	5.586669589999999908e-02
2.458786933449206408e+06	1.891765210000000152e+01	5.234336850000000096e-02
2.458786933900608215e+06	1.919104390000000038e+01	6.427606199999999492e-02
2.458798778208490927e+06	1.902294350000000023e+01	5.663818489999999928e-02
2.458798785604840610e+06	1.908484460000000027e+01	5.933543289999999859e-02
2.458799824474250432e+06	1.898850819999999828e+01	5.519368499999999927e-02
2.458799824925675523e+06	1.883428190000000058e+01	4.919171330000000203e-02
2.458804866883696057e+06	1.908786960000000121e+01	5.947064240000000251e-02
2.458804867335025221e+06	1.885879519999999943e+01	5.009631440000000130e-02
2.458812782740565017e+06	1.913282010000000000e+01	6.151738760000000084e-02
