2.458246936068662908e+06	1.660408209999999940e+01	2.948889879999999977e-02
2.458307759253879078e+06	1.669592289999999934e+01	3.007741829999999866e-02
2.458307759705268778e+06	1.669851110000000105e+01	3.009481539999999886e-02
2.458307760168257635e+06	1.671603010000000111e+01	3.021372480000000110e-02
2.458307760619647335e+06	1.661802289999999971e+01	2.957473700000000025e-02
2.458307761533926707e+06	1.672067639999999855e+01	3.024560769999999968e-02
2.458307762448304798e+06	1.670647049999999822e+01	3.014857320000000063e-02
2.458307762911194470e+06	1.669427299999999903e+01	3.006635610000000028e-02
2.458307763362583704e+06	1.668486019999999925e+01	3.000359799999999938e-02
2.458307763825573493e+06	1.669290540000000078e+01	3.005720300000000109e-02
2.458307764276963193e+06	1.673100660000000062e+01	3.031704760000000082e-02
2.458307764728352427e+06	1.661474229999999963e+01	2.955442479999999955e-02
2.458307765191241633e+06	1.670198819999999884e+01	3.011824379999999968e-02
2.458307765654231422e+06	1.671058650000000156e+01	3.017654830000000149e-02
2.458307766105620191e+06	1.663555530000000005e+01	2.968443369999999859e-02
2.458307766568509862e+06	1.669697569999999942e+01	3.008449449999999956e-02
2.458307767019899562e+06	1.667873949999999894e+01	2.996310959999999926e-02
2.458307767945878208e+06	1.668645100000000170e+01	3.001416850000000053e-02
2.458307768397166859e+06	1.666694640000000049e+01	2.988579309999999864e-02
2.458307768860156648e+06	1.665316959999999824e+01	2.979663009999999890e-02
2.458307769311545882e+06	1.663260650000000140e+01	2.966585199999999950e-02
2.458307769774535671e+06	1.666010670000000005e+01	2.984137649999999906e-02
2.458307770225925371e+06	1.666538620000000037e+01	2.987563240000000106e-02
2.458307770677214488e+06	1.666796490000000119e+01	2.989243899999999982e-02
2.458307771140204277e+06	1.665205759999999913e+01	2.978949440000000157e-02
2.458307772054582834e+06	1.663773730000000128e+01	2.969823029999999961e-02
2.458307772505871952e+06	1.666863250000000107e+01	2.989679569999999925e-02
2.458307773431850597e+06	1.659627529999999851e+01	2.944135670000000080e-02
2.458307774797518738e+06	1.668998909999999825e+01	3.003772529999999830e-02
