2.458218006783432327e+06	1.957622339999999994e+01	7.656042279999999978e-02
2.458218985460148659e+06	1.941023450000000139e+01	6.838292629999999372e-02
2.458219006885689683e+06	1.931511880000000048e+01	6.414654109999999576e-02
2.458256962085175794e+06	1.937085719999999966e+01	6.659086050000000145e-02
2.458268924914482515e+06	1.938899040000000085e+01	6.740928440000000521e-02
2.458273883066892158e+06	1.938846970000000169e+01	6.738561390000000206e-02
2.458274838828541338e+06	1.940448950000000039e+01	6.811805810000000350e-02
2.458275881501346361e+06	1.932384109999999922e+01	6.452202799999999516e-02
2.458277919062961824e+06	1.945388790000000157e+01	7.043440639999999642e-02
2.458279883850340731e+06	1.928743929999999906e+01	6.297199430000000042e-02
2.458280840540924110e+06	1.935512160000000037e+01	6.588996199999999637e-02
2.458281860067264643e+06	1.941653630000000064e+01	6.867481020000000547e-02
2.458282840586588718e+06	1.932037349999999876e+01	6.437243519999999442e-02
2.458283861290439498e+06	1.932610319999999859e+01	6.461984660000000269e-02
2.458284840684033930e+06	1.936631969999999825e+01	6.638788430000000518e-02
2.458287820175917353e+06	1.932693099999999831e+01	6.465566159999999729e-02
2.458295799147504382e+06	1.950259399999999843e+01	7.280578460000000640e-02
2.458307863911452238e+06	1.941726299999999839e+01	6.870859120000000209e-02
2.458315841537107714e+06	1.931454280000000168e+01	6.412184240000000368e-02
2.458330838435530197e+06	1.938762279999999905e+01	6.734717640000000005e-02
2.458334844288142864e+06	1.933071899999999843e+01	6.481995429999999614e-02
2.458336732028360944e+06	1.934983060000000066e+01	6.565623730000000324e-02
2.458338695650753565e+06	1.947435949999999849e+01	7.142041620000000313e-02
2.458340677913240623e+06	1.939746669999999895e+01	6.779587269999999555e-02
2.458343825511287432e+06	1.947384830000000022e+01	7.139559089999999997e-02
2.458344674656130839e+06	1.924784470000000169e+01	6.133601810000000043e-02
2.458523050992268603e+06	1.785954279999999983e+01	2.801153810000000036e-02
2.458523056038803421e+06	1.786615940000000080e+01	2.809311819999999946e-02
2.458523061108640861e+06	1.796509169999999855e+01	2.937303109999999870e-02
2.458523066166878212e+06	1.786779789999999934e+01	2.811339129999999853e-02
2.459098652710073162e+06	1.931999589999999856e+01	6.435616310000000229e-02
2.459124712119772565e+06	1.931215290000000095e+01	6.401944910000000044e-02
2.459128644949514885e+06	1.940983579999999975e+01	6.836453080000000349e-02
