2.458976921396656893e+06	1.735605999999999938e+01	3.063439390000000095e-02
2.458978879728838801e+06	1.740702629999999829e+01	3.154415259999999999e-02
2.458981898311992642e+06	1.742723850000000141e+01	3.191699459999999822e-02
2.458985878516850993e+06	1.741893200000000164e+01	3.176292780000000010e-02
2.458992901293224655e+06	1.739084629999999976e+01	3.125065190000000243e-02
2.459004880270408466e+06	1.734262079999999884e+01	3.040159489999999867e-02
2.459005986775967758e+06	1.735851100000000002e+01	3.067716770000000065e-02
2.459014821019912139e+06	1.735579299999999847e+01	3.062974660000000043e-02
2.459015867541864514e+06	1.744418719999999823e+01	3.223504869999999772e-02
2.459017852049075533e+06	1.741578670000000173e+01	3.170490260000000116e-02
2.459025794434615411e+06	1.741249080000000049e+01	3.164426979999999945e-02
2.459032776960348710e+06	1.740677639999999826e+01	3.153960029999999803e-02
2.459036833600107580e+06	1.740989109999999940e+01	3.159657119999999958e-02
2.459036860949092545e+06	1.743526840000000178e+01	3.206706050000000113e-02
2.459049724191857036e+06	1.739715190000000078e+01	3.136451910000000176e-02
2.459049744561475702e+06	1.743553160000000091e+01	3.207200389999999984e-02
2.459050727948651183e+06	1.739593509999999910e+01	3.134248779999999901e-02
2.459050735297958367e+06	1.737398530000000108e+01	3.094944919999999960e-02
2.459051730500278994e+06	1.744586560000000119e+01	3.226681430000000184e-02
2.459052723768407013e+06	1.745577240000000074e+01	3.245530280000000212e-02
2.459052725435035303e+06	1.739849089999999876e+01	3.138877450000000097e-02
2.459052729497360997e+06	1.743867110000000054e+01	3.213099760000000249e-02
2.459052736834945623e+06	1.738174820000000054e+01	3.108754199999999926e-02
2.459053721676069312e+06	1.746076580000000078e+01	3.255096820000000224e-02
2.459054722244152334e+06	1.742901990000000012e+01	3.195020929999999731e-02
2.459055720276203938e+06	1.742089839999999867e+01	3.179930150000000177e-02
2.459056744289357215e+06	1.739739610000000170e+01	3.136894479999999957e-02
2.459057721208490431e+06	1.745947269999999918e+01	3.252614659999999991e-02
2.459059742307690438e+06	1.739421079999999975e+01	3.131133690000000025e-02
2.459077712489795405e+06	1.743122479999999896e+01	3.199135510000000043e-02
