9.473280034699942917e+03	1.909103177113933114e+01	1.706789154528831620e-01
9.470246921299956739e+03	1.912764113711029523e+01	1.367733828890677905e-01
9.468196469900198281e+03	1.905751653842899174e+01	1.033772011696402621e-01
9.466304594899993390e+03	1.909401584944453845e+01	1.331070171377118916e-01
9.464243286999873817e+03	1.905397643562789511e+01	1.114908784715871182e-01
9.462256643500179052e+03	1.902775325863902012e+01	1.272004233016363339e-01
9.460312500000000000e+03	1.903598041689159004e+01	1.446762752819749365e-01
9.454212326399981976e+03	1.891254455387034028e+01	1.352147539390324560e-01
9.452318784699775279e+03	1.875249146789702692e+01	1.293067356407923696e-01
9.447300451400224119e+03	1.848351811482700668e+01	1.205193992419593824e-01
9.444306099500041455e+03	1.867267821117477666e+01	1.501632700129150455e-01
9.442303356499876827e+03	1.867632019088171447e+01	8.993397576790633507e-02
9.440269189800135791e+03	1.870882027536750769e+01	9.231681828956106450e-02
9.438224942099768668e+03	1.873815575007212786e+01	9.896748282839352984e-02
9.430300555599853396e+03	1.885020980620789999e+01	9.989934277590298284e-02
9.428254375000018626e+03	1.893212534441518358e+01	8.817085493835673249e-02
9.425362141199875623e+03	1.891338923244734360e+01	1.295239143252631397e-01
