9.801408125000074506e+03	1.548792578048655599e+01	1.408801615196158263e-01
9.798426967599894851e+03	1.548192219015816207e+01	8.304635215855742103e-02
9.527239895800128579e+03	1.536788003920640477e+01	6.045803185605280045e-02
9.509379004599992186e+03	1.533617280414606476e+01	6.701872631502350797e-02
9.503449837999884039e+03	1.535072680294444680e+01	5.777179387772016228e-02
9.503449837999884039e+03	1.535050793349884479e+01	3.241061497514740458e-02
9.501431655100081116e+03	1.534549602578040961e+01	2.955491639829580658e-02
9.501431655100081116e+03	1.535786945782259671e+01	5.143258723401894494e-02
9.497392881900072098e+03	1.535889706675348521e+01	3.201816262294643334e-02
9.488381782399956137e+03	1.534308389447602572e+01	3.115575205851178753e-02
9.484390601899940521e+03	1.533746481509186843e+01	5.089219566471352846e-02
9.479225057899951935e+03	1.530891905593919944e+01	7.163337830002908246e-02
9.477323958300054073e+03	1.536050154962390657e+01	7.376207155207444022e-02
9.474393182899802923e+03	1.534200017356384649e+01	5.726153343759609465e-02
9.472424699100200087e+03	1.533556546568916801e+01	5.532792646407855980e-02
9.470387430599890649e+03	1.533942773473039978e+01	3.000973145220912214e-02
9.449451851900201291e+03	1.532211376158773497e+01	6.443256106900445424e-02
9.442473773099947721e+03	1.535966681447722593e+01	7.501642919681222876e-02
9.442473773099947721e+03	1.533485477995287560e+01	2.996254109945948457e-02
9.439448159699793905e+03	1.531944814142772771e+01	6.178815979481688814e-02
9.435429525500163436e+03	1.535186927347355912e+01	3.165691072637621256e-02
9.435429525500163436e+03	1.535054349835352205e+01	5.498537278481055446e-02
9.430465034699998796e+03	1.534234190328427161e+01	3.105462569249639940e-02
9.424449224499985576e+03	1.531976538512072317e+01	3.603394508165810167e-02
9.422467280100099742e+03	1.533306722088180862e+01	5.311260677461515645e-02
