9.526179976900108159e+03	1.498080320011320055e+01	3.741658115976059795e-02
9.524132083300035447e+03	1.460510892243167724e+01	3.593325006541836508e-02
9.522135775499977171e+03	1.414106774855372706e+01	3.447462631880327671e-02
9.512181122700218111e+03	1.515080534666580192e+01	3.072546576209199409e-02
9.504214490700047463e+03	1.584049835197750866e+01	3.788022614127949800e-02
9.502225208300165832e+03	1.596443994019744750e+01	3.755277469872298629e-02
9.491255428200121969e+03	1.646029547877434140e+01	5.651251275655146122e-02
9.489222777800168842e+03	1.649423523818121851e+01	5.081005661946255691e-02
9.487222094899974763e+03	1.656394911396266778e+01	5.204742216557552148e-02
9.484195069400127977e+03	1.664152931436543525e+01	5.850405307737839566e-02
9.480303368099965155e+03	1.670004380849116643e+01	5.913309172589648749e-02
9.478299641199875623e+03	1.674689661498806714e+01	7.688202712469507927e-02
9.476240416700020432e+03	1.680357902690254690e+01	8.232135701999984678e-02
9.473372349500190467e+03	1.684907007856744343e+01	7.959026558924227335e-02
9.470247858799993992e+03	1.690256226604368095e+01	8.049705105623908286e-02
9.460302418999839574e+03	1.699023048653108958e+01	9.437088561840525913e-02
9.458277476899791509e+03	1.702101366633811352e+01	1.123183759080244454e-01
9.454237881899811327e+03	1.699777224285694643e+01	1.195414277944142484e-01
9.452318275500088930e+03	1.703947363980823582e+01	1.379319325198491708e-01
9.441291736099869013e+03	1.712940490038702279e+01	1.657104178909986070e-01
9.439347719899844378e+03	1.711901024737717236e+01	1.653027703827850414e-01
9.434268773099873215e+03	1.716702150277157557e+01	1.605025277247538462e-01
