9.490130092599894851e+03	1.787991355697729290e+01	1.214311288817962187e-01
9.486172187500167638e+03	1.770500471747240567e+01	1.371983154761637347e-01
9.480190347199793905e+03	1.757453435081041704e+01	1.034394512045749281e-01
9.476190370399970561e+03	1.741215334289052663e+01	1.149262651931613893e-01
9.470169409700203687e+03	1.726305609420831289e+01	7.770620453262284955e-02
9.466169502300210297e+03	1.700642944570946113e+01	7.385853477977893933e-02
9.464211990700103343e+03	1.671889730062666501e+01	7.062010382346835258e-02
9.462209479200188071e+03	1.628356971909565942e+01	7.133197733871109170e-02
9.460232928200159222e+03	1.598374262682301250e+01	7.119309403944631964e-02
9.439210266199894249e+03	1.724072153961605380e+01	8.147266841246601776e-02
