2.458169830860000104e+06	2.693600000000000136e+02	2.330000000000000000e+02
2.458173812239999883e+06	8.812000000000000455e+02	3.090000000000000000e+02
2.458176803989999928e+06	3.749700000000000273e+02	2.980000000000000000e+02
2.458177797319999896e+06	6.397500000000000000e+02	3.190000000000000000e+02
2.458179792260000017e+06	5.175299999999999727e+02	3.750000000000000000e+02
2.458180790459999815e+06	9.418200000000000500e+02	3.510000000000000000e+02
2.458182781059999950e+06	8.136599999999999682e+02	3.060000000000000000e+02
2.458182782399999909e+06	5.165199999999999818e+02	3.190000000000000000e+02
2.458183910660000052e+06	5.083999999999999773e+02	4.010000000000000000e+02
2.458184776020000223e+06	7.578400000000000318e+02	3.450000000000000000e+02
2.458231734079999849e+06	3.931200000000000045e+02	2.170000000000000000e+02
2.458244843359999824e+06	2.382500000000000000e+02	2.060000000000000000e+02
2.458247686009999830e+06	1.176220000000000027e+03	2.360000000000000000e+02
2.458249604439999908e+06	3.981600000000000250e+02	3.050000000000000000e+02
2.458251599440000020e+06	3.216100000000000136e+02	2.820000000000000000e+02
2.458251920590000227e+06	4.678799999999999955e+02	1.910000000000000000e+02
2.458255779790000059e+06	3.800099999999999909e+02	1.510000000000000000e+02
2.458259582859999966e+06	9.638600000000000136e+02	3.200000000000000000e+02
2.458264564670000225e+06	6.366900000000000546e+02	4.820000000000000000e+02
2.458270659709999803e+06	7.121550000000000182e+03	1.744000000000000000e+03
2.458276708169999998e+06	2.292199999999999989e+02	1.600000000000000000e+02
2.458278737290000077e+06	7.094500000000000455e+02	1.480000000000000000e+02
2.458287671889999881e+06	2.191899999999999977e+02	1.690000000000000000e+02
2.458290492089999840e+06	6.121699999999999591e+02	4.060000000000000000e+02
2.458295698350000195e+06	1.023899999999999977e+03	6.710000000000000000e+02
2.458301466729999986e+06	1.529529999999999973e+03	5.620000000000000000e+02
2.458312771720000077e+06	3.095500000000000114e+02	2.800000000000000000e+02
2.458313728500000201e+06	3.326800000000000068e+02	2.890000000000000000e+02
2.458324487100000028e+06	1.001740000000000009e+03	8.930000000000000000e+02
2.458324598819999956e+06	8.136599999999999682e+02	4.920000000000000000e+02
2.458325712309999857e+06	1.671210000000000036e+03	8.690000000000000000e+02
2.458350574769999832e+06	5.663099999999999454e+02	4.650000000000000000e+02
2.458351546870000195e+06	6.551000000000000227e+02	5.330000000000000000e+02
2.458354525950000156e+06	4.820500000000000114e+02	4.190000000000000000e+02
2.458364634910000023e+06	4.254100000000000250e+02	2.800000000000000000e+02
2.458366602930000052e+06	3.658999999999999773e+02	2.880000000000000000e+02
2.458396516259999946e+06	4.769900000000000091e+02	1.950000000000000000e+02
2.458411502609999850e+06	7.784800000000000182e+02	3.970000000000000000e+02
2.458559793759999797e+06	1.008143000000000029e+04	2.310000000000000000e+02
2.458567903400000185e+06	8.468600000000000136e+02	3.830000000000000000e+02
2.458609803170000203e+06	8.822500000000000000e+02	1.940000000000000000e+02
2.458611625899999868e+06	4.143100000000000023e+02	2.240000000000000000e+02
2.458644881149999797e+06	5.266699999999999591e+02	2.080000000000000000e+02
2.458661585719999857e+06	2.517650000000000091e+03	1.540000000000000000e+02
2.458672739099999890e+06	3.155799999999999841e+02	1.680000000000000000e+02
2.458675578439999837e+06	6.868600000000000136e+02	3.590000000000000000e+02
2.458889882960000075e+06	9.428700000000000045e+02	4.420000000000000000e+02
2.458890883719999809e+06	9.344900000000000091e+02	3.760000000000000000e+02
2.458891880549999885e+06	1.114140000000000100e+03	3.530000000000000000e+02
2.458892878219999839e+06	1.985069999999999936e+03	3.460000000000000000e+02
2.458893879679999780e+06	1.710240000000000009e+03	3.330000000000000000e+02
2.458894879590000026e+06	1.455819999999999936e+03	3.390000000000000000e+02
2.458897884070000146e+06	2.612380000000000109e+03	3.560000000000000000e+02
2.458898830140000209e+06	1.841559999999999945e+03	3.160000000000000000e+02
2.458899820390000008e+06	2.499400000000000091e+03	3.140000000000000000e+02
2.458899834919999819e+06	2.071989999999999782e+03	2.760000000000000000e+02
2.458899837809999939e+06	2.441110000000000127e+03	2.940000000000000000e+02
2.458900872750000097e+06	2.724800000000000182e+03	2.480000000000000000e+02
2.458901813759999815e+06	2.946329999999999927e+03	2.950000000000000000e+02
2.458902810200000182e+06	3.597000000000000000e+03	2.960000000000000000e+02
