2.458197637829999905e+06	3.850500000000000114e+02	2.580000000000000000e+02
2.458231552279999945e+06	1.481420000000000073e+03	2.450000000000000000e+02
2.458233608959999867e+06	5.927899999999999636e+02	2.600000000000000000e+02
2.458235580630000215e+06	4.476399999999999864e+02	2.940000000000000000e+02
2.458237600380000193e+06	1.669577999999999884e+04	4.850000000000000000e+02
2.458242646300000139e+06	3.870699999999999932e+02	3.520000000000000000e+02
2.458243477179999929e+06	5.642799999999999727e+02	3.180000000000000000e+02
2.458245618180000223e+06	4.223799999999999955e+02	3.300000000000000000e+02
2.458252454200000037e+06	2.924599999999999795e+02	2.530000000000000000e+02
2.458253489180000033e+06	4.648399999999999750e+02	2.780000000000000000e+02
2.458262433999999892e+06	1.221450000000000045e+03	2.810000000000000000e+02
2.458264652360000182e+06	1.287569999999999936e+03	2.630000000000000000e+02
2.458266382840000093e+06	1.061648999999999978e+04	1.369000000000000000e+03
2.458266503620000090e+06	5.426149999999999636e+03	1.192000000000000000e+03
2.458275672449999955e+06	2.791369999999999891e+03	3.880000000000000000e+02
2.458276382160000037e+06	3.236200000000000045e+02	2.680000000000000000e+02
2.458277668570000213e+06	2.183550000000000182e+03	3.160000000000000000e+02
2.458278372810000088e+06	9.439199999999999591e+02	2.110000000000000000e+02
2.458278557080000173e+06	5.856599999999999682e+02	2.790000000000000000e+02
2.458280334210000001e+06	5.612200000000000273e+02	2.930000000000000000e+02
2.458280479989999905e+06	6.837899999999999636e+02	2.570000000000000000e+02
2.458280662700000219e+06	1.403750000000000000e+03	3.060000000000000000e+02
2.458281637910000049e+06	1.193430000000000064e+03	3.210000000000000000e+02
2.458281660500000231e+06	1.208509999999999991e+03	3.120000000000000000e+02
2.458282584869999904e+06	4.395600000000000023e+02	2.960000000000000000e+02
2.458282657099999953e+06	1.892200000000000045e+03	3.740000000000000000e+02
2.458283634459999856e+06	1.426970000000000027e+03	4.000000000000000000e+02
2.458286288360000122e+06	4.353319999999999709e+03	2.350000000000000000e+02
2.458286646389999893e+06	6.418479999999999563e+03	2.610000000000000000e+02
2.458289638309999835e+06	1.999480000000000018e+03	2.940000000000000000e+02
2.458290635240000207e+06	1.878029999999999973e+03	3.690000000000000000e+02
2.458291389549999963e+06	5.795499999999999545e+02	2.820000000000000000e+02
2.458292303509999998e+06	6.070700000000000500e+02	2.770000000000000000e+02
2.458300384620000143e+06	3.558299999999999841e+02	3.160000000000000000e+02
2.458304262310000136e+06	3.669100000000000250e+02	2.580000000000000000e+02
2.458304395500000101e+06	6.040099999999999909e+02	2.470000000000000000e+02
2.458304595730000176e+06	7.588700000000000045e+02	2.850000000000000000e+02
2.458305426260000095e+06	4.375400000000000205e+02	2.590000000000000000e+02
2.458305571599999908e+06	4.072400000000000091e+02	2.930000000000000000e+02
2.458307563850000035e+06	5.866799999999999500e+02	2.820000000000000000e+02
2.458307590940000024e+06	1.525049999999999955e+03	3.060000000000000000e+02
2.458310261200000066e+06	1.016509999999999991e+03	2.760000000000000000e+02
2.458311264150000177e+06	7.568099999999999454e+02	2.980000000000000000e+02
2.458315506639999803e+06	4.434909999999999854e+03	1.890000000000000000e+02
2.458318521730000153e+06	5.317500000000000000e+02	2.490000000000000000e+02
2.458320555319999810e+06	4.283008999999999651e+04	1.750000000000000000e+02
2.458323406690000091e+06	3.642449999999999818e+03	4.800000000000000000e+02
2.458324540149999782e+06	1.160130000000000109e+03	8.420000000000000000e+02
2.458325326830000151e+06	1.066259999999999991e+03	4.620000000000000000e+02
2.458325365280000027e+06	1.862710000000000036e+03	4.900000000000000000e+02
2.458346480460000224e+06	3.588500000000000227e+02	2.800000000000000000e+02
2.458350257799999788e+06	2.473304999999999927e+04	1.054000000000000000e+03
2.458360319029999897e+06	3.427400000000000091e+02	2.410000000000000000e+02
2.458362232090000063e+06	3.186000000000000227e+02	2.590000000000000000e+02
2.458366264620000031e+06	6.971299999999999955e+02	2.480000000000000000e+02
2.458388331199999899e+06	4.042099999999999795e+02	3.110000000000000000e+02
2.458407304870000109e+06	2.364452000000000044e+04	8.030000000000000000e+02
2.458537624749999959e+06	2.285800000000000182e+03	3.180000000000000000e+02
2.458543572740000207e+06	1.957549999999999955e+03	2.900000000000000000e+02
2.458544614000000060e+06	1.585869999999999891e+03	2.690000000000000000e+02
2.458546640600000042e+06	1.920640000000000100e+03	3.240000000000000000e+02
2.458549569730000105e+06	1.266920000000000073e+03	2.690000000000000000e+02
2.458554620759999845e+06	1.730990000000000009e+03	2.650000000000000000e+02
2.458555615120000206e+06	1.849779999999999973e+03	2.800000000000000000e+02
2.458557539570000023e+06	2.878039999999999964e+03	2.420000000000000000e+02
2.458558536840000190e+06	1.757599999999999909e+03	2.730000000000000000e+02
