2.458172640829999931e+06	4.597550000000000182e+03	6.780000000000000000e+02
2.458175635189999826e+06	8.867000000000000000e+03	6.070000000000000000e+02
2.458176622709999792e+06	5.067609999999999673e+03	6.120000000000000000e+02
2.458177615120000206e+06	6.254899999999999636e+03	5.990000000000000000e+02
2.458178590429999866e+06	3.655050000000000182e+03	6.330000000000000000e+02
2.458178647049999796e+06	5.629500000000000000e+03	7.360000000000000000e+02
2.458181568049999885e+06	3.606380000000000109e+03	6.510000000000000000e+02
2.458181634819999803e+06	2.897469999999999800e+03	6.060000000000000000e+02
2.458190571200000122e+06	9.811329999999999927e+03	6.160000000000000000e+02
2.458190618689999916e+06	7.869270000000000437e+03	6.080000000000000000e+02
2.458195580130000133e+06	7.609210000000000036e+03	5.930000000000000000e+02
2.458195640970000066e+06	1.101680999999999949e+04	6.140000000000000000e+02
2.458196561110000126e+06	3.102519999999999982e+03	6.000000000000000000e+02
2.458196617839999963e+06	5.224460000000000036e+03	5.860000000000000000e+02
2.458197538610000163e+06	5.782060000000000400e+03	6.120000000000000000e+02
2.458197600569999777e+06	9.651790000000000873e+03	6.110000000000000000e+02
2.458197603819999844e+06	9.907510000000000218e+03	6.060000000000000000e+02
2.458197661789999809e+06	1.957613999999999942e+04	7.690000000000000000e+02
2.458200536840000190e+06	6.463479999999999563e+03	5.900000000000000000e+02
2.458200608690000139e+06	3.628309999999999945e+03	5.990000000000000000e+02
2.458201526550000068e+06	8.798600000000000364e+03	6.110000000000000000e+02
2.458201584640000015e+06	6.296630000000000109e+03	6.040000000000000000e+02
2.458201633930000011e+06	8.383110000000000582e+03	5.960000000000000000e+02
2.458203545349999797e+06	9.339780000000000655e+03	5.850000000000000000e+02
2.458203609459999949e+06	8.368280000000000655e+03	6.020000000000000000e+02
2.458204501629999839e+06	1.077944000000000051e+04	6.190000000000000000e+02
2.458204566600000020e+06	9.113409999999999854e+03	5.980000000000000000e+02
2.458204632550000213e+06	1.277235000000000036e+04	5.970000000000000000e+02
2.458205518980000168e+06	6.117399999999999636e+03	6.150000000000000000e+02
2.458205588560000062e+06	6.515909999999999854e+03	6.070000000000000000e+02
2.458210522439999972e+06	1.078689999999999964e+04	6.330000000000000000e+02
2.458210577630000189e+06	3.829301999999999680e+04	1.597000000000000000e+03
2.458210641429999843e+06	2.884022000000000116e+04	7.290000000000000000e+02
2.458213515010000207e+06	1.390657999999999993e+04	7.210000000000000000e+02
2.458215469969999976e+06	6.672869999999999891e+03	6.500000000000000000e+02
2.458215660910000093e+06	1.098639999999999964e+04	6.210000000000000000e+02
2.458216514529999811e+06	9.598020000000000437e+03	6.050000000000000000e+02
2.458216572850000113e+06	1.049940999999999985e+04	6.110000000000000000e+02
2.458216619909999892e+06	6.943159999999999854e+03	6.390000000000000000e+02
2.458217476619999856e+06	6.559775400000000373e+05	4.930000000000000000e+02
2.458218520010000095e+06	8.244639999999999418e+03	5.850000000000000000e+02
2.458220465129999910e+06	7.261810000000000400e+03	6.210000000000000000e+02
2.458220517489999998e+06	8.433700000000000728e+03	5.960000000000000000e+02
2.458220571729999967e+06	1.206143000000000029e+04	5.950000000000000000e+02
2.458220631959999911e+06	1.467048999999999978e+04	6.210000000000000000e+02
2.458222472839999944e+06	9.033770000000000437e+03	5.980000000000000000e+02
2.458222537870000117e+06	4.872180000000000291e+03	6.130000000000000000e+02
2.458223475050000008e+06	8.148630000000000109e+03	6.000000000000000000e+02
