2.458178905900000129e+06	8.676599999999999682e+02	4.860000000000000000e+02
2.458179832409999799e+06	1.342160000000000082e+03	3.470000000000000000e+02
2.458195795100000221e+06	6.080900000000000318e+02	3.430000000000000000e+02
2.458200825110000093e+06	3.216100000000000136e+02	2.940000000000000000e+02
2.458201902480000164e+06	4.547200000000000273e+02	1.760000000000000000e+02
2.458208796289999969e+06	5.958500000000000227e+02	2.990000000000000000e+02
2.458210747719999868e+06	7.722899999999999636e+02	3.550000000000000000e+02
2.458213828989999834e+06	3.739599999999999795e+02	2.510000000000000000e+02
2.458216740730000194e+06	3.971499999999999773e+02	3.110000000000000000e+02
2.458216835380000062e+06	5.775099999999999909e+02	2.960000000000000000e+02
2.458218722709999885e+06	2.365510000000000218e+03	1.990000000000000000e+02
2.458220846799999941e+06	5.449500000000000455e+02	2.060000000000000000e+02
2.458221749230000190e+06	3.276499999999999773e+02	2.490000000000000000e+02
2.458224931460000109e+06	1.920640000000000100e+03	4.690000000000000000e+02
2.458231780269999988e+06	1.945619999999999891e+03	1.680000000000000000e+02
2.458231856860000174e+06	1.192349999999999909e+03	2.150000000000000000e+02
2.458235676500000060e+06	5.541000000000000227e+02	4.120000000000000000e+02
2.458235764190000016e+06	3.655050000000000182e+03	4.400000000000000000e+02
2.458236837189999875e+06	4.355199999999999818e+02	3.060000000000000000e+02
2.458236923760000151e+06	2.452730000000000018e+03	1.530000000000000000e+02
2.458242756500000134e+06	1.175150000000000091e+03	6.350000000000000000e+02
2.458243789760000072e+06	7.588700000000000045e+02	3.960000000000000000e+02
2.458243867070000153e+06	5.378400000000000318e+02	3.400000000000000000e+02
2.458253839660000056e+06	9.586100000000000136e+02	2.340000000000000000e+02
2.458257699289999902e+06	3.820299999999999727e+02	2.840000000000000000e+02
2.458266718630000018e+06	8.739099999999999682e+02	3.890000000000000000e+02
2.458270743660000153e+06	1.235500000000000000e+03	6.860000000000000000e+02
2.458270862160000019e+06	2.001880000000000109e+03	7.240000000000000000e+02
2.458270943849999923e+06	2.011509999999999991e+03	9.350000000000000000e+02
2.458271765759999864e+06	4.385500000000000114e+02	3.430000000000000000e+02
2.458272781099999789e+06	2.633399999999999750e+02	2.280000000000000000e+02
2.458276835800000001e+06	1.801779999999999973e+03	2.620000000000000000e+02
2.458276936879999936e+06	5.266699999999999591e+02	3.860000000000000000e+02
2.458277936300000176e+06	4.304599999999999795e+02	3.340000000000000000e+02
2.458278699149999768e+06	1.077940000000000055e+03	2.280000000000000000e+02
2.458285649029999971e+06	1.608529999999999973e+03	1.430000000000000000e+02
2.458292630280000158e+06	1.186970000000000027e+03	3.480000000000000000e+02
2.458292749160000123e+06	2.964800000000000182e+02	1.960000000000000000e+02
2.458293772619999945e+06	1.226849999999999909e+03	4.740000000000000000e+02
2.458295879689999856e+06	1.153700000000000045e+03	3.360000000000000000e+02
2.458296885420000181e+06	1.529529999999999973e+03	7.200000000000000000e+02
2.458298835059999954e+06	1.113069999999999936e+03	5.550000000000000000e+02
2.458298875669999979e+06	1.594930000000000064e+03	6.140000000000000000e+02
2.458299597819999792e+06	1.290839999999999918e+03	4.530000000000000000e+02
2.458299869010000024e+06	5.606149999999999636e+03	1.014000000000000000e+03
2.458301497310000006e+06	1.735845999999999913e+04	7.740000000000000000e+02
2.458301690750000067e+06	1.117339999999999918e+03	4.940000000000000000e+02
2.458307689290000126e+06	2.874399999999999977e+02	2.000000000000000000e+02
2.458307763340000063e+06	5.612200000000000273e+02	2.020000000000000000e+02
2.458307854849999771e+06	7.784800000000000182e+02	3.200000000000000000e+02
2.458309629960000049e+06	2.101699999999999875e+02	1.830000000000000000e+02
2.458309717540000100e+06	3.709399999999999977e+02	1.890000000000000000e+02
2.458310589459999930e+06	5.927899999999999636e+02	2.390000000000000000e+02
2.458310701319999993e+06	2.161899999999999977e+02	1.740000000000000000e+02
2.458312498399999924e+06	8.978899999999999864e+02	3.460000000000000000e+02
2.458313762860000134e+06	7.145900000000000318e+02	2.640000000000000000e+02
2.458314543709999882e+06	6.172699999999999818e+02	2.150000000000000000e+02
2.458314625620000064e+06	5.368200000000000500e+02	1.850000000000000000e+02
2.458314741129999980e+06	4.163199999999999932e+02	1.840000000000000000e+02
2.458316526049999986e+06	7.248700000000000045e+02	2.500000000000000000e+02
2.458316617500000168e+06	7.444400000000000546e+02	1.820000000000000000e+02
2.458316735369999893e+06	2.914599999999999795e+02	1.920000000000000000e+02
2.458320565659999847e+06	1.141920000000000073e+03	2.550000000000000000e+02
2.458320650919999927e+06	6.060499999999999545e+02	2.060000000000000000e+02
2.458320760780000128e+06	6.602200000000000273e+02	2.520000000000000000e+02
2.458321524290000089e+06	1.577960000000000036e+03	5.180000000000000000e+02
2.458322491260000039e+06	4.255390000000000327e+03	7.610000000000000000e+02
2.458322575929999817e+06	2.056210000000000036e+03	3.280000000000000000e+02
2.458322690059999935e+06	2.951940000000000055e+03	5.920000000000000000e+02
2.458322764299999923e+06	3.968679999999999836e+03	6.180000000000000000e+02
2.458322814900000114e+06	4.817100000000000364e+03	4.790000000000000000e+02
2.458323567449999973e+06	2.389760000000000218e+03	3.160000000000000000e+02
2.458323640000000130e+06	1.650640000000000100e+03	3.270000000000000000e+02
2.458323756639999803e+06	1.766869999999999891e+03	4.600000000000000000e+02
2.458323808900000062e+06	2.640289999999999964e+03	4.730000000000000000e+02
2.458324632019999903e+06	2.183550000000000182e+03	9.570000000000000000e+02
2.458324715520000085e+06	2.741039999999999964e+03	7.360000000000000000e+02
2.458324803489999846e+06	2.133039999999999964e+03	9.870000000000000000e+02
2.458325538040000014e+06	5.432359999999999673e+03	2.361000000000000000e+03
2.458325621040000115e+06	6.492039999999999964e+03	1.123000000000000000e+03
2.458325745639999863e+06	8.948459999999999127e+03	1.834000000000000000e+03
2.458325792289999779e+06	4.424210000000000036e+03	1.451000000000000000e+03
2.458327795779999811e+06	1.246319999999999936e+03	4.960000000000000000e+02
2.458328493759999983e+06	1.898119999999999891e+03	4.180000000000000000e+02
2.458328610109999776e+06	2.498099999999999909e+03	2.630000000000000000e+02
2.458328716200000141e+06	2.758670000000000073e+03	3.000000000000000000e+02
2.458329529110000003e+06	4.143569999999999709e+03	3.220000000000000000e+02
2.458329610090000089e+06	3.076679999999999836e+03	2.200000000000000000e+02
2.458329732770000119e+06	3.122699999999999818e+03	2.830000000000000000e+02
2.458329784080000129e+06	3.049530000000000200e+03	2.760000000000000000e+02
2.458330543370000087e+06	3.476420000000000073e+03	2.290000000000000000e+02
2.458330660039999988e+06	4.208699999999999818e+03	2.760000000000000000e+02
2.458330743609999772e+06	8.690739999999999782e+03	4.410000000000000000e+02
2.458331567379999906e+06	4.126539999999999964e+03	1.950000000000000000e+02
