2.458176549360000063e+06	3.336800000000000068e+02	1.090000000000000000e+02
2.458176551030000206e+06	4.759700000000000273e+02	1.070000000000000000e+02
2.458176555110000074e+06	5.826000000000000227e+02	2.900000000000000000e+02
2.458190510379999876e+06	8.064099999999999682e+02	2.720000000000000000e+02
2.458190511870000046e+06	5.897300000000000182e+02	2.680000000000000000e+02
2.458195629629999865e+06	1.026019999999999982e+03	2.510000000000000000e+02
2.458196504960000049e+06	8.614199999999999591e+02	2.890000000000000000e+02
2.458197498329999857e+06	1.050359999999999900e+03	2.590000000000000000e+02
2.458197499830000103e+06	8.937200000000000273e+02	2.650000000000000000e+02
2.458197648479999974e+06	1.195579999999999927e+03	2.470000000000000000e+02
2.458200484629999846e+06	1.124809999999999945e+03	2.760000000000000000e+02
2.458200656959999818e+06	5.317500000000000000e+02	2.460000000000000000e+02
2.458201486539999954e+06	1.147269999999999982e+03	2.920000000000000000e+02
2.458203479119999800e+06	6.694299999999999500e+02	3.490000000000000000e+02
2.458203652520000003e+06	8.343999999999999773e+02	2.610000000000000000e+02
2.458204476389999967e+06	1.315910000000000082e+03	2.670000000000000000e+02
2.458205472930000164e+06	1.414799999999999955e+03	3.570000000000000000e+02
2.458205624789999798e+06	1.209579999999999927e+03	2.700000000000000000e+02
2.458210465030000079e+06	1.404849999999999909e+03	3.580000000000000000e+02
2.458215444550000131e+06	1.694140000000000100e+03	3.380000000000000000e+02
2.458215509380000178e+06	1.401539999999999964e+03	2.990000000000000000e+02
2.458216442919999827e+06	2.317309999999999945e+03	2.700000000000000000e+02
2.458216608380000107e+06	2.021140000000000100e+03	3.060000000000000000e+02
2.458217440640000161e+06	2.621670000000000073e+03	2.920000000000000000e+02
2.458218449719999917e+06	2.646960000000000036e+03	2.990000000000000000e+02
2.458220433860000223e+06	1.977880000000000109e+03	3.060000000000000000e+02
2.458220435349999927e+06	2.271989999999999782e+03	2.800000000000000000e+02
2.458220557820000220e+06	2.697849999999999909e+03	2.350000000000000000e+02
2.458222431379999965e+06	1.523920000000000073e+03	3.120000000000000000e+02
2.458223429349999875e+06	1.998279999999999973e+03	2.630000000000000000e+02
2.458223523779999930e+06	2.528110000000000127e+03	2.640000000000000000e+02
2.458224425389999989e+06	2.052570000000000164e+03	2.930000000000000000e+02
2.458224426880000159e+06	2.607079999999999927e+03	2.930000000000000000e+02
2.458225426099999808e+06	2.486400000000000091e+03	2.060000000000000000e+02
2.458226421790000051e+06	2.904429999999999836e+03	2.600000000000000000e+02
2.458228417169999797e+06	3.173429999999999836e+03	2.560000000000000000e+02
2.458228439259999897e+06	3.484079999999999927e+03	2.360000000000000000e+02
2.458229414669999853e+06	3.578300000000000182e+03	2.090000000000000000e+02
2.458229483090000227e+06	3.858559999999999945e+03	2.430000000000000000e+02
2.458230409169999883e+06	4.112949999999999818e+03	2.520000000000000000e+02
2.458230528179999907e+06	3.826059999999999945e+03	2.440000000000000000e+02
2.458231407629999798e+06	3.439800000000000182e+03	2.480000000000000000e+02
2.458231569910000078e+06	3.620469999999999800e+03	2.340000000000000000e+02
2.458233400489999913e+06	3.389800000000000182e+03	2.790000000000000000e+02
2.458233401999999769e+06	3.672409999999999854e+03	2.880000000000000000e+02
2.458233623240000103e+06	4.045440000000000055e+03	2.450000000000000000e+02
2.458234433389999904e+06	2.508519999999999982e+03	3.650000000000000000e+02
2.458235537490000017e+06	3.845539999999999964e+03	2.940000000000000000e+02
2.458235591380000114e+06	4.321680000000000291e+03	2.550000000000000000e+02
2.458236391540000215e+06	3.993610000000000127e+03	3.690000000000000000e+02
2.458237388900000136e+06	7.680380000000000109e+03	8.780000000000000000e+02
2.458237485009999946e+06	3.688230000000000018e+03	3.270000000000000000e+02
2.458238509759999812e+06	4.956630000000000109e+03	3.210000000000000000e+02
2.458239381599999964e+06	4.109560000000000400e+03	3.810000000000000000e+02
2.458239523349999916e+06	4.524760000000000218e+03	2.990000000000000000e+02
2.458240516869999934e+06	2.478610000000000127e+03	7.480000000000000000e+02
2.458242375299999956e+06	5.843109999999999673e+03	4.170000000000000000e+02
2.458242657290000003e+06	5.779890000000000327e+03	3.870000000000000000e+02
2.458243372489999980e+06	5.049970000000000255e+03	3.460000000000000000e+02
2.458243634769999888e+06	5.509310000000000400e+03	3.120000000000000000e+02
2.458244369760000147e+06	4.450989999999999782e+03	4.170000000000000000e+02
2.458244633969999850e+06	5.424090000000000146e+03	2.940000000000000000e+02
2.458245367759999819e+06	5.301189999999999600e+03	3.050000000000000000e+02
2.458245635999999940e+06	5.667880000000000109e+03	3.070000000000000000e+02
2.458248363369999919e+06	6.094720000000000255e+03	2.740000000000000000e+02
2.458248626689999830e+06	6.087930000000000291e+03	2.650000000000000000e+02
2.458249359350000042e+06	6.704640000000000327e+03	2.410000000000000000e+02
2.458249639909999911e+06	1.286010000000000036e+04	2.820000000000000000e+02
2.458250354410000145e+06	4.738119999999999891e+03	3.220000000000000000e+02
2.458250355899999849e+06	4.467109999999999673e+03	3.600000000000000000e+02
2.458251351379999891e+06	6.702189999999999600e+03	2.830000000000000000e+02
2.458251352870000061e+06	7.375180000000000291e+03	2.770000000000000000e+02
2.458251643790000118e+06	8.383110000000000582e+03	2.670000000000000000e+02
2.458252349380000029e+06	7.581989999999999782e+03	2.900000000000000000e+02
2.458252350860000122e+06	7.274909999999999854e+03	2.760000000000000000e+02
2.458252666410000063e+06	6.373739999999999782e+03	2.880000000000000000e+02
2.458253346679999959e+06	7.052289999999999964e+03	3.190000000000000000e+02
2.458253348029999994e+06	8.256340000000000146e+03	3.130000000000000000e+02
2.458254342129999772e+06	6.285020000000000437e+03	1.050000000000000000e+02
2.458254343040000182e+06	9.699059999999999491e+03	1.120000000000000000e+02
2.458254354650000110e+06	7.449810000000000400e+03	2.680000000000000000e+02
2.458254507290000096e+06	7.527800000000000182e+03	2.450000000000000000e+02
2.458255343030000106e+06	7.498130000000000109e+03	2.970000000000000000e+02
2.458255344529999886e+06	7.476619999999999891e+03	2.960000000000000000e+02
2.458255492819999810e+06	7.631050000000000182e+03	2.590000000000000000e+02
2.458256340580000076e+06	6.945680000000000291e+03	2.930000000000000000e+02
2.458256342079999857e+06	8.332790000000000873e+03	2.840000000000000000e+02
2.458256562429999933e+06	7.990789999999999964e+03	2.830000000000000000e+02
2.458257349590000231e+06	8.538709999999999127e+03	3.030000000000000000e+02
2.458257525510000065e+06	7.746590000000000146e+03	2.930000000000000000e+02
2.458261677219999954e+06	8.520620000000000800e+03	3.000000000000000000e+02
2.458262322939999867e+06	9.699059999999999491e+03	3.820000000000000000e+02
2.458262609269999899e+06	9.021079999999999927e+03	2.570000000000000000e+02
2.458264567150000017e+06	9.313649999999999636e+03	2.890000000000000000e+02
2.458265316959999967e+06	9.151860000000000582e+03	3.270000000000000000e+02
2.458265486409999896e+06	1.030454999999999927e+04	2.820000000000000000e+02
2.458266314590000082e+06	1.027954000000000087e+04	4.450000000000000000e+02
2.458266393439999782e+06	1.543260000000000036e+04	9.080000000000000000e+02
2.458268310620000120e+06	9.554530000000000655e+03	1.085000000000000000e+03
2.458268436129999813e+06	8.832739999999999782e+03	1.133000000000000000e+03
