2.457812814900000114e+06	3.597699999999999818e+02	1.803799999999999955e+02
2.457814867690000217e+06	2.295600000000000023e+02	1.327599999999999909e+02
2.457817814180000219e+06	3.502300000000000182e+02	1.964000000000000057e+02
2.457820796070000157e+06	3.721899999999999977e+02	1.649099999999999966e+02
2.457822789700000081e+06	3.876899999999999977e+02	2.037599999999999909e+02
2.457823786280000117e+06	3.568199999999999932e+02	2.135600000000000023e+02
2.457831758330000099e+06	3.504800000000000182e+02	2.626499999999999773e+02
2.457833901440000162e+06	4.468000000000000114e+02	1.986399999999999864e+02
2.457835745110000018e+06	2.737099999999999795e+02	1.404399999999999977e+02
2.457842729999999981e+06	3.001299999999999955e+02	1.703799999999999955e+02
2.457843801229999866e+06	3.275600000000000023e+02	1.615999999999999943e+02
2.457846748910000082e+06	4.442599999999999909e+02	1.594799999999999898e+02
2.457848765840000007e+06	2.702099999999999795e+02	1.592400000000000091e+02
2.457851771509999875e+06	2.469600000000000080e+02	2.209300000000000068e+02
2.457851916730000172e+06	2.049199999999999875e+02	1.843899999999999864e+02
2.457854697130000219e+06	7.556599999999999682e+02	3.521899999999999977e+02
2.457854894119999837e+06	2.552599999999999909e+02	1.982899999999999920e+02
2.457855913120000158e+06	4.162300000000000182e+02	2.174399999999999977e+02
2.457864665450000204e+06	3.141700000000000159e+02	1.764099999999999966e+02
2.457865662899999879e+06	2.785899999999999750e+02	2.013799999999999955e+02
2.457865690179999918e+06	2.337199999999999989e+02	1.873100000000000023e+02
2.457865818779999856e+06	1.677899999999999920e+02	1.478700000000000045e+02
2.457866729710000101e+06	2.817699999999999818e+02	1.532400000000000091e+02
2.457866892359999940e+06	4.326600000000000250e+02	1.512599999999999909e+02
2.457867657790000085e+06	3.921800000000000068e+02	1.830900000000000034e+02
2.457867801709999796e+06	2.214399999999999977e+02	1.613400000000000034e+02
2.457869655739999842e+06	2.472400000000000091e+02	1.959099999999999966e+02
2.457869925600000191e+06	3.433999999999999773e+02	1.928499999999999943e+02
2.457872798119999934e+06	1.772400000000000091e+02	1.594399999999999977e+02
2.457875644520000089e+06	7.250800000000000409e+02	2.295500000000000114e+02
2.457875800520000048e+06	5.390800000000000409e+02	1.616399999999999864e+02
2.457876746150000021e+06	2.212800000000000011e+02	1.830999999999999943e+02
2.457876858010000084e+06	2.343600000000000136e+02	1.786500000000000057e+02
2.457877776829999872e+06	3.004100000000000250e+02	1.608499999999999943e+02
2.457878830310000107e+06	3.128000000000000114e+02	1.863799999999999955e+02
2.457879760180000216e+06	2.365099999999999909e+02	2.035600000000000023e+02
2.457882701419999823e+06	7.302400000000000091e+02	3.638000000000000114e+02
2.457882823170000222e+06	2.918799999999999955e+02	2.147899999999999920e+02
2.457883615550000221e+06	5.893799999999999955e+02	4.454700000000000273e+02
2.457883895409999881e+06	9.852950000000000728e+03	1.417720000000000027e+03
2.457889715909999795e+06	2.781499999999999773e+02	2.089000000000000057e+02
2.457889803859999869e+06	1.166920000000000073e+03	2.803100000000000023e+02
2.457890689559999853e+06	4.476700000000000159e+02	2.088100000000000023e+02
2.457890810109999962e+06	2.554499999999999886e+02	2.105300000000000011e+02
2.457894587150000036e+06	4.542699999999999818e+02	2.387700000000000102e+02
2.457894599750000052e+06	2.528499999999999943e+02	2.311299999999999955e+02
2.457894726609999780e+06	4.585000000000000000e+02	1.663300000000000125e+02
2.457901568159999792e+06	6.232500000000000000e+02	1.960300000000000011e+02
2.457901623889999930e+06	2.789700000000000273e+02	1.806100000000000136e+02
2.457903563599999994e+06	2.479600000000000080e+02	2.051399999999999864e+02
2.457904588130000047e+06	4.486999999999999886e+02	1.778799999999999955e+02
2.457904677569999825e+06	5.895299999999999727e+02	1.640200000000000102e+02
2.457905641739999875e+06	2.251599999999999966e+02	1.931999999999999886e+02
2.457907552579999901e+06	4.546899999999999977e+02	2.669499999999999886e+02
2.457907616100000218e+06	4.205400000000000205e+02	2.035600000000000023e+02
2.457907716060000006e+06	5.125000000000000000e+02	1.636200000000000045e+02
2.457907842869999819e+06	3.798000000000000114e+02	1.569499999999999886e+02
2.457908627619999927e+06	4.263199999999999932e+02	2.024699999999999989e+02
2.457908657720000017e+06	3.855000000000000000e+02	1.936699999999999875e+02
2.457908885019999929e+06	3.031000000000000227e+02	2.011800000000000068e+02
2.457910635040000081e+06	5.423700000000000045e+02	2.131599999999999966e+02
2.457910735989999957e+06	5.036200000000000045e+02	1.709799999999999898e+02
2.457910857499999925e+06	4.813700000000000045e+02	2.139300000000000068e+02
2.457913632989999838e+06	8.606299999999999955e+02	3.601999999999999886e+02
2.457913763710000087e+06	1.007509999999999991e+03	4.057599999999999909e+02
2.457913857330000028e+06	1.181119999999999891e+03	4.931299999999999955e+02
2.457914541790000163e+06	9.678600000000000136e+02	6.586100000000000136e+02
2.457914725829999894e+06	7.752200000000000273e+02	3.294900000000000091e+02
2.457915540949999820e+06	1.016179999999999950e+03	4.697599999999999909e+02
2.457915686980000231e+06	8.269800000000000182e+02	3.748199999999999932e+02
2.457916632369999774e+06	3.588700000000000045e+02	2.945600000000000023e+02
2.457916744940000121e+06	4.826200000000000045e+02	1.990099999999999909e+02
2.457916842370000202e+06	4.152099999999999795e+02	2.574399999999999977e+02
2.457917534750000108e+06	6.146399999999999864e+02	2.482100000000000080e+02
2.457917594370000064e+06	4.941499999999999773e+02	2.353700000000000045e+02
2.457917700780000072e+06	7.822300000000000182e+02	1.990900000000000034e+02
2.457917816490000114e+06	7.115900000000000318e+02	2.465099999999999909e+02
2.457918532709999941e+06	3.403100000000000023e+02	2.500000000000000000e+02
2.457918682459999807e+06	8.741799999999999500e+02	2.195099999999999909e+02
2.457918779550000094e+06	2.029420000000000073e+03	5.532400000000000091e+02
2.457919583209999837e+06	6.257999999999999545e+02	2.722900000000000205e+02
2.457919664669999853e+06	2.099480000000000018e+03	3.999700000000000273e+02
2.457923526409999933e+06	9.659500000000000455e+02	2.264799999999999898e+02
2.457923616530000232e+06	7.363999999999999773e+02	1.912100000000000080e+02
2.457923705060000066e+06	8.055099999999999909e+02	1.822700000000000102e+02
2.457924508510000072e+06	6.142000000000000455e+02	2.157700000000000102e+02
2.457924669110000134e+06	8.907400000000000091e+02	1.726999999999999886e+02
2.457924788780000061e+06	7.038899999999999864e+02	1.771299999999999955e+02
2.457925503820000216e+06	1.315509999999999991e+03	3.010400000000000205e+02
2.457925514349999838e+06	7.905099999999999909e+02	2.205699999999999932e+02
2.457925637110000011e+06	2.332100000000000080e+02	1.684300000000000068e+02
2.457925739479999989e+06	8.718999999999999773e+02	1.663899999999999864e+02
2.457927760900000110e+06	7.042500000000000000e+02	1.849900000000000091e+02
2.457929493670000229e+06	2.409019999999999982e+03	2.213899999999999864e+02
2.457933483349999879e+06	5.695599999999999454e+02	2.437800000000000011e+02
2.457933551380000077e+06	1.141470000000000027e+03	2.061899999999999977e+02
2.457933709950000048e+06	1.024190000000000055e+03	1.840200000000000102e+02
2.457933816449999809e+06	5.015199999999999818e+02	2.351399999999999864e+02
