2.458169851790000219e+06	4.010280000000000200e+03	4.040000000000000000e+02
2.458170840969999786e+06	2.545130000000000109e+03	3.970000000000000000e+02
2.458170842629999854e+06	3.570519999999999982e+03	4.030000000000000000e+02
2.458170843979999889e+06	2.840739999999999782e+03	4.020000000000000000e+02
2.458170845340000000e+06	3.264369999999999891e+03	3.930000000000000000e+02
2.458172864539999980e+06	2.366789999999999964e+03	3.880000000000000000e+02
2.458174851170000155e+06	4.085860000000000127e+03	4.150000000000000000e+02
2.458175856600000057e+06	3.089590000000000146e+03	3.830000000000000000e+02
2.458176883789999876e+06	2.270730000000000018e+03	3.890000000000000000e+02
2.458179897510000039e+06	4.551970000000000255e+03	4.910000000000000000e+02
2.458180901769999880e+06	4.290189999999999600e+03	5.070000000000000000e+02
2.458182817439999897e+06	2.738329999999999927e+03	4.580000000000000000e+02
2.458183820739999879e+06	3.086719999999999800e+03	4.520000000000000000e+02
2.458184820199999958e+06	3.948820000000000164e+03	4.730000000000000000e+02
2.458185801210000180e+06	4.351560000000000400e+03	4.940000000000000000e+02
2.458185908199999947e+06	3.459610000000000127e+03	6.150000000000000000e+02
2.458186805379999802e+06	3.612639999999999873e+03	5.850000000000000000e+02
2.458186906150000170e+06	5.295109999999999673e+03	5.780000000000000000e+02
2.458187903729999904e+06	4.693409999999999854e+03	6.120000000000000000e+02
2.458188791710000020e+06	5.321529999999999745e+03	5.050000000000000000e+02
2.458188895310000051e+06	4.625060000000000400e+03	4.680000000000000000e+02
2.458189874979999848e+06	4.429550000000000182e+03	3.800000000000000000e+02
2.458190824020000175e+06	3.426119999999999891e+03	3.480000000000000000e+02
2.458191798099999782e+06	2.998420000000000073e+03	4.010000000000000000e+02
2.458191906229999848e+06	5.422020000000000437e+03	3.900000000000000000e+02
2.458192884320000187e+06	3.617329999999999927e+03	3.870000000000000000e+02
2.458193842949999962e+06	4.000269999999999982e+03	3.700000000000000000e+02
2.458194805860000197e+06	4.530189999999999600e+03	3.550000000000000000e+02
2.458194901630000211e+06	4.164060000000000400e+03	3.250000000000000000e+02
2.458195865040000062e+06	3.750349999999999909e+03	3.460000000000000000e+02
2.458196798609999940e+06	5.282939999999999600e+03	3.460000000000000000e+02
2.458196911439999938e+06	4.474289999999999964e+03	3.670000000000000000e+02
2.458197849010000005e+06	4.267550000000000182e+03	3.770000000000000000e+02
2.458198817139999941e+06	5.230489999999999782e+03	4.150000000000000000e+02
2.458198910790000111e+06	5.018710000000000036e+03	4.270000000000000000e+02
2.458199859540000092e+06	3.304400000000000091e+03	3.720000000000000000e+02
2.458200787130000070e+06	4.109560000000000400e+03	4.020000000000000000e+02
2.458200891059999820e+06	4.365670000000000073e+03	3.670000000000000000e+02
2.458201847920000087e+06	4.286699999999999818e+03	3.530000000000000000e+02
2.458202821450000163e+06	4.244979999999999563e+03	3.900000000000000000e+02
2.458203758880000096e+06	2.772269999999999982e+03	3.760000000000000000e+02
2.458203867529999930e+06	3.373230000000000018e+03	3.460000000000000000e+02
2.458204794180000201e+06	3.021079999999999927e+03	4.170000000000000000e+02
