2.458174844860000070e+06	3.689200000000000159e+02	2.280000000000000000e+02
2.458174878860000055e+06	3.900899999999999750e+02	1.850000000000000000e+02
2.458175878239999991e+06	4.203600000000000136e+02	1.980000000000000000e+02
2.458176808220000006e+06	3.236200000000000045e+02	2.390000000000000000e+02
2.458178830819999799e+06	5.561399999999999864e+02	3.050000000000000000e+02
2.458179801640000194e+06	3.618700000000000045e+02	3.220000000000000000e+02
2.458179853269999847e+06	3.860600000000000023e+02	2.260000000000000000e+02
2.458179891340000089e+06	3.065299999999999727e+02	2.440000000000000000e+02
2.458180800249999855e+06	4.001800000000000068e+02	3.170000000000000000e+02
2.458181805410000030e+06	2.954800000000000182e+02	2.690000000000000000e+02
2.458181844269999769e+06	6.223799999999999955e+02	2.320000000000000000e+02
2.458181879710000008e+06	5.398700000000000045e+02	2.250000000000000000e+02
2.458182861330000218e+06	4.830600000000000023e+02	2.200000000000000000e+02
2.458183792069999967e+06	6.254400000000000546e+02	2.730000000000000000e+02
2.458183892320000101e+06	2.482800000000000011e+02	2.140000000000000000e+02
2.458184785039999988e+06	4.203600000000000136e+02	3.040000000000000000e+02
2.458184813939999789e+06	3.296600000000000250e+02	2.580000000000000000e+02
2.458185867800000124e+06	6.612400000000000091e+02	2.600000000000000000e+02
2.458187811679999810e+06	5.673300000000000409e+02	3.450000000000000000e+02
2.458189868230000138e+06	5.439400000000000546e+02	2.290000000000000000e+02
2.458190771569999866e+06	4.163199999999999932e+02	2.230000000000000000e+02
2.458190807889999822e+06	2.252100000000000080e+02	2.060000000000000000e+02
2.458193809880000073e+06	3.346899999999999977e+02	1.960000000000000000e+02
2.458194757259999868e+06	3.739599999999999795e+02	2.270000000000000000e+02
2.458195756010000128e+06	3.648899999999999864e+02	2.720000000000000000e+02
2.458196836540000048e+06	2.021500000000000057e+02	1.710000000000000000e+02
2.458197749609999824e+06	7.331100000000000136e+02	2.530000000000000000e+02
2.458199740530000068e+06	5.510499999999999545e+02	2.240000000000000000e+02
2.458199899060000200e+06	2.613299999999999841e+02	2.310000000000000000e+02
2.458201734680000227e+06	2.209209999999999854e+04	2.450000000000000000e+02
2.458202780809999909e+06	4.223799999999999955e+02	2.150000000000000000e+02
2.458203776159999892e+06	3.739599999999999795e+02	2.010000000000000000e+02
2.458203821070000064e+06	2.613299999999999841e+02	1.720000000000000000e+02
2.458204890850000083e+06	3.598600000000000136e+02	1.980000000000000000e+02
2.458205798249999993e+06	4.031999999999999886e+02	2.170000000000000000e+02
2.458209824089999776e+06	3.477699999999999818e+02	2.250000000000000000e+02
2.458209858229999896e+06	2.904499999999999886e+02	1.990000000000000000e+02
2.458210714780000038e+06	4.992799999999999727e+02	2.990000000000000000e+02
2.458210768790000118e+06	3.196000000000000227e+02	2.650000000000000000e+02
2.458212801320000086e+06	6.152300000000000182e+02	2.190000000000000000e+02
2.458212835649999790e+06	4.223799999999999955e+02	2.280000000000000000e+02
2.458213767010000069e+06	7.475299999999999727e+02	3.180000000000000000e+02
2.458213801279999781e+06	3.528100000000000023e+02	2.830000000000000000e+02
2.458213847089999821e+06	3.397200000000000273e+02	2.530000000000000000e+02
2.458214886349999812e+06	4.648399999999999750e+02	4.130000000000000000e+02
2.458216727159999777e+06	3.507900000000000205e+02	2.130000000000000000e+02
2.458216818740000017e+06	2.723700000000000045e+02	2.110000000000000000e+02
2.458217908640000038e+06	2.502899999999999920e+02	1.990000000000000000e+02
2.458221689460000023e+06	4.526999999999999886e+02	2.250000000000000000e+02
2.458221735580000095e+06	3.749700000000000273e+02	1.770000000000000000e+02
2.458221803350000177e+06	2.282199999999999989e+02	1.740000000000000000e+02
2.458221852059999947e+06	2.111699999999999875e+02	1.760000000000000000e+02
2.458222859040000010e+06	2.673500000000000227e+02	1.850000000000000000e+02
2.458223682610000018e+06	3.518000000000000114e+02	2.790000000000000000e+02
2.458223712509999983e+06	4.436000000000000227e+02	2.400000000000000000e+02
2.458223746280000079e+06	3.135699999999999932e+02	2.130000000000000000e+02
2.458223864879999775e+06	3.115600000000000023e+02	1.880000000000000000e+02
2.458224708380000200e+06	3.669100000000000250e+02	2.510000000000000000e+02
2.458224794319999870e+06	3.145699999999999932e+02	1.970000000000000000e+02
2.458225675360000227e+06	4.405699999999999932e+02	2.770000000000000000e+02
2.458225820830000099e+06	3.095500000000000114e+02	2.070000000000000000e+02
2.458225900359999854e+06	3.045199999999999818e+02	2.190000000000000000e+02
2.458226677050000057e+06	4.213700000000000045e+02	3.180000000000000000e+02
2.458226709660000168e+06	4.597799999999999727e+02	2.420000000000000000e+02
2.458227782089999877e+06	2.191899999999999977e+02	1.920000000000000000e+02
2.458228789290000219e+06	2.462800000000000011e+02	1.950000000000000000e+02
2.458229668959999923e+06	2.984900000000000091e+02	2.270000000000000000e+02
2.458229782409999985e+06	3.588500000000000227e+02	1.790000000000000000e+02
2.458230778270000126e+06	2.292199999999999989e+02	1.930000000000000000e+02
2.458230859209999908e+06	2.011500000000000057e+02	1.850000000000000000e+02
2.458231755450000055e+06	5.958500000000000227e+02	1.800000000000000000e+02
2.458231802449999843e+06	5.205800000000000409e+02	1.580000000000000000e+02
2.458233712069999892e+06	3.226200000000000045e+02	2.660000000000000000e+02
2.458236737600000110e+06	3.628799999999999955e+02	2.390000000000000000e+02
2.458236907500000205e+06	3.075400000000000205e+02	1.690000000000000000e+02
2.458242784680000041e+06	5.033299999999999841e+02	4.520000000000000000e+02
2.458242853380000219e+06	5.368200000000000500e+02	3.930000000000000000e+02
2.458243633979999926e+06	6.040099999999999909e+02	3.220000000000000000e+02
2.458243934590000194e+06	5.663099999999999454e+02	3.070000000000000000e+02
2.458245761549999937e+06	3.155799999999999841e+02	2.540000000000000000e+02
2.458245881990000140e+06	3.306700000000000159e+02	2.870000000000000000e+02
2.458245921569999773e+06	4.901499999999999773e+02	2.920000000000000000e+02
2.458246621689999942e+06	3.790000000000000000e+02	2.990000000000000000e+02
2.458246712749999948e+06	3.306700000000000159e+02	2.320000000000000000e+02
2.458246748509999830e+06	2.753899999999999864e+02	2.260000000000000000e+02
2.458247862220000010e+06	3.991700000000000159e+02	3.130000000000000000e+02
2.458249768259999808e+06	3.921100000000000136e+02	2.060000000000000000e+02
2.458250612869999837e+06	4.163199999999999932e+02	2.450000000000000000e+02
2.458251786849999800e+06	4.466299999999999955e+02	1.680000000000000000e+02
2.458253658770000096e+06	3.095500000000000114e+02	2.180000000000000000e+02
2.458254596049999818e+06	4.739499999999999886e+02	2.380000000000000000e+02
2.458255798580000177e+06	1.001740000000000009e+03	1.530000000000000000e+02
2.458255882199999876e+06	3.880699999999999932e+02	1.980000000000000000e+02
2.458256627809999976e+06	4.567500000000000000e+02	2.250000000000000000e+02
2.458256664080000017e+06	2.553100000000000023e+02	2.130000000000000000e+02
2.458256702969999984e+06	3.366999999999999886e+02	1.990000000000000000e+02
2.458257672410000116e+06	3.437500000000000000e+02	2.130000000000000000e+02
2.458258641400000080e+06	2.583199999999999932e+02	2.040000000000000000e+02
2.458258901029999834e+06	4.840799999999999841e+02	2.130000000000000000e+02
2.458258942040000111e+06	5.948300000000000409e+02	3.740000000000000000e+02
2.458259586999999825e+06	5.510499999999999545e+02	2.860000000000000000e+02
2.458259679570000153e+06	3.820299999999999727e+02	2.140000000000000000e+02
2.458259950960000046e+06	2.522880000000000109e+03	1.159000000000000000e+03
2.458260718880000059e+06	2.292199999999999989e+02	1.840000000000000000e+02
2.458260760840000119e+06	4.314700000000000273e+02	2.160000000000000000e+02
2.458260794460000005e+06	4.446100000000000136e+02	1.840000000000000000e+02
2.458261731350000016e+06	5.683500000000000227e+02	1.860000000000000000e+02
2.458261898359999992e+06	2.553100000000000023e+02	2.320000000000000000e+02
2.458262577620000113e+06	5.226100000000000136e+02	2.600000000000000000e+02
2.458262707169999834e+06	2.482800000000000011e+02	2.020000000000000000e+02
2.458262866229999810e+06	2.482800000000000011e+02	1.950000000000000000e+02
2.458264854389999993e+06	3.045199999999999818e+02	2.280000000000000000e+02
2.458264937799999956e+06	3.840400000000000205e+02	3.020000000000000000e+02
2.458266619750000071e+06	3.790000000000000000e+02	3.340000000000000000e+02
2.458266653839999810e+06	2.884399999999999977e+02	2.430000000000000000e+02
