2.458172588920000009e+06	5.638010000000000218e+03	6.260000000000000000e+02
2.458172636560000014e+06	5.228479999999999563e+03	6.390000000000000000e+02
2.458174581100000069e+06	6.595210000000000036e+03	6.720000000000000000e+02
2.458175573450000025e+06	2.806409999999999854e+03	6.630000000000000000e+02
2.458175630750000011e+06	8.572599999999999909e+02	5.710000000000000000e+02
2.458177610510000028e+06	1.265045000000000073e+04	5.680000000000000000e+02
2.458178581939999945e+06	1.481420000000000073e+03	6.150000000000000000e+02
2.458181559590000194e+06	4.045440000000000055e+03	6.020000000000000000e+02
2.458182634320000187e+06	9.307129999999999200e+03	6.540000000000000000e+02
2.458190614130000118e+06	6.807100000000000364e+02	5.410000000000000000e+02
2.458195574909999967e+06	4.123140000000000327e+03	5.840000000000000000e+02
2.458196556549999863e+06	4.783130000000000109e+03	5.860000000000000000e+02
2.458197533970000222e+06	4.769970000000000255e+03	5.860000000000000000e+02
2.458197655379999895e+06	3.359699999999999818e+03	5.700000000000000000e+02
2.458200533650000114e+06	1.100159000000000015e+04	6.140000000000000000e+02
2.458201580219999887e+06	4.966289999999999964e+03	6.020000000000000000e+02
2.458201629360000137e+06	5.409640000000000327e+03	5.760000000000000000e+02
2.458203541069999803e+06	2.459190000000000055e+03	5.530000000000000000e+02
2.458203605140000116e+06	2.393590000000000146e+03	5.540000000000000000e+02
2.458203663250000216e+06	3.835789999999999964e+03	6.690000000000000000e+02
2.458204497090000194e+06	1.665490000000000009e+03	6.000000000000000000e+02
2.458204554150000215e+06	3.227530000000000200e+03	5.640000000000000000e+02
2.458204627969999798e+06	1.005690999999999985e+04	5.740000000000000000e+02
2.458205514409999829e+06	1.191313999999999942e+04	6.230000000000000000e+02
2.458205584100000095e+06	5.997970000000000255e+03	6.100000000000000000e+02
2.458205644150000066e+06	4.488670000000000073e+03	5.620000000000000000e+02
2.458210573199999984e+06	2.546440000000000055e+03	6.470000000000000000e+02
2.458210636890000198e+06	4.974029999999999745e+03	9.420000000000000000e+02
2.458213510480000172e+06	2.460480000000000018e+03	5.930000000000000000e+02
2.458215465450000018e+06	3.205539999999999964e+03	7.750000000000000000e+02
2.458215526250000112e+06	3.664510000000000218e+03	6.900000000000000000e+02
2.458215584830000065e+06	3.055239999999999782e+03	6.990000000000000000e+02
2.458215596119999886e+06	1.264612000000000080e+04	7.400000000000000000e+02
2.458215656359999906e+06	2.978650000000000091e+03	7.170000000000000000e+02
2.458216568349999841e+06	8.276860000000000582e+03	6.490000000000000000e+02
2.458216615470000077e+06	6.756220000000000255e+03	7.120000000000000000e+02
2.458217472080000211e+06	5.430972000000000116e+04	3.450000000000000000e+02
