2.458170815779999830e+06	5.530900000000000318e+02	2.660000000000000000e+02
2.458170818630000111e+06	5.866799999999999500e+02	2.640000000000000000e+02
2.458172813449999783e+06	5.632599999999999909e+02	2.730000000000000000e+02
2.458173813740000129e+06	5.530900000000000318e+02	3.290000000000000000e+02
2.458174809659999795e+06	5.002900000000000205e+02	3.040000000000000000e+02
2.458174812659999821e+06	6.510000000000000000e+02	2.950000000000000000e+02
2.458175850779999979e+06	3.105500000000000114e+02	2.380000000000000000e+02
2.458177800129999872e+06	7.485599999999999454e+02	3.490000000000000000e+02
2.458180899689999875e+06	5.744500000000000455e+02	3.140000000000000000e+02
2.458181802670000121e+06	3.981600000000000250e+02	3.460000000000000000e+02
2.458182789880000055e+06	5.083999999999999773e+02	3.500000000000000000e+02
2.458184777660000138e+06	8.427100000000000364e+02	3.870000000000000000e+02
2.458185799120000098e+06	7.012300000000000182e+02	4.030000000000000000e+02
2.458186903859999962e+06	7.372300000000000182e+02	4.840000000000000000e+02
2.458188774009999819e+06	9.680599999999999454e+02	3.010000000000000000e+02
2.458189776070000138e+06	5.490199999999999818e+02	2.920000000000000000e+02
2.458190768949999940e+06	4.972500000000000000e+02	2.650000000000000000e+02
2.458190822099999990e+06	2.814100000000000250e+02	2.390000000000000000e+02
2.458192758690000046e+06	9.083400000000000318e+02	2.930000000000000000e+02
2.458195751819999889e+06	7.053400000000000318e+02	2.810000000000000000e+02
2.458196748399999924e+06	5.388600000000000136e+02	2.550000000000000000e+02
2.458197746970000211e+06	4.183399999999999750e+02	2.780000000000000000e+02
2.458198740149999969e+06	1.083259999999999991e+03	2.870000000000000000e+02
2.458199737749999855e+06	4.375400000000000205e+02	2.860000000000000000e+02
2.458200733310000040e+06	8.676599999999999682e+02	2.910000000000000000e+02
2.458200785050000064e+06	4.143100000000000023e+02	2.660000000000000000e+02
2.458202733609999996e+06	8.728700000000000045e+02	2.810000000000000000e+02
2.458203724770000204e+06	6.489600000000000364e+02	2.720000000000000000e+02
2.458204792020000052e+06	4.698999999999999773e+02	2.620000000000000000e+02
2.458205812739999965e+06	7.650599999999999454e+02	2.460000000000000000e+02
2.458206723819999956e+06	5.764900000000000091e+02	3.210000000000000000e+02
2.458207859780000057e+06	3.236200000000000045e+02	2.270000000000000000e+02
2.458208866710000206e+06	2.623299999999999841e+02	1.960000000000000000e+02
2.458209714629999828e+06	9.397300000000000182e+02	3.690000000000000000e+02
2.458209872649999801e+06	2.211999999999999886e+02	1.940000000000000000e+02
2.458210711990000214e+06	7.012300000000000182e+02	3.920000000000000000e+02
2.458210897869999986e+06	3.216100000000000136e+02	2.660000000000000000e+02
2.458211710839999840e+06	5.622400000000000091e+02	3.640000000000000000e+02
2.458211903340000194e+06	3.196000000000000227e+02	2.480000000000000000e+02
2.458216912500000093e+06	4.233899999999999864e+02	2.260000000000000000e+02
2.458217692449999973e+06	3.085400000000000205e+02	2.670000000000000000e+02
2.458217883799999952e+06	4.709100000000000250e+02	2.080000000000000000e+02
2.458218688990000170e+06	1.151019000000000051e+04	1.570000000000000000e+02
2.458218805790000129e+06	9.952459999999999127e+03	2.070000000000000000e+02
2.458220683389999904e+06	6.786599999999999682e+02	2.580000000000000000e+02
2.458221686629999895e+06	2.553100000000000023e+02	2.330000000000000000e+02
2.458222677209999878e+06	6.346399999999999864e+02	2.690000000000000000e+02
2.458223679889999796e+06	6.950700000000000500e+02	2.840000000000000000e+02
2.458224675749999937e+06	1.414799999999999955e+03	3.150000000000000000e+02
2.458224808759999927e+06	8.510199999999999818e+02	2.320000000000000000e+02
2.458225669960000087e+06	1.092829999999999927e+03	2.740000000000000000e+02
2.458225683170000091e+06	6.019700000000000273e+02	2.540000000000000000e+02
2.458225800809999928e+06	7.578400000000000318e+02	2.350000000000000000e+02
2.458226673469999805e+06	2.910000000000000000e+03	3.260000000000000000e+02
2.458227667659999803e+06	4.942099999999999795e+02	2.670000000000000000e+02
2.458228663449999876e+06	8.937200000000000273e+02	3.160000000000000000e+02
2.458228683439999819e+06	6.622599999999999909e+02	2.880000000000000000e+02
2.458230661059999838e+06	4.102699999999999818e+02	2.870000000000000000e+02
2.458231658970000222e+06	3.971499999999999773e+02	3.140000000000000000e+02
2.458231732749999966e+06	7.382599999999999909e+02	2.290000000000000000e+02
2.458232747520000208e+06	4.021999999999999886e+02	1.560000000000000000e+02
2.458233676959999837e+06	4.709100000000000250e+02	2.950000000000000000e+02
2.458233898409999907e+06	3.669100000000000250e+02	2.390000000000000000e+02
2.458237642059999984e+06	2.989940000000000055e+03	1.366000000000000000e+03
2.458238815799999982e+06	5.347899999999999636e+02	3.170000000000000000e+02
2.458240786799999885e+06	1.038710000000000036e+03	5.480000000000000000e+02
2.458241686189999804e+06	1.619890000000000100e+03	9.910000000000000000e+02
2.458243748589999974e+06	5.307300000000000182e+02	3.040000000000000000e+02
2.458244624470000155e+06	5.083999999999999773e+02	3.130000000000000000e+02
2.458244644119999837e+06	1.904039999999999964e+03	3.280000000000000000e+02
2.458245624249999877e+06	4.372739999999999782e+03	3.390000000000000000e+02
2.458246618890000042e+06	7.619600000000000364e+02	3.160000000000000000e+02
2.458247615120000206e+06	6.092449999999999818e+03	3.750000000000000000e+02
2.458247803789999802e+06	7.771550000000000182e+03	3.320000000000000000e+02
2.458248611539999954e+06	5.887100000000000364e+02	3.780000000000000000e+02
2.458248612980000209e+06	2.107329999999999927e+03	3.180000000000000000e+02
2.458249610470000189e+06	4.284399999999999977e+02	3.240000000000000000e+02
2.458249931969999801e+06	3.890799999999999841e+02	3.360000000000000000e+02
2.458251602380000055e+06	4.628199999999999932e+02	2.980000000000000000e+02
2.458251603749999776e+06	1.139779999999999973e+03	3.120000000000000000e+02
2.458251720610000193e+06	2.874399999999999977e+02	2.120000000000000000e+02
2.458254658359999768e+06	2.814100000000000250e+02	2.250000000000000000e+02
2.458255593080000021e+06	5.581699999999999591e+02	2.650000000000000000e+02
2.458255778479999863e+06	1.666630000000000109e+03	1.680000000000000000e+02
2.458256587139999960e+06	5.622400000000000091e+02	2.810000000000000000e+02
2.458256908290000167e+06	3.820299999999999727e+02	2.740000000000000000e+02
2.458257586509999819e+06	5.094200000000000159e+02	2.880000000000000000e+02
2.458257764570000116e+06	2.924599999999999795e+02	2.020000000000000000e+02
2.458258593969999813e+06	1.016509999999999991e+03	3.010000000000000000e+02
2.458258621999999974e+06	3.437500000000000000e+02	2.390000000000000000e+02
2.458259584350000136e+06	5.877000000000000455e+02	3.270000000000000000e+02
2.458259694350000005e+06	6.193200000000000500e+02	2.260000000000000000e+02
2.458260732979999855e+06	4.324800000000000182e+02	2.110000000000000000e+02
2.458260913670000155e+06	6.735299999999999727e+02	2.950000000000000000e+02
2.458262573390000034e+06	3.679200000000000159e+02	2.960000000000000000e+02
2.458262574729999993e+06	5.642799999999999727e+02	2.940000000000000000e+02
2.458263872700000182e+06	2.362400000000000091e+02	2.130000000000000000e+02
