2.457104873070000205e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.457104947079999838e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.457129121189999860e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.457129195210000034e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.457453252479999792e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.457484913889999967e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.457646714540000074e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.457646788540000096e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.457828859379999805e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.457866013110000174e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.457866087129999883e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.457876592989999801e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.457973343150000088e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.457973417150000110e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.457973593299999833e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.457973667289999779e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.457985671620000154e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.457985847769999877e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458155670059999917e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.458155846229999792e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.458155920239999890e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458204585080000106e+06	1.960999999999999943e+01	6.896043621637042154e-02
2.458346886340000201e+06	1.785999999999999943e+01	2.418800223147845804e-02
2.458346960340000223e+06	1.787999999999999901e+01	2.447935666196065715e-02
2.458366886690000072e+06	1.919999999999999929e+01	5.395106225151279078e-02
2.458398367149999831e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458398441159999929e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.458529392529999837e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.458529466550000012e+06	1.960000000000000142e+01	6.854882264526634961e-02
2.458580134320000187e+06	1.942000000000000171e+01	6.154602373713174979e-02
2.458715349899999797e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458715423899999820e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.458738452850000001e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458902134190000128e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.458926925189999864e+06	1.957999999999999829e+01	6.773295140086069144e-02
2.458953219409999903e+06	1.951000000000000156e+01	6.495311744387630148e-02
2.459078385290000122e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.459078459280000068e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.459098708850000054e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.459129866309999954e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.459260715629999992e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.459260891789999790e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.459283142359999940e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.459283216380000114e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.459311633609999903e+06	1.958999999999999986e+01	6.813966592828317459e-02
2.459453180949999951e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.459453254939999897e+06	1.946999999999999886e+01	6.341616862711065006e-02
2.459478922910000198e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.459505163559999783e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.459505237569999881e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.459635690200000070e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.459635764200000092e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.459662933089999948e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.459686755820000079e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.459686932000000030e+06	1.957999999999999829e+01	6.773295140086069144e-02
