2.457111208949999884e+06	1.708999999999999986e+01	1.525457104886325868e-02
2.457129964490000159e+06	1.707999999999999829e+01	1.516351900787287453e-02
2.457130140660000034e+06	1.712000000000000099e+01	1.553102075232847511e-02
2.457264657230000012e+06	1.717000000000000171e+01	1.600294821948999510e-02
2.457264731240000110e+06	1.714999999999999858e+01	1.581248039270382461e-02
2.457298955599999987e+06	1.714999999999999858e+01	1.581248039270382461e-02
2.457299131750000175e+06	1.717000000000000171e+01	1.600294821948999510e-02
2.457315133899999782e+06	1.717999999999999972e+01	1.609904076215706858e-02
2.457408293920000084e+06	1.714000000000000057e+01	1.571809828203920428e-02
2.457408470089999959e+06	1.714999999999999858e+01	1.581248039270382461e-02
2.457408544100000057e+06	1.714000000000000057e+01	1.571809828203920428e-02
2.457417549170000013e+06	1.712000000000000099e+01	1.553102075232847511e-02
2.457417725339999888e+06	1.710000000000000142e+01	1.534616982799297258e-02
2.457417799349999987e+06	1.712999999999999901e+01	1.562427952276486398e-02
2.457454948319999967e+06	1.714000000000000057e+01	1.571809828203920428e-02
2.457494180250000209e+06	1.712999999999999901e+01	1.562427952276486398e-02
2.457494254259999841e+06	1.714000000000000057e+01	1.571809828203920428e-02
2.457501759159999900e+06	1.714999999999999858e+01	1.581248039270382461e-02
2.457501935320000164e+06	1.712999999999999901e+01	1.562427952276486398e-02
2.457502009339999873e+06	1.714000000000000057e+01	1.571809828203920428e-02
2.457502185510000214e+06	1.714999999999999858e+01	1.581248039270382461e-02
2.458155364879999775e+06	1.714999999999999858e+01	1.581248039270382461e-02
2.458155438899999950e+06	1.712999999999999901e+01	1.562427952276486398e-02
2.458339123170000035e+06	1.710999999999999943e+01	1.543831862824820295e-02
2.458339197159999982e+06	1.712999999999999901e+01	1.562427952276486398e-02
2.458392106149999890e+06	1.710999999999999943e+01	1.543831862824820295e-02
2.458392180149999913e+06	1.712999999999999901e+01	1.562427952276486398e-02
2.458530236120000016e+06	1.710999999999999943e+01	1.543831862824820295e-02
2.458557228680000175e+06	1.708999999999999986e+01	1.525457104886325868e-02
2.458581727990000043e+06	1.710999999999999943e+01	1.543831862824820295e-02
2.458716331460000016e+06	1.714999999999999858e+01	1.581248039270382461e-02
2.458716405449999962e+06	1.710999999999999943e+01	1.543831862824820295e-02
2.458744625940000173e+06	1.714999999999999858e+01	1.581248039270382461e-02
2.458768908009999897e+06	1.710999999999999943e+01	1.543831862824820295e-02
2.458768982009999920e+06	1.708999999999999986e+01	1.525457104886325868e-02
2.458895636349999812e+06	1.712999999999999901e+01	1.562427952276486398e-02
2.458925118280000053e+06	1.712999999999999901e+01	1.562427952276486398e-02
2.458925192290000152e+06	1.712000000000000099e+01	1.553102075232847511e-02
2.458946649720000103e+06	1.714999999999999858e+01	1.581248039270382461e-02
2.459070622310000006e+06	1.712000000000000099e+01	1.553102075232847511e-02
2.459070696320000105e+06	1.712000000000000099e+01	1.553102075232847511e-02
2.459097115379999857e+06	1.714999999999999858e+01	1.581248039270382461e-02
2.459123605190000031e+06	1.710000000000000142e+01	1.534616982799297258e-02
2.459123679190000053e+06	1.710999999999999943e+01	1.543831862824820295e-02
2.459261735369999893e+06	1.712999999999999901e+01	1.562427952276486398e-02
2.459289153330000117e+06	1.712000000000000099e+01	1.553102075232847511e-02
2.459289227340000216e+06	1.712999999999999901e+01	1.562427952276486398e-02
2.459313153289999813e+06	1.714000000000000057e+01	1.571809828203920428e-02
2.459313227299999911e+06	1.710000000000000142e+01	1.534616982799297258e-02
2.459446420080000069e+06	1.708999999999999986e+01	1.525457104886325868e-02
2.459446494090000167e+06	1.710999999999999943e+01	1.543831862824820295e-02
2.459477153510000091e+06	1.712000000000000099e+01	1.553102075232847511e-02
2.459498650640000124e+06	1.710000000000000142e+01	1.534616982799297258e-02
2.459498724640000146e+06	1.705999999999999872e+01	1.498304210622659893e-02
2.459637033900000155e+06	1.680000000000000071e+01	1.445439770745927943e-02
2.459669445280000102e+06	1.662999999999999901e+01	1.336595516546441875e-02
2.459669519280000124e+06	1.660999999999999943e+01	1.324341535194664340e-02
2.459687701309999917e+06	1.655999999999999872e+01	1.294195841449984931e-02
2.459687775320000015e+06	1.655999999999999872e+01	1.294195841449984931e-02
