2.457079135730000213e+06	1.912999999999999901e+01	5.173685200730607225e-02
2.457106628029999789e+06	1.905999999999999872e+01	4.961351535855692413e-02
2.457106702049999963e+06	1.901000000000000156e+01	4.815041116556678658e-02
2.457130127749999985e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.457299645060000010e+06	1.914000000000000057e+01	5.204751511705225236e-02
2.457299719049999956e+06	1.912000000000000099e+01	5.142804319487928599e-02
2.457454508770000190e+06	1.910000000000000142e+01	5.081594425605610171e-02
2.457486993319999892e+06	1.910999999999999943e+01	5.112107761177409754e-02
2.457644959900000133e+06	1.910000000000000142e+01	5.081594425605610171e-02
2.457645033890000079e+06	1.910999999999999943e+01	5.112107761177409754e-02
2.457680183670000173e+06	1.905999999999999872e+01	4.961351535855692413e-02
2.457693687559999991e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.457693761560000014e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.457785077450000215e+06	1.907000000000000028e+01	4.991142851656193286e-02
2.457785253620000090e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.457785327639999799e+06	1.907999999999999829e+01	5.021113054699537226e-02
2.457785503810000140e+06	1.907000000000000028e+01	4.991142851656193286e-02
2.457785753980000038e+06	1.905999999999999872e+01	4.961351535855692413e-02
2.457791007509999909e+06	1.907000000000000028e+01	4.991142851656193286e-02
2.457791081530000083e+06	1.905000000000000071e+01	4.931738039549364572e-02
2.457791257699999958e+06	1.903999999999999915e+01	4.902301301361685487e-02
2.457791331710000057e+06	1.905000000000000071e+01	4.931738039549364572e-02
2.457830041619999800e+06	1.910999999999999943e+01	5.112107761177409754e-02
2.457830115639999975e+06	1.903000000000000114e+01	4.873040266252359753e-02
2.457869270320000127e+06	1.907999999999999829e+01	5.021113054699537226e-02
2.457869520510000177e+06	1.901999999999999957e+01	4.843953885478403248e-02
2.457869770690000150e+06	1.903999999999999915e+01	4.902301301361685487e-02
2.457869844699999783e+06	1.903000000000000114e+01	4.873040266252359753e-02
2.457875774720000103e+06	1.912999999999999901e+01	5.173685200730607225e-02
2.457875848730000202e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.457876024900000077e+06	1.905999999999999872e+01	4.961351535855692413e-02
2.457876098910000175e+06	1.905999999999999872e+01	4.961351535855692413e-02
2.457876275080000050e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.457971586339999922e+06	1.896999999999999886e+01	4.701105526734308815e-02
2.457971660339999944e+06	1.905999999999999872e+01	4.961351535855692413e-02
2.457984164969999809e+06	1.900000000000000000e+01	4.786300923226390058e-02
2.458020814869999886e+06	1.901999999999999957e+01	4.843953885478403248e-02
2.458020888879999984e+06	1.907999999999999829e+01	5.021113054699537226e-02
2.458156602940000128e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.458156676940000150e+06	1.910000000000000142e+01	5.081594425605610171e-02
2.458205665229999926e+06	1.903999999999999915e+01	4.902301301361685487e-02
2.458344880289999768e+06	1.905000000000000071e+01	4.931738039549364572e-02
2.458344954289999790e+06	1.900000000000000000e+01	4.786300923226390058e-02
2.458365630570000038e+06	1.910000000000000142e+01	5.081594425605610171e-02
2.458530473089999985e+06	1.903999999999999915e+01	4.902301301361685487e-02
2.458553148959999904e+06	1.910999999999999943e+01	5.112107761177409754e-02
2.458581214620000217e+06	1.903000000000000114e+01	4.873040266252359753e-02
2.458581390800000168e+06	1.900000000000000000e+01	4.786300923226390058e-02
2.458716594839999918e+06	1.905999999999999872e+01	4.961351535855692413e-02
2.458716668839999940e+06	1.912000000000000099e+01	5.142804319487928599e-02
2.458740376259999815e+06	1.903999999999999915e+01	4.902301301361685487e-02
2.458768420710000210e+06	1.905000000000000071e+01	4.931738039549364572e-02
2.458768494700000156e+06	1.907999999999999829e+01	5.021113054699537226e-02
2.458900313099999912e+06	1.910000000000000142e+01	5.081594425605610171e-02
2.458900387110000011e+06	1.905000000000000071e+01	4.931738039549364572e-02
2.458951398190000094e+06	1.901999999999999957e+01	4.843953885478403248e-02
2.459076379310000222e+06	1.755999999999999872e+01	2.021156766960754969e-02
2.459076453309999779e+06	1.760000000000000142e+01	2.070141348791045693e-02
2.459097452750000171e+06	1.846999999999999886e+01	3.484977672404487858e-02
2.459261898310000077e+06	1.914000000000000057e+01	5.204751511705225236e-02
2.459284897379999980e+06	1.907999999999999829e+01	5.021113054699537226e-02
2.459284971400000155e+06	1.910999999999999943e+01	5.112107761177409754e-02
2.459312713940000162e+06	1.910000000000000142e+01	5.081594425605610171e-02
2.459451425729999784e+06	1.907999999999999829e+01	5.021113054699537226e-02
2.459477666900000069e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.459477740890000015e+06	1.910000000000000142e+01	5.081594425605610171e-02
2.459503232309999876e+06	1.903999999999999915e+01	4.902301301361685487e-02
2.459636770450000186e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.459636946630000137e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.459664762070000172e+06	1.908999999999999986e+01	5.051263219145951666e-02
2.459687762420000043e+06	1.910000000000000142e+01	5.081594425605610171e-02
2.459687938589999918e+06	1.903999999999999915e+01	4.902301301361685487e-02
