2.457106125709999818e+06	2.033999999999999986e+01	1.067578945099495191e-01
2.457269738580000121e+06	2.023999999999999844e+01	1.005541501856042491e-01
2.457453756539999973e+06	2.033999999999999986e+01	1.067578945099495191e-01
2.457486240679999813e+06	2.041000000000000014e+01	1.113268702883847550e-01
2.457645536119999830e+06	2.028000000000000114e+01	1.029911719340700083e-01
2.457694014210000169e+06	2.026999999999999957e+01	1.023764344643274954e-01
2.457785000889999792e+06	2.019000000000000128e+01	9.758880500302904992e-02
2.457785251060000155e+06	2.017000000000000171e+01	9.642729855105257319e-02
2.457789754180000164e+06	2.035000000000000142e+01	1.073989412341246202e-01
2.457790004360000137e+06	2.012999999999999901e+01	9.414559401947246442e-02
2.457790254550000187e+06	2.026000000000000156e+01	1.017653662620535554e-01
2.457790328559999820e+06	2.025000000000000000e+01	1.011579454259900340e-01
2.457829363450000063e+06	2.028999999999999915e+01	1.036096007040485656e-01
2.457868591390000191e+06	1.998999999999999844e+01	8.657649506603735945e-02
2.457868767560000066e+06	2.030000000000000071e+01	1.042317429393305739e-01
2.457868841570000164e+06	2.032999999999999829e+01	1.061206740888818167e-01
2.457875772189999931e+06	2.012999999999999901e+01	9.414559401947246442e-02
2.457971838990000077e+06	2.023000000000000043e+01	9.995395890030889241e-02
2.457971913000000175e+06	2.030000000000000071e+01	1.042317429393305739e-01
2.457972163149999920e+06	2.016000000000000014e+01	9.585173976856464773e-02
2.458021317090000026e+06	2.023000000000000043e+01	9.995395890030889241e-02
2.458205089190000203e+06	2.028999999999999915e+01	1.036096007040485656e-01
2.458397114699999802e+06	1.896999999999999886e+01	4.701105526734308815e-02
2.458397188699999824e+06	1.907999999999999829e+01	5.021113054699537226e-02
2.458529896740000229e+06	2.032999999999999829e+01	1.061206740888818167e-01
2.458552470449999906e+06	2.025000000000000000e+01	1.011579454259900340e-01
2.458739701789999846e+06	2.017000000000000171e+01	9.642729855105257319e-02
2.458926354480000213e+06	2.044999999999999929e+01	1.140249787561169736e-01
2.458926428499999922e+06	2.026000000000000156e+01	1.017653662620535554e-01
2.458951896439999808e+06	2.033999999999999986e+01	1.067578945099495191e-01
2.458951970449999906e+06	2.035999999999999943e+01	1.080438372371229638e-01
2.459076881879999768e+06	2.030999999999999872e+01	1.048576209380772534e-01
2.459076955879999790e+06	2.032000000000000028e+01	1.054872571323437480e-01
2.459128613830000162e+06	2.028999999999999915e+01	1.036096007040485656e-01
2.459261219810000155e+06	2.028000000000000114e+01	1.029911719340700083e-01
2.459284395060000010e+06	2.028000000000000114e+01	1.029911719340700083e-01
2.459451928129999898e+06	2.023000000000000043e+01	9.995395890030889241e-02
2.459452002119999845e+06	2.032999999999999829e+01	1.061206740888818167e-01
2.459664185719999950e+06	2.039000000000000057e+01	1.100018527506221727e-01
2.459687186089999974e+06	2.026999999999999957e+01	1.023764344643274954e-01
