2.457107128390000202e+06	1.921000000000000085e+01	5.427502097963173011e-02
2.457129952810000163e+06	1.919000000000000128e+01	5.362903718008593668e-02
2.457130128980000038e+06	1.916000000000000014e+01	5.267444883319066101e-02
2.457268662010000087e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.457268736020000186e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.457299717780000065e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.457487419759999961e+06	1.928999999999999915e+01	5.693771051094231178e-02
2.457487493770000059e+06	1.919000000000000128e+01	5.362903718008593668e-02
2.457644533650000114e+06	1.919000000000000128e+01	5.362903718008593668e-02
2.457692936590000056e+06	1.921000000000000085e+01	5.427502097963173011e-02
2.457693010590000078e+06	1.928000000000000114e+01	5.659785862426971320e-02
2.457784077519999817e+06	1.921999999999999886e+01	5.460092497542742146e-02
2.457784253690000158e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.457784503880000208e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.457792258690000046e+06	1.917000000000000171e+01	5.299074190947551666e-02
2.457792332710000221e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.457830042919999920e+06	1.921000000000000085e+01	5.427502097963173011e-02
2.457871022049999796e+06	1.919000000000000128e+01	5.362903718008593668e-02
2.457871096059999894e+06	1.919000000000000128e+01	5.362903718008593668e-02
2.457871272229999769e+06	1.917999999999999972e+01	5.330893422367013329e-02
2.457871346249999944e+06	1.923000000000000043e+01	5.492878591960486528e-02
2.457871522419999819e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.457871596439999994e+06	1.921999999999999886e+01	5.460092497542742146e-02
2.457871846619999968e+06	1.919999999999999929e+01	5.395106225151279078e-02
2.457872022789999843e+06	1.921999999999999886e+01	5.460092497542742146e-02
2.457872096789999865e+06	1.921000000000000085e+01	5.427502097963173011e-02
2.457872272960000206e+06	1.919000000000000128e+01	5.362903718008593668e-02
2.457872346979999915e+06	1.917999999999999972e+01	5.330893422367013329e-02
2.457872523149999790e+06	1.923000000000000043e+01	5.492878591960486528e-02
2.457872597159999888e+06	1.919000000000000128e+01	5.362903718008593668e-02
2.457872773330000229e+06	1.921999999999999886e+01	5.460092497542742146e-02
2.457872847339999862e+06	1.919999999999999929e+01	5.395106225151279078e-02
2.457873023510000203e+06	1.919999999999999929e+01	5.395106225151279078e-02
2.457873097519999836e+06	1.917999999999999972e+01	5.330893422367013329e-02
2.457873273690000176e+06	1.914999999999999858e+01	5.236004365857505755e-02
2.457873347699999809e+06	1.921999999999999886e+01	5.460092497542742146e-02
2.457874598610000219e+06	1.921000000000000085e+01	5.427502097963173011e-02
2.457874774780000094e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.457970659270000178e+06	1.751000000000000156e+01	1.961552787701086389e-02
2.457970835419999901e+06	1.735999999999999943e+01	1.793081377080443101e-02
2.457970909409999847e+06	1.730000000000000071e+01	1.729816359215103141e-02
2.458020388619999867e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.458156177689999808e+06	1.917000000000000171e+01	5.299074190947551666e-02
2.458205666519999970e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.458344379800000228e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.458344453799999785e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.458365629290000070e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.458365703290000092e+06	1.916000000000000014e+01	5.267444883319066101e-02
2.458396112120000180e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.458530400289999787e+06	1.916000000000000014e+01	5.267444883319066101e-02
2.458553473129999824e+06	1.917000000000000171e+01	5.299074190947551666e-02
2.458581141880000010e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.458581215890000109e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.458716343470000196e+06	1.919000000000000128e+01	5.362903718008593668e-02
2.458716417479999829e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.458740700439999811e+06	1.921000000000000085e+01	5.427502097963173011e-02
2.458768419429999776e+06	1.928000000000000114e+01	5.659785862426971320e-02
2.458768493439999875e+06	1.921000000000000085e+01	5.427502097963173011e-02
2.458899812779999804e+06	1.919000000000000128e+01	5.362903718008593668e-02
2.458899886779999826e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.458925857009999920e+06	1.917999999999999972e+01	5.330893422367013329e-02
2.458925931030000094e+06	1.928999999999999915e+01	5.693771051094231178e-02
2.458950897929999977e+06	1.926999999999999957e+01	5.626003525795439386e-02
2.459075628690000158e+06	1.928999999999999915e+01	5.693771051094231178e-02
2.459075702699999791e+06	1.928999999999999915e+01	5.693771051094231178e-02
2.459097451479999814e+06	1.928999999999999915e+01	5.693771051094231178e-02
2.459097627619999927e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.459127611239999998e+06	1.923000000000000043e+01	5.492878591960486528e-02
2.459261723360000178e+06	1.923000000000000043e+01	5.492878591960486528e-02
2.459261899540000129e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.459285397729999851e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.459312641189999878e+06	1.921000000000000085e+01	5.427502097963173011e-02
2.459312715210000053e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.459450925389999989e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.459477739610000048e+06	1.928000000000000114e+01	5.659785862426971320e-02
2.459636771720000077e+06	1.912000000000000099e+01	5.142804319487928599e-02
2.459665188430000097e+06	1.928000000000000114e+01	5.659785862426971320e-02
2.459665262440000195e+06	1.923000000000000043e+01	5.492878591960486528e-02
2.459687689629999921e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.459687763629999943e+06	1.923999999999999844e+01	5.525861556300781102e-02
