2.457109130270000082e+06	1.775000000000000000e+01	2.264644307593061817e-02
2.457109204280000180e+06	1.769000000000000128e+01	2.184741206479047168e-02
2.457266660780000035e+06	1.776000000000000156e+01	2.278242766250084331e-02
2.457266734780000057e+06	1.776000000000000156e+01	2.278242766250084331e-02
2.457299961749999784e+06	1.778000000000000114e+01	2.305685136947291033e-02
2.457317139690000098e+06	1.778000000000000114e+01	2.305685136947291033e-02
2.457317213690000121e+06	1.780999999999999872e+01	2.347469725340594823e-02
2.457490423150000162e+06	1.778999999999999915e+01	2.319530032547784809e-02
2.457490497150000185e+06	1.776999999999999957e+01	2.291922879265460497e-02
2.457490673330000136e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.457490747339999769e+06	1.776999999999999957e+01	2.291922879265460497e-02
2.457596055809999816e+06	1.775000000000000000e+01	2.264644307593061817e-02
2.457596231960000005e+06	1.775000000000000000e+01	2.264644307593061817e-02
2.457601234699999914e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.457689254869999830e+06	1.776000000000000156e+01	2.278242766250084331e-02
2.457689431020000018e+06	1.776000000000000156e+01	2.278242766250084331e-02
2.457781506349999923e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.457781580370000098e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.457781756539999973e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.458018387279999908e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.458155108560000081e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.458155182579999790e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.458341627369999886e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.458341701369999908e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.458365873230000027e+06	1.739999999999999858e+01	1.836538343348347382e-02
2.458555474729999900e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.458580897789999843e+06	1.776999999999999957e+01	2.291922879265460497e-02
2.458715837160000112e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.458742701450000051e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.458767987060000189e+06	1.778000000000000114e+01	2.305685136947291033e-02
2.458897635410000104e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.458897811569999903e+06	1.778999999999999915e+01	2.319530032547784809e-02
2.458948471189999953e+06	1.778000000000000114e+01	2.305685136947291033e-02
2.459073200470000040e+06	1.776999999999999957e+01	2.291922879265460497e-02
2.459097871559999883e+06	1.776000000000000156e+01	2.278242766250084331e-02
2.459125433410000056e+06	1.776999999999999957e+01	2.291922879265460497e-02
2.459261228999999817e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.459287223170000128e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.459312220929999836e+06	1.780000000000000071e+01	2.333458062281004372e-02
2.459312397090000100e+06	1.776000000000000156e+01	2.278242766250084331e-02
2.459448673820000142e+06	1.776000000000000156e+01	2.278242766250084331e-02
2.459477983529999852e+06	1.773999999999999844e+01	2.251127015912880378e-02
2.459500479509999976e+06	1.778000000000000114e+01	2.305685136947291033e-02
2.459636453679999802e+06	1.776000000000000156e+01	2.278242766250084331e-02
2.459667440539999865e+06	1.773999999999999844e+01	2.251127015912880378e-02
