2.457077619710000232e+06	1.771000000000000085e+01	2.211057312450643436e-02
2.457101942970000207e+06	1.764999999999999858e+01	2.133044913146575280e-02
2.457129361789999995e+06	1.769999999999999929e+01	2.197859872784827667e-02
2.457274171699999832e+06	1.778000000000000114e+01	2.305685136947291033e-02
2.457301160939999856e+06	1.782000000000000028e+01	2.361565523917720857e-02
2.457326228089999873e+06	1.775000000000000000e+01	2.264644307593061817e-02
2.457452918839999940e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.457481659789999947e+06	1.776000000000000156e+01	2.278242766250084331e-02
2.457481733810000122e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.457504659399999771e+06	1.775000000000000000e+01	2.264644307593061817e-02
2.457649792299999855e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.457681273620000109e+06	1.771000000000000085e+01	2.211057312450643436e-02
2.457700950939999893e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.457701024929999840e+06	1.775000000000000000e+01	2.264644307593061817e-02
2.457828525679999962e+06	1.775000000000000000e+01	2.264644307593061817e-02
2.457861757859999780e+06	1.771000000000000085e+01	2.211057312450643436e-02
2.457879262430000119e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.457879336449999828e+06	1.769000000000000128e+01	2.184741206479047168e-02
2.457978103219999932e+06	1.769999999999999929e+01	2.197859872784827667e-02
2.457978177219999954e+06	1.769000000000000128e+01	2.184741206479047168e-02
2.457978353370000143e+06	1.769999999999999929e+01	2.197859872784827667e-02
2.457985857110000215e+06	1.767000000000000171e+01	2.158738316012819014e-02
2.458025646889999975e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.458062871970000211e+06	1.769999999999999929e+01	2.197859872784827667e-02
2.458063048109999858e+06	1.762999999999999901e+01	2.107657314344663080e-02
2.458063122109999880e+06	1.769999999999999929e+01	2.197859872784827667e-02
2.458073302629999816e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.458073376629999839e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.458073552780000027e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.458073626780000050e+06	1.769000000000000128e+01	2.184741206479047168e-02
2.458158089000000153e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.458158163019999862e+06	1.773000000000000043e+01	2.237690406737123661e-02
2.458158339180000126e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.458165093599999789e+06	1.769000000000000128e+01	2.184741206479047168e-02
2.458165343770000152e+06	1.767000000000000171e+01	2.158738316012819014e-02
2.458165417789999861e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.458165593960000202e+06	1.769000000000000128e+01	2.184741206479047168e-02
2.458165667969999835e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.458204325339999981e+06	1.771000000000000085e+01	2.211057312450643436e-02
2.458242549190000165e+06	1.769999999999999929e+01	2.197859872784827667e-02
2.458242623209999874e+06	1.767999999999999972e+01	2.171700843347992849e-02
2.458252304829999804e+06	1.771000000000000085e+01	2.211057312450643436e-02
2.458252378829999827e+06	1.771000000000000085e+01	2.211057312450643436e-02
2.458252555009999778e+06	1.771000000000000085e+01	2.211057312450643436e-02
2.458350643649999984e+06	1.771999999999999886e+01	2.224333998485111125e-02
2.458350717650000006e+06	1.769999999999999929e+01	2.197859872784827667e-02
2.458367220249999780e+06	1.771000000000000085e+01	2.211057312450643436e-02
