2.456893319339999929e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.456971375930000097e+06	1.567999999999999972e+01	8.629785477669701596e-03
2.456989126449999865e+06	1.566999999999999993e+01	8.590135215053961229e-03
2.457025586879999842e+06	1.564000000000000057e+01	8.472274141405963452e-03
2.457054147109999787e+06	1.561999999999999922e+01	8.394599865193972874e-03
2.457126047629999928e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.457126121629999951e+06	1.558999999999999986e+01	8.279421637123344016e-03
2.457126297790000215e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.457191037150000222e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.457191111169999931e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.457225270930000115e+06	1.566999999999999993e+01	8.590135215053961229e-03
2.457291044309999794e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.457306473610000219e+06	1.566999999999999993e+01	8.590135215053961229e-03
2.457306547619999852e+06	1.566999999999999993e+01	8.590135215053961229e-03
2.457347417260000017e+06	1.566999999999999993e+01	8.590135215053961229e-03
2.457347491260000039e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.457366915670000017e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.457366989680000115e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.457401882209999952e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.457401956220000051e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.457433439999999944e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.457460686600000132e+06	1.564000000000000057e+01	8.472274141405963452e-03
2.457505096439999994e+06	1.560999999999999943e+01	8.356030182312474547e-03
2.457505170440000016e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.457505346599999815e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.458060359790000133e+06	1.564000000000000057e+01	8.472274141405963452e-03
2.458060433800000232e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458123126439999789e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.458123302579999901e+06	1.564000000000000057e+01	8.472274141405963452e-03
2.458155031919999979e+06	1.564000000000000057e+01	8.472274141405963452e-03
2.458155105930000078e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458192763460000046e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458192837470000144e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.458218016749999952e+06	1.563000000000000078e+01	8.433347577642757303e-03
2.458218090760000050e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458261825519999955e+06	1.564000000000000057e+01	8.472274141405963452e-03
2.458262001689999830e+06	1.563000000000000078e+01	8.433347577642757303e-03
2.458292570439999923e+06	1.566999999999999993e+01	8.590135215053961229e-03
2.458322811019999906e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.458322987189999782e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.458361525820000097e+06	1.564000000000000057e+01	8.472274141405963452e-03
2.458379777879999951e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458421647069999948e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.458437722850000020e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458475603769999929e+06	1.567999999999999972e+01	8.629785477669701596e-03
2.458501667119999882e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458532078960000072e+06	1.564000000000000057e+01	8.472274141405963452e-03
2.458532152960000094e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458572634750000201e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458597815309999976e+06	1.567999999999999972e+01	8.629785477669701596e-03
2.458597889320000075e+06	1.564000000000000057e+01	8.472274141405963452e-03
2.458639800360000227e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458672039830000140e+06	1.565000000000000036e+01	8.511380382023767469e-03
2.458672113830000162e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.458686362619999796e+06	1.566000000000000014e+01	8.550667128846832152e-03
2.458718241320000030e+06	1.564000000000000057e+01	8.472274141405963452e-03
