2.457108207870000042e+06	1.960000000000000142e+01	6.854882264526634961e-02
2.457132134240000043e+06	1.964000000000000057e+01	7.021016602403160056e-02
2.457267406659999862e+06	1.967999999999999972e+01	7.191177357825104255e-02
2.457297963510000147e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.457488675739999861e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.457488749760000035e+06	1.950000000000000000e+01	6.456542290346561908e-02
2.457506431770000141e+06	1.962999999999999901e+01	6.979109301999336656e-02
2.457643278359999880e+06	1.960999999999999943e+01	6.896043621637042154e-02
2.457692680749999825e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.457692754759999923e+06	1.966000000000000014e+01	7.105587633694741834e-02
2.457785334210000001e+06	1.962999999999999901e+01	6.979109301999336656e-02
2.457794396759999916e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.457872278659999836e+06	1.962000000000000099e+01	6.937452139421242114e-02
2.457872352669999935e+06	1.957999999999999829e+01	6.773295140086069144e-02
2.457872528839999810e+06	1.966000000000000014e+01	7.105587633694741834e-02
2.457872602849999908e+06	1.967999999999999972e+01	7.191177357825104255e-02
2.457872779029999860e+06	1.960000000000000142e+01	6.854882264526634961e-02
2.457872853029999882e+06	1.960000000000000142e+01	6.854882264526634961e-02
2.457873029200000223e+06	1.964000000000000057e+01	7.021016602403160056e-02
2.457873103219999932e+06	1.962000000000000099e+01	6.937452139421242114e-02
2.457876355489999987e+06	1.962999999999999901e+01	6.979109301999336656e-02
2.457969578949999996e+06	1.951999999999999957e+01	6.534313996495985655e-02
2.457982158059999812e+06	1.962999999999999901e+01	6.979109301999336656e-02
2.458061525870000012e+06	1.964999999999999858e+01	7.063175542629622494e-02
2.458061599870000035e+06	1.960000000000000142e+01	6.854882264526634961e-02
2.458062776610000059e+06	1.964999999999999858e+01	7.063175542629622494e-02
2.458157860020000022e+06	1.967999999999999972e+01	7.191177357825104255e-02
2.458207421099999920e+06	1.960999999999999943e+01	6.896043621637042154e-02
2.458342873699999880e+06	1.957999999999999829e+01	6.773295140086069144e-02
2.458342947709999979e+06	1.957999999999999829e+01	6.773295140086069144e-02
2.458343123850000091e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458363874580000062e+06	1.964999999999999858e+01	7.063175542629622494e-02
2.458394930610000156e+06	1.964000000000000057e+01	7.021016602403160056e-02
2.458554654649999924e+06	1.960999999999999943e+01	6.896043621637042154e-02
2.458554728670000099e+06	1.964000000000000057e+01	7.021016602403160056e-02
2.458582970610000193e+06	1.960999999999999943e+01	6.896043621637042154e-02
2.458718090150000062e+06	1.960999999999999943e+01	6.896043621637042154e-02
2.458741946539999917e+06	1.964000000000000057e+01	7.021016602403160056e-02
2.458770166999999899e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.458770241009999998e+06	1.955000000000000071e+01	6.652731562017419331e-02
2.458898566680000164e+06	1.948999999999999844e+01	6.418004244839187189e-02
2.458898640689999796e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.458924183029999956e+06	1.944000000000000128e+01	6.228737089440294222e-02
2.458949902269999962e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.459074372789999936e+06	1.889999999999999858e+01	4.508167045414600282e-02
2.459074446779999882e+06	1.885999999999999943e+01	4.401492842868152955e-02
2.459095696820000187e+06	1.880999999999999872e+01	4.271692674763229169e-02
2.459095872959999833e+06	1.876000000000000156e+01	4.145720317867260252e-02
2.459126355709999800e+06	1.889999999999999858e+01	4.508167045414600282e-02
2.459126429709999822e+06	1.889000000000000057e+01	4.481258533251559345e-02
2.459314469940000214e+06	1.953999999999999915e+01	6.613022494817671904e-02
2.459449493699999992e+06	1.964999999999999858e+01	7.063175542629622494e-02
2.459476161439999938e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.459638276670000050e+06	1.953000000000000114e+01	6.573550444548981186e-02
2.459638452839999925e+06	1.960000000000000142e+01	6.854882264526634961e-02
2.459689694920000155e+06	1.960999999999999943e+01	6.896043621637042154e-02
