2.457108133940000087e+06	1.678999999999999915e+01	1.438798578255845104e-02
2.457132207770000212e+06	1.675000000000000000e+01	1.412537544622754007e-02
2.457267656690000091e+06	1.680000000000000071e+01	1.445439770745927943e-02
2.457297890010000207e+06	1.676999999999999957e+01	1.425607593602187806e-02
2.457297964019999839e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.457319137449999806e+06	1.680999999999999872e+01	1.452111617587742085e-02
2.457319211449999828e+06	1.680000000000000071e+01	1.445439770745927943e-02
2.457488425580000039e+06	1.678999999999999915e+01	1.438798578255845104e-02
2.457488499590000138e+06	1.678999999999999915e+01	1.438798578255845104e-02
2.457506681499999948e+06	1.676999999999999957e+01	1.425607593602187806e-02
2.457506755520000122e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.457643454400000162e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.457643528390000109e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.457678002009999938e+06	1.673000000000000043e+01	1.399587322572617802e-02
2.457678178160000127e+06	1.671999999999999886e+01	1.393156802945302170e-02
2.457692931049999781e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.457785333970000036e+06	1.676999999999999957e+01	1.425607593602187806e-02
2.457785510149999987e+06	1.676999999999999957e+01	1.425607593602187806e-02
2.457785584160000086e+06	1.673999999999999844e+01	1.406047524129912935e-02
2.457785760319999885e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.457793822430000175e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.457793896449999884e+06	1.675000000000000000e+01	1.412537544622754007e-02
2.457794072620000225e+06	1.676999999999999957e+01	1.425607593602187806e-02
2.457794146629999857e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.457831620870000217e+06	1.671999999999999886e+01	1.393156802945302170e-02
2.457831797050000168e+06	1.671000000000000085e+01	1.386755828871889633e-02
2.457871527950000018e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.457871601970000193e+06	1.676999999999999957e+01	1.425607593602187806e-02
2.457871778140000068e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.457871852150000166e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.457872028320000041e+06	1.675000000000000000e+01	1.412537544622754007e-02
2.457872102340000216e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.457877606089999899e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.457877782259999774e+06	1.675000000000000000e+01	1.412537544622754007e-02
2.457878032440000214e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.457878106449999847e+06	1.675000000000000000e+01	1.412537544622754007e-02
2.457878282629999798e+06	1.673999999999999844e+01	1.406047524129912935e-02
2.458019309330000076e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.458019383330000099e+06	1.673000000000000043e+01	1.399587322572617802e-02
2.458060349539999850e+06	1.666000000000000014e+01	1.355189412351036349e-02
2.458060525679999962e+06	1.664999999999999858e+01	1.348962882591653312e-02
2.458060599690000061e+06	1.667999999999999972e+01	1.367728825595849497e-02
2.458060775830000173e+06	1.666000000000000014e+01	1.355189412351036349e-02
2.458060849839999806e+06	1.664000000000000057e+01	1.342764961137864199e-02
2.458061025979999918e+06	1.667000000000000171e+01	1.361444682465951135e-02
2.458061099990000017e+06	1.667000000000000171e+01	1.361444682465951135e-02
2.458061276120000053e+06	1.666000000000000014e+01	1.355189412351036349e-02
2.458061526269999798e+06	1.667000000000000171e+01	1.361444682465951135e-02
2.458062526839999948e+06	1.666000000000000014e+01	1.355189412351036349e-02
2.458062776980000082e+06	1.664999999999999858e+01	1.348962882591653312e-02
2.458063027120000217e+06	1.664999999999999858e+01	1.348962882591653312e-02
2.458063101119999774e+06	1.666000000000000014e+01	1.355189412351036349e-02
2.458063277269999962e+06	1.666000000000000014e+01	1.355189412351036349e-02
2.458063351269999985e+06	1.664999999999999858e+01	1.348962882591653312e-02
2.458063527420000173e+06	1.671000000000000085e+01	1.386755828871889633e-02
2.458063601410000119e+06	1.669000000000000128e+01	1.374041975012516362e-02
2.458063777559999842e+06	1.664999999999999858e+01	1.348962882591653312e-02
2.458063851559999865e+06	1.667000000000000171e+01	1.361444682465951135e-02
2.458157859639999922e+06	1.573000000000000043e+01	8.830799004185631296e-03
2.458157933660000097e+06	1.573000000000000043e+01	8.830799004185631296e-03
2.458207420599999838e+06	1.658999999999999986e+01	1.312199899019202837e-02
2.458343123809999786e+06	1.676000000000000156e+01	1.419057521689092577e-02
2.458343197809999809e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.458343373959999997e+06	1.678999999999999915e+01	1.438798578255845104e-02
2.458363698919999879e+06	1.671999999999999886e+01	1.393156802945302170e-02
2.458363875070000067e+06	1.673999999999999844e+01	1.406047524129912935e-02
2.458395106689999811e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.458395180680000223e+06	1.680000000000000071e+01	1.445439770745927943e-02
2.458531979350000154e+06	1.673999999999999844e+01	1.406047524129912935e-02
2.458532155520000029e+06	1.673999999999999844e+01	1.406047524129912935e-02
2.458583146279999986e+06	1.671999999999999886e+01	1.393156802945302170e-02
2.458718090590000153e+06	1.675000000000000000e+01	1.412537544622754007e-02
2.458718164590000175e+06	1.675000000000000000e+01	1.412537544622754007e-02
2.458741872440000065e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.458770241500000004e+06	1.671999999999999886e+01	1.393156802945302170e-02
2.458898816959999967e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.458924108519999776e+06	1.671000000000000085e+01	1.386755828871889633e-02
2.458924182529999875e+06	1.671999999999999886e+01	1.393156802945302170e-02
2.458949976300000213e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.459074622880000155e+06	1.680999999999999872e+01	1.452111617587742085e-02
2.459074696889999788e+06	1.676999999999999957e+01	1.425607593602187806e-02
2.459095697300000116e+06	1.675000000000000000e+01	1.412537544622754007e-02
2.459126605789999943e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.459126679789999966e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.459286403179999907e+06	1.682000000000000028e+01	1.458814260275348960e-02
2.459286477190000005e+06	1.678999999999999915e+01	1.438798578255845104e-02
2.459314469440000132e+06	1.673000000000000043e+01	1.399587322572617802e-02
2.459314645630000159e+06	1.673000000000000043e+01	1.399587322572617802e-02
2.459449669759999961e+06	1.678999999999999915e+01	1.438798578255845104e-02
2.459449743759999983e+06	1.680999999999999872e+01	1.452111617587742085e-02
2.459475985799999908e+06	1.673999999999999844e+01	1.406047524129912935e-02
2.459476161940000020e+06	1.673999999999999844e+01	1.406047524129912935e-02
2.459501902379999869e+06	1.678000000000000114e+01	1.432187899273543868e-02
2.459501976379999891e+06	1.678999999999999915e+01	1.438798578255845104e-02
2.459638452359999996e+06	1.673999999999999844e+01	1.406047524129912935e-02
2.459666193979999982e+06	1.676999999999999957e+01	1.425607593602187806e-02
2.459666268000000156e+06	1.673999999999999844e+01	1.406047524129912935e-02
2.459689768449999858e+06	1.673000000000000043e+01	1.399587322572617802e-02
