2.456898920839999802e+06	1.530000000000000071e+01	7.244359600749906113e-03
2.456898994849999901e+06	1.532000000000000028e+01	7.311390834834172354e-03
2.456973280139999930e+06	1.523000000000000043e+01	7.014552984199714201e-03
2.456973354139999952e+06	1.521000000000000085e+01	6.950243175887969166e-03
2.457035476379999891e+06	1.525999999999999979e+01	7.112135136533288479e-03
2.457035550379999913e+06	1.523000000000000043e+01	7.014552984199714201e-03
2.457052977059999947e+06	1.525999999999999979e+01	7.112135136533288479e-03
2.457053051059999969e+06	1.525999999999999979e+01	7.112135136533288479e-03
2.457092251009999774e+06	1.528999999999999915e+01	7.211074791828990006e-03
2.457149721189999953e+06	1.532000000000000028e+01	7.311390834834172354e-03
2.457212631620000117e+06	1.525999999999999979e+01	7.112135136533288479e-03
2.457212705630000215e+06	1.523000000000000043e+01	7.014552984199714201e-03
2.457254366119999904e+06	1.525999999999999979e+01	7.112135136533288479e-03
2.457254440140000079e+06	1.524000000000000021e+01	7.046930689671467365e-03
2.457283437260000035e+06	1.525000000000000000e+01	7.079457843841380389e-03
2.457283613410000224e+06	1.526999999999999957e+01	7.144963260755135201e-03
2.457351570890000090e+06	1.526999999999999957e+01	7.144963260755135201e-03
2.457374065560000017e+06	1.531000000000000050e+01	7.277798045368242402e-03
2.457412516410000157e+06	1.527999999999999936e+01	7.177942912713615280e-03
2.457429767450000159e+06	1.531000000000000050e+01	7.277798045368242402e-03
2.457468720280000009e+06	1.530000000000000071e+01	7.244359600749906113e-03
2.457491966930000111e+06	1.535999999999999943e+01	7.447319739059888796e-03
2.458071069469999988e+06	1.527999999999999936e+01	7.177942912713615280e-03
2.458107208380000200e+06	1.519999999999999929e+01	6.918309709189362708e-03
2.458126456910000183e+06	1.523000000000000043e+01	7.014552984199714201e-03
2.458126530910000205e+06	1.527999999999999936e+01	7.177942912713615280e-03
2.458165654759999830e+06	1.530000000000000071e+01	7.244359600749906113e-03
2.458165728759999853e+06	1.527999999999999936e+01	7.177942912713615280e-03
2.458184155379999895e+06	1.531000000000000050e+01	7.277798045368242402e-03
2.458221940539999865e+06	1.528999999999999915e+01	7.211074791828990006e-03
2.458282346830000170e+06	1.531000000000000050e+01	7.277798045368242402e-03
2.458321832129999995e+06	1.531000000000000050e+01	7.277798045368242402e-03
2.458321906130000018e+06	1.527999999999999936e+01	7.177942912713615280e-03
2.458350332669999916e+06	1.531000000000000050e+01	7.277798045368242402e-03
2.458389065810000058e+06	1.528999999999999915e+01	7.211074791828990006e-03
2.458389139810000081e+06	1.531000000000000050e+01	7.277798045368242402e-03
2.458447614029999822e+06	1.530000000000000071e+01	7.244359600749906113e-03
