2.457104629579999950e+06	2.062999999999999901e+01	1.269989118918113391e-01
2.457104703600000124e+06	2.064000000000000057e+01	1.277614993970797308e-01
2.457507421409999952e+06	2.048000000000000043e+01	1.160913870126184522e-01
2.457697689110000152e+06	2.067999999999999972e+01	1.308579161245100875e-01
2.457697763100000098e+06	2.055000000000000071e+01	1.210598133550482847e-01
2.457865093040000182e+06	2.069999999999999929e+01	1.324341535194664410e-01
2.458160926250000019e+06	2.051000000000000156e+01	1.181952435820167457e-01
2.458161176440000068e+06	2.064999999999999858e+01	1.285286659943615517e-01
2.458249814770000055e+06	2.037000000000000099e+01	1.086926056326230627e-01
2.458249888770000078e+06	2.021999999999999886e+01	9.935735005868451264e-02
2.458250064950000029e+06	2.039000000000000057e+01	1.100018527506221727e-01
2.458250889510000125e+06	2.053999999999999915e+01	1.203372271182684694e-01
2.458251065680000000e+06	2.048999999999999844e+01	1.167884783489638173e-01
2.458251389880000148e+06	2.048999999999999844e+01	1.167884783489638173e-01
2.458348881490000058e+06	2.042000000000000171e+01	1.119953522384890127e-01
2.458349131639999803e+06	2.053000000000000114e+01	1.196189538806181202e-01
2.458363459720000159e+06	2.058999999999999986e+01	1.239938085950942626e-01
2.458398610580000095e+06	2.060000000000000142e+01	1.247383514242945829e-01
2.458550974239999894e+06	2.057999999999999829e+01	1.232537098203344283e-01
2.458582885199999902e+06	2.053000000000000114e+01	1.196189538806181202e-01
2.458903141470000148e+06	2.062000000000000099e+01	1.262408761467049556e-01
2.459080204210000113e+06	2.039000000000000057e+01	1.100018527506221727e-01
2.459095458130000159e+06	2.051000000000000156e+01	1.181952435820167457e-01
2.459264394590000156e+06	1.839999999999999858e+01	3.341950400261142762e-02
2.459264468599999789e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.459282722670000046e+06	1.937000000000000099e+01	5.973102948121375433e-02
2.459476246919999830e+06	2.060000000000000142e+01	1.247383514242945829e-01
2.459638765629999805e+06	2.062999999999999901e+01	1.269989118918113391e-01
