2.457036010660000145e+06	1.598000000000000043e+01	9.908319448927675049e-03
2.457036186830000021e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457036260840000119e+06	1.598000000000000043e+01	9.908319448927675049e-03
2.457036437009999994e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457036511020000093e+06	1.600000000000000000e+01	1.000000000000000021e-02
2.457036687189999968e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457036761200000066e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457037011380000040e+06	1.603999999999999915e+01	1.018591388054116906e-02
2.457037187549999915e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.457037261549999937e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.457037437719999813e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457037511739999987e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.457037687890000176e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.457038012079999782e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.457038188250000123e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457038438430000097e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457038512440000195e+06	1.600000000000000000e+01	1.000000000000000021e-02
2.457038688610000070e+06	1.600000000000000000e+01	1.000000000000000021e-02
2.457038938800000120e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457039012800000142e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457113214589999989e+06	1.596000000000000085e+01	9.817479430199843246e-03
2.457131896860000212e+06	1.599000000000000021e+01	9.954054173515275439e-03
2.457262903210000135e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.457262977210000157e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.457297626240000129e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.457297700240000151e+06	1.603999999999999915e+01	1.018591388054116906e-02
2.457314128149999771e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.457314202149999794e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.457407475190000143e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.457420230359999929e+06	1.603999999999999915e+01	1.018591388054116906e-02
2.457420304359999951e+06	1.603999999999999915e+01	1.018591388054116906e-02
2.457455954020000063e+06	1.600000000000000000e+01	1.000000000000000021e-02
2.457456028020000085e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.457496437160000205e+06	1.603999999999999915e+01	1.018591388054116906e-02
2.457496687349999789e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.457496761369999964e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.457496937530000228e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457497011549999937e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.457497187719999813e+06	1.599000000000000021e+01	9.954054173515275439e-03
2.457503191750000231e+06	1.600000000000000000e+01	1.000000000000000021e-02
2.457503265759999864e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.457503692110000178e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.457503766110000201e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.457503942290000152e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.457831884800000116e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.458155871050000191e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.458155945069999900e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.458179192249999847e+06	1.600000000000000000e+01	1.000000000000000021e-02
2.458207684400000144e+06	1.599000000000000021e+01	9.954054173515275439e-03
2.458336868799999822e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.458336942799999844e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.458364111370000057e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.458364185360000003e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.458390601300000213e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.458530992180000059e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.458531168339999858e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.458558909479999915e+06	1.603999999999999915e+01	1.018591388054116906e-02
2.458558983500000089e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.458583233769999817e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.458583409940000158e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.458717076400000136e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.458717150409999769e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.458746373399999924e+06	1.603999999999999915e+01	1.018591388054116906e-02
2.458893813990000170e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.458924122299999930e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.459045681570000015e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.459045755570000038e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.459045931710000150e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.459046005719999783e+06	1.603000000000000114e+01	1.013911385736679903e-02
2.459046181859999895e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.459046255869999994e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.459046506029999815e+06	1.601000000000000156e+01	1.004615790278395697e-02
2.459049758080000058e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.459049934239999857e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.459050184390000068e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.459050258380000014e+06	1.601999999999999957e+01	1.009252886076684487e-02
2.459050434530000202e+06	1.605999999999999872e+01	1.028016298126472466e-02
