2.457072251029999927e+06	2.001000000000000156e+01	8.761934454040558318e-02
2.457103304589999840e+06	1.994999999999999929e+01	8.452788451602907815e-02
2.457223156179999933e+06	2.012999999999999901e+01	9.414559401947246442e-02
2.457223332349999808e+06	2.001999999999999957e+01	8.814547044472230419e-02
2.457223406369999982e+06	1.998000000000000043e+01	8.605973411928223571e-02
2.457223582529999781e+06	1.998999999999999844e+01	8.657649506603735945e-02
2.457272056059999857e+06	2.012000000000000099e+01	9.358365435835311330e-02
2.457272130080000032e+06	2.005000000000000071e+01	8.974287945007490552e-02
2.457307040860000066e+06	2.010999999999999943e+01	9.302506882321288917e-02
2.457307114870000165e+06	1.998999999999999844e+01	8.657649506603735945e-02
2.457483018589999992e+06	2.005000000000000071e+01	8.974287945007490552e-02
2.457483092590000015e+06	2.007000000000000028e+01	9.082386932603851715e-02
2.457596446980000008e+06	2.001000000000000156e+01	8.761934454040558318e-02
2.457596623149999883e+06	1.989999999999999858e+01	8.203515443298177445e-02
2.457648179440000094e+06	1.991000000000000014e+01	8.252774907675847205e-02
2.457773363249999937e+06	2.005999999999999872e+01	9.028175649662577296e-02
2.457773437260000035e+06	2.007999999999999829e+01	9.136923736814540897e-02
2.457789691480000038e+06	1.982000000000000028e+01	7.819878403894969798e-02
2.457789867630000226e+06	1.980999999999999872e+01	7.773202827984621033e-02
2.457823727059999947e+06	1.996999999999999886e+01	8.554605763414555031e-02
2.457863688550000079e+06	1.996999999999999886e+01	8.554605763414555031e-02
2.457871118259999901e+06	1.987999999999999901e+01	8.105876824647378909e-02
2.457871192270000000e+06	1.989999999999999858e+01	8.203515443298177445e-02
2.457871368410000112e+06	1.989000000000000057e+01	8.154550000611174299e-02
2.457871442420000210e+06	1.989999999999999858e+01	8.203515443298177445e-02
2.457971224650000222e+06	1.982000000000000028e+01	7.819878403894969798e-02
2.457971298659999855e+06	1.985000000000000142e+01	7.961593504173200553e-02
2.457992226369999815e+06	1.996999999999999886e+01	8.554605763414555031e-02
2.458024212439999916e+06	1.987000000000000099e+01	8.057494170914529519e-02
2.458024286460000090e+06	1.980999999999999872e+01	7.773202827984621033e-02
2.458147717379999813e+06	1.971000000000000085e+01	7.321498875340647083e-02
2.458147791389999911e+06	1.971000000000000085e+01	7.321498875340647083e-02
2.458199449810000136e+06	1.971000000000000085e+01	7.321498875340647083e-02
2.458372267399999779e+06	1.958999999999999986e+01	6.813966592828317459e-02
2.458522838839999866e+06	1.946000000000000085e+01	6.303764788294884125e-02
2.458550078160000034e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.458737267260000110e+06	1.923999999999999844e+01	5.525861556300781102e-02
2.458902747950000223e+06	1.882999999999999829e+01	4.323146969108832699e-02
2.458932223650000058e+06	1.883999999999999986e+01	4.349106072324542688e-02
2.458932297650000080e+06	1.894000000000000128e+01	4.617426594772960219e-02
2.458955000940000173e+06	1.882000000000000028e+01	4.297342811536809803e-02
2.459078020130000077e+06	1.882000000000000028e+01	4.297342811536809803e-02
2.459078094140000176e+06	1.882999999999999829e+01	4.323146969108832699e-02
2.459254337989999913e+06	1.880999999999999872e+01	4.271692674763229169e-02
2.459282002499999944e+06	1.869000000000000128e+01	3.975575449270539463e-02
2.459306318510000128e+06	1.860999999999999943e+01	3.789657837994719891e-02
2.459453818080000114e+06	1.851000000000000156e+01	3.569439291988471541e-02
2.459506884430000093e+06	1.846000000000000085e+01	3.464176410352496488e-02
2.459630061759999953e+06	1.857000000000000028e+01	3.699985311728595794e-02
2.459681362970000133e+06	1.853999999999999915e+01	3.634126160642234260e-02
2.459789397299999837e+06	1.851999999999999957e+01	3.590872623694513210e-02
