2.457352291309999768e+06	2.101000000000000156e+01	1.594409964910202537e-01
2.457364869500000030e+06	2.100000000000000000e+01	1.584893192461114264e-01
2.457404321539999917e+06	2.098999999999999844e+01	1.575433224071111082e-01
2.457631186619999819e+06	2.091000000000000014e+01	1.501758158541265931e-01
2.457807915310000069e+06	2.094999999999999929e+01	1.538154640303035781e-01
2.457905579380000010e+06	2.091000000000000014e+01	1.501758158541265931e-01
2.458120255369999912e+06	2.092999999999999972e+01	1.519847452928479170e-01
2.458213958540000021e+06	2.103000000000000114e+01	1.613615288393966396e-01
2.458383832200000063e+06	2.085999999999999943e+01	1.457471261256531037e-01
2.458437279810000211e+06	2.096000000000000085e+01	1.547390762820879950e-01
2.458567253889999818e+06	2.073000000000000043e+01	1.348341805246083269e-01
2.458642421010000166e+06	2.080999999999999872e+01	1.414490386023315727e-01
2.458668247190000024e+06	2.048999999999999844e+01	1.167884783489638173e-01
2.458718802440000232e+06	1.914999999999999858e+01	5.236004365857505755e-02
2.458718876439999789e+06	1.916000000000000014e+01	5.267444883319066101e-02
2.458754687630000059e+06	1.989999999999999858e+01	8.203515443298177445e-02
2.458754863770000171e+06	1.989000000000000057e+01	8.154550000611174299e-02
2.458779141499999911e+06	2.042000000000000171e+01	1.119953522384890127e-01
2.458779215510000009e+06	2.057000000000000028e+01	1.225180285741805652e-01
2.458852075160000008e+06	2.082999999999999829e+01	1.431528504215073827e-01
2.458983109199999832e+06	2.101000000000000156e+01	1.594409964910202537e-01
2.458995120370000135e+06	2.100000000000000000e+01	1.584893192461114264e-01
2.459115404920000117e+06	2.087999999999999901e+01	1.475027101759759374e-01
2.459157523909999989e+06	2.098999999999999844e+01	1.575433224071111082e-01
2.459230043850000016e+06	2.094999999999999929e+01	1.538154640303035781e-01
2.459374170299999882e+06	2.094999999999999929e+01	1.538154640303035781e-01
2.459472197639999911e+06	2.092999999999999972e+01	1.519847452928479170e-01
2.459680050220000092e+06	2.089000000000000057e+01	1.483884163769018660e-01
2.459702307159999851e+06	2.096000000000000085e+01	1.547390762820879950e-01
2.459752293130000122e+06	2.078000000000000114e+01	1.389312681736756538e-01
2.459780965830000117e+06	2.103999999999999915e+01	1.623304527765459249e-01
