2.457271240050000139e+06	1.832999999999999829e+01	3.204793122849399628e-02
2.457300401320000179e+06	1.839000000000000057e+01	3.322002844616510353e-02
2.457322648469999898e+06	1.832999999999999829e+01	3.204793122849399628e-02
2.457453752400000114e+06	1.832000000000000028e+01	3.185664236573116509e-02
2.457453928559999913e+06	1.835000000000000142e+01	3.243396173493499901e-02
2.457484738979999907e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.457504418649999890e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.457504492659999989e+06	1.825000000000000000e+01	3.054921113215515460e-02
2.457646963430000003e+06	1.828999999999999915e+01	3.128959918963571118e-02
2.457680763939999975e+06	1.828000000000000114e+01	3.110283668685148370e-02
2.457680940080000088e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.457696443539999891e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.457696517549999990e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.457829359279999975e+06	1.826999999999999957e+01	3.091718893891703956e-02
2.457865764169999864e+06	1.826000000000000156e+01	3.073264929204296003e-02
2.457865838179999962e+06	1.826000000000000156e+01	3.073264929204296003e-02
2.457877594219999854e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.457877770390000194e+06	1.826999999999999957e+01	3.091718893891703956e-02
2.457877844399999827e+06	1.832000000000000028e+01	3.185664236573116509e-02
2.457974342910000123e+06	1.828999999999999915e+01	3.128959918963571118e-02
2.457974416910000145e+06	1.828999999999999915e+01	3.128959918963571118e-02
2.457974593059999868e+06	1.828999999999999915e+01	3.128959918963571118e-02
2.458156670899999794e+06	1.832999999999999829e+01	3.204793122849399628e-02
2.458156847070000134e+06	1.825000000000000000e+01	3.054921113215515460e-02
2.458205085020000115e+06	1.826999999999999957e+01	3.091718893891703956e-02
2.458347385520000011e+06	1.828000000000000114e+01	3.110283668685148370e-02
2.458347459530000109e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.458366210709999781e+06	1.828000000000000114e+01	3.110283668685148370e-02
2.458398365890000015e+06	1.826999999999999957e+01	3.091718893891703956e-02
2.458398439879999962e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.458530142880000174e+06	1.801999999999999957e+01	2.661950651151838779e-02
2.458530216899999883e+06	1.803000000000000114e+01	2.677934806259708866e-02
2.458551218989999965e+06	1.817999999999999972e+01	2.929543829769432756e-02
2.458580634339999873e+06	1.826999999999999957e+01	3.091718893891703956e-02
2.458716100560000166e+06	1.823000000000000043e+01	3.018561301419805595e-02
2.458716174560000189e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.458738377590000164e+06	1.826000000000000156e+01	3.073264929204296003e-02
2.458902311569999903e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.458902385590000078e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.458926424329999834e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.458953396850000136e+06	1.832000000000000028e+01	3.185664236573116509e-02
2.458953470869999845e+06	1.828999999999999915e+01	3.128959918963571118e-02
2.459078634320000187e+06	1.830999999999999872e+01	3.166649527492091526e-02
2.459078708320000209e+06	1.826999999999999957e+01	3.091718893891703956e-02
2.459129865029999986e+06	1.833999999999999986e+01	3.224036871918186525e-02
2.459129939040000085e+06	1.832000000000000028e+01	3.185664236573116509e-02
2.459261465950000100e+06	1.832999999999999829e+01	3.204793122849399628e-02
2.459312133650000207e+06	1.833999999999999986e+01	3.224036871918186525e-02
2.459453429880000185e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.459453503889999818e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.459478423099999782e+06	1.830000000000000071e+01	3.147748314101317391e-02
2.459636190169999842e+06	1.830999999999999872e+01	3.166649527492091526e-02
2.459636264190000016e+06	1.830999999999999872e+01	3.166649527492091526e-02
2.459662934350000229e+06	1.832000000000000028e+01	3.185664236573116509e-02
2.459663008359999862e+06	1.828999999999999915e+01	3.128959918963571118e-02
2.459687432200000156e+06	1.832000000000000028e+01	3.185664236573116509e-02
2.459687506219999865e+06	1.830000000000000071e+01	3.147748314101317391e-02
