2.457107207779999822e+06	1.967999999999999972e+01	7.191177357825104255e-02
2.457487425150000025e+06	1.957000000000000028e+01	6.732866448596863673e-02
2.457487499160000123e+06	1.964999999999999858e+01	7.063175542629622494e-02
2.457788585419999901e+06	1.941000000000000014e+01	6.117866558211340622e-02
2.457788761599999852e+06	1.932000000000000028e+01	5.796955946535214954e-02
2.457788835599999875e+06	1.937000000000000099e+01	5.973102948121375433e-02
2.457789011770000216e+06	1.933999999999999986e+01	5.866782664019778992e-02
2.457789085789999925e+06	1.930000000000000071e+01	5.727960309858304289e-02
2.457789261959999800e+06	1.935000000000000142e+01	5.902010801718454019e-02
2.457789335969999898e+06	1.942000000000000171e+01	6.154602373713174979e-02
2.457789586159999948e+06	1.932000000000000028e+01	5.796955946535214954e-02
2.457789762329999823e+06	1.928000000000000114e+01	5.659785862426971320e-02
2.457789836329999845e+06	1.933999999999999986e+01	5.866782664019778992e-02
2.457790012500000186e+06	1.926000000000000156e+01	5.592422830409016221e-02
2.457790262689999770e+06	1.925000000000000000e+01	5.559042572704037122e-02
2.457790336699999869e+06	1.930999999999999872e+01	5.762354864094255263e-02
2.457790586889999919e+06	1.935000000000000142e+01	5.902010801718454019e-02
2.457790763059999794e+06	1.930000000000000071e+01	5.727960309858304289e-02
2.457791013239999767e+06	1.930999999999999872e+01	5.762354864094255263e-02
2.457791087259999942e+06	1.932999999999999829e+01	5.831764797316420224e-02
2.457869025719999801e+06	1.901999999999999957e+01	4.843953885478403248e-02
2.457869099729999900e+06	1.905999999999999872e+01	4.961351535855692413e-02
2.457973081689999904e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.457973331840000115e+06	1.860000000000000142e+01	3.767037989839092799e-02
2.457973405830000062e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.457973581979999784e+06	1.862000000000000099e+01	3.812413511042998110e-02
2.457973655979999807e+06	1.862999999999999901e+01	3.835305824568593230e-02
2.458020309270000085e+06	1.803999999999999915e+01	2.694014941063671911e-02
2.458058777120000217e+06	1.451999999999999957e+01	5.058246620031137293e-03
2.458058851110000163e+06	1.450000000000000000e+01	5.011872336272724625e-03
2.458059027259999886e+06	1.457000000000000028e+01	5.176068319505676071e-03
2.458066854979999829e+06	1.605000000000000071e+01	1.023292992280754737e-02
2.458344624439999927e+06	1.941000000000000014e+01	6.117866558211340622e-02
2.458344698450000025e+06	1.939000000000000057e+01	6.045051428653467479e-02
2.458553728689999785e+06	1.955999999999999872e+01	6.692679069358421773e-02
2.458740945210000034e+06	1.962999999999999901e+01	6.979109301999336656e-02
2.458899818250000011e+06	1.969000000000000128e+01	7.234358058506366873e-02
2.458950977330000140e+06	1.960999999999999943e+01	6.896043621637042154e-02
2.459076123480000068e+06	1.966000000000000014e+01	7.105587633694741834e-02
2.459127429719999898e+06	1.964000000000000057e+01	7.021016602403160056e-02
2.459450919919999782e+06	1.975000000000000000e+01	7.498942093324557912e-02
2.459502902670000214e+06	1.973000000000000043e+01	7.409689339136998898e-02
2.459502976669999771e+06	1.967000000000000171e+01	7.148254395687642093e-02
